commit_id,line,line_level_label,count,line_score,row
86d0aab4b809822bc63895ca7236fae716bb8a6c,"@WithAttributes(label = ""Test classes"", required = false, defaultValue = ""true"", description = ""Include test dependencies"")",1,5,1.0,1
86d0aab4b809822bc63895ca7236fae716bb8a6c,"@WithAttributes(label = ""Maven Fabric8 Profiles"", required = false, defaultValue = ""true"", description = ""Include Maven fabric8 profiles for easily building and deploying"")",1,4,0.8,2
86d0aab4b809822bc63895ca7236fae716bb8a6c,"@WithAttributes(label = ""container"", required = false, description = ""Container name to use for the app"")",0,3,0.6000000000000001,3
86d0aab4b809822bc63895ca7236fae716bb8a6c,// I guess we only need to add this import if we add a test case?,0,3,0.6000000000000001,4
86d0aab4b809822bc63895ca7236fae716bb8a6c,"@WithAttributes(label = ""container"", required = false, description = ""Container label to use for the app"")",1,3,0.6000000000000001,5
86d0aab4b809822bc63895ca7236fae716bb8a6c,// I guess we only need to add this import if we add a test case?,1,3,0.6000000000000001,6
86d0aab4b809822bc63895ca7236fae716bb8a6c,Dependency dependency = DependencyBuilder.create(),1,3,0.6000000000000001,7
86d0aab4b809822bc63895ca7236fae716bb8a6c,"@WithAttributes(label = ""Docker Organization"", required = true, description = ""The Docker organization/company"")",1,3,0.6000000000000001,8
86d0aab4b809822bc63895ca7236fae716bb8a6c,"@WithAttributes(label = ""Docker Image From"", required = true, description = ""The Docker image to use as base line"")",1,3,0.6000000000000001,9
86d0aab4b809822bc63895ca7236fae716bb8a6c,"@WithAttributes(label = ""Container label"", required = false, description = ""Container label to use for the app"")",1,3,0.6000000000000001,10
86d0aab4b809822bc63895ca7236fae716bb8a6c,"@WithAttributes(label = ""Group label"", required = false, description = ""Group label to use for the app"")",1,3,0.6000000000000001,11
86d0aab4b809822bc63895ca7236fae716bb8a6c,"@WithAttributes(label = ""Icon"", required = false, description = ""Icon to use for the app"")",1,3,0.6000000000000001,12
86d0aab4b809822bc63895ca7236fae716bb8a6c,"@WithAttributes(label = ""Main class"", required = false, description = ""Main class to use for Java standalone"")",1,3,0.6000000000000001,13
86d0aab4b809822bc63895ca7236fae716bb8a6c,final Project project = getSelectedProject(builder.getUIContext());,1,2,0.4,14
86d0aab4b809822bc63895ca7236fae716bb8a6c,Project project = getSelectedProject(context.getUIContext());,1,2,0.4,15
86d0aab4b809822bc63895ca7236fae716bb8a6c,Dependency bom = DependencyBuilder.create(),1,2,0.4,16
86d0aab4b809822bc63895ca7236fae716bb8a6c,dependency = DependencyBuilder.create(),1,2,0.4,17
86d0aab4b809822bc63895ca7236fae716bb8a6c,Dependency bom = DependencyBuilder.create(),0,2,0.4,18
86d0aab4b809822bc63895ca7236fae716bb8a6c,Dependency bom = DependencyBuilder.create(),1,2,0.4,19
86d0aab4b809822bc63895ca7236fae716bb8a6c,Properties properties = pom.getProperties();,1,1,0.2,20
86d0aab4b809822bc63895ca7236fae716bb8a6c,"String msg = ""The fabric8.service.name: "" + name + "" is being limited to max 24 chars as that is required by Kubernetes/Openshift.""",1,1,0.2,21
86d0aab4b809822bc63895ca7236fae716bb8a6c,String name = pom.getArtifactId();,1,1,0.2,22
86d0aab4b809822bc63895ca7236fae716bb8a6c,String servicePort = getDefaultServicePort(project);,1,1,0.2,23
86d0aab4b809822bc63895ca7236fae716bb8a6c,"updated = MavenHelpers.updatePomProperty(properties, ""fabric8.label.group"", group.getValue(), updated);",1,1,0.2,24
86d0aab4b809822bc63895ca7236fae716bb8a6c,"updated = MavenHelpers.updatePomProperty(properties, ""fabric8.iconRef"", ""icons/"" + iconValue, updated);",1,1,0.2,25
86d0aab4b809822bc63895ca7236fae716bb8a6c,String iconValue = icon.getValue();,1,1,0.2,26
86d0aab4b809822bc63895ca7236fae716bb8a6c,"updated = MavenHelpers.updatePomProperty(properties, ""fabric8.label.container"", container.getValue(), updated);",1,1,0.2,27
86d0aab4b809822bc63895ca7236fae716bb8a6c,boolean updated = false;,1,1,0.2,28
86d0aab4b809822bc63895ca7236fae716bb8a6c,MavenPluginFacet pluginFacet = project.getFacet(MavenPluginFacet.class);,1,1,0.2,29
86d0aab4b809822bc63895ca7236fae716bb8a6c,pluginBuilder = MavenPluginBuilder.create(),1,1,0.2,30
