commit_id,line,line_level_label,count,line_score,row
84ed1079c87717ddd279597fb7b41f5ea29599c8,qclient = client.Client(,1,3,1.0,1
84ed1079c87717ddd279597fb7b41f5ea29599c8,internal_ports = self._get_ports_from_server(router_id=router_id),0,2,0.6666666666666666,2
84ed1079c87717ddd279597fb7b41f5ea29599c8,internal_ports = qclient.list_ports(,0,2,0.6666666666666666,3
84ed1079c87717ddd279597fb7b41f5ea29599c8,internal_ports = qclient.list_ports(,1,2,0.6666666666666666,4
84ed1079c87717ddd279597fb7b41f5ea29599c8,qclient = self._get_neutron_client(),1,2,0.6666666666666666,5
84ed1079c87717ddd279597fb7b41f5ea29599c8,ports = client.list_ports(**filters),0,2,0.6666666666666666,6
84ed1079c87717ddd279597fb7b41f5ea29599c8,client = self._get_neutron_client(),0,2,0.6666666666666666,7
84ed1079c87717ddd279597fb7b41f5ea29599c8,return qclient,1,2,0.6666666666666666,8
84ed1079c87717ddd279597fb7b41f5ea29599c8,"""""""Either get ports from server by RPC or fallback to neutron client""""""",0,2,0.6666666666666666,9
84ed1079c87717ddd279597fb7b41f5ea29599c8,internal_ports = qclient.list_ports(,1,2,0.6666666666666666,10
84ed1079c87717ddd279597fb7b41f5ea29599c8,"ports = self._get_ports(remote_address, network_id, router_id)",0,2,0.6666666666666666,11
84ed1079c87717ddd279597fb7b41f5ea29599c8,qclient = self._get_neutron_client(),0,2,0.6666666666666666,12
84ed1079c87717ddd279597fb7b41f5ea29599c8,"""""""Get list of ports that has given ip address and are part of",0,2,0.6666666666666666,13
84ed1079c87717ddd279597fb7b41f5ea29599c8,ports = qclient.list_ports(,1,2,0.6666666666666666,14
84ed1079c87717ddd279597fb7b41f5ea29599c8,filters = {},0,1,0.3333333333333333,15
84ed1079c87717ddd279597fb7b41f5ea29599c8,"return self._get_ports_from_server(networks=networks,",0,1,0.3333333333333333,16
84ed1079c87717ddd279597fb7b41f5ea29599c8,filters['network_id'] = networks,0,1,0.3333333333333333,17
84ed1079c87717ddd279597fb7b41f5ea29599c8,filters['fixed_ips'] = {'ip_address': [ip_address]},0,1,0.3333333333333333,18
84ed1079c87717ddd279597fb7b41f5ea29599c8,filters['device_owner'] = [,0,1,0.3333333333333333,19
84ed1079c87717ddd279597fb7b41f5ea29599c8,filters['device_id'] = [router_id],0,1,0.3333333333333333,20
84ed1079c87717ddd279597fb7b41f5ea29599c8,self.use_rpc = False,0,1,0.3333333333333333,21
84ed1079c87717ddd279597fb7b41f5ea29599c8,"def _get_port_filters(self, router_id=None, ip_address=None,",0,1,0.3333333333333333,22
84ed1079c87717ddd279597fb7b41f5ea29599c8,return self._get_ports_using_client(filters),0,1,0.3333333333333333,23
84ed1079c87717ddd279597fb7b41f5ea29599c8,"return self.plugin_rpc.get_ports(self.context, filters)",0,1,0.3333333333333333,24
84ed1079c87717ddd279597fb7b41f5ea29599c8,"filters = self._get_port_filters(router_id, ip_address, networks)",0,1,0.3333333333333333,25
84ed1079c87717ddd279597fb7b41f5ea29599c8,# reformat filters for neutron client,0,1,0.3333333333333333,26
84ed1079c87717ddd279597fb7b41f5ea29599c8,"def _get_ports_using_client(self, filters):",0,1,0.3333333333333333,27
84ed1079c87717ddd279597fb7b41f5ea29599c8,networks = set(networks),1,1,0.3333333333333333,28
84ed1079c87717ddd279597fb7b41f5ea29599c8,filters['device_id'] = filters['device_id'][0],0,1,0.3333333333333333,29
84ed1079c87717ddd279597fb7b41f5ea29599c8,filters['fixed_ips'] = [,0,1,0.3333333333333333,30
84ed1079c87717ddd279597fb7b41f5ea29599c8,self.auth_info = client.get_auth_info(),0,1,0.3333333333333333,31
84ed1079c87717ddd279597fb7b41f5ea29599c8,return ports['ports'],0,1,0.3333333333333333,32
84ed1079c87717ddd279597fb7b41f5ea29599c8,self.auth_info = qclient.get_auth_info(),1,1,0.3333333333333333,33
84ed1079c87717ddd279597fb7b41f5ea29599c8,all_ports = qclient.list_ports(,1,1,0.3333333333333333,34
84ed1079c87717ddd279597fb7b41f5ea29599c8,self.use_rpc = True,0,1,0.3333333333333333,35
