commit_id,line,line_level_label,count,line_score,row
c791912933ec9b1311b63b4671d449207cad7e3f,"LOG.warn(""No customer was found on the current request, no cart will be added to the current request. Ensure that the""",0,10,1.0,1
c791912933ec9b1311b63b4671d449207cad7e3f,* @return the anonymous customer in session or null if there is no anonymous customer represented in session,0,10,1.0,2
c791912933ec9b1311b63b4671d449207cad7e3f,* @return the anonymous customer in session or null if there is no anonymous customer represented in session,0,10,1.0,3
c791912933ec9b1311b63b4671d449207cad7e3f,* Gets whether or not the cart should be copied to a new cart and then repriced if,0,9,0.9,4
c791912933ec9b1311b63b4671d449207cad7e3f,* Gets whether or not the cart should be copied to a new cart and then repriced if,1,9,0.9,5
c791912933ec9b1311b63b4671d449207cad7e3f,* Returns the anonymous customer that was saved in session. This first checks for a full customer in session (meaning,0,8,0.8,6
c791912933ec9b1311b63b4671d449207cad7e3f,"* So, once Broadleaf detects that the session-based {@link Customer} has been persisted, it should remove the session-based",1,8,0.8,7
c791912933ec9b1311b63b4671d449207cad7e3f,* Returns the anonymous customer that was saved in session or null if none exists.,1,8,0.8,8
c791912933ec9b1311b63b4671d449207cad7e3f,"* <p>So, once Broadleaf detects that the session-based {@link Customer} has been persisted, it should remove the session-based",0,8,0.8,9
c791912933ec9b1311b63b4671d449207cad7e3f,* there is instead just an anonymous customer ID) then this will look up the customer from the database using that and,0,8,0.8,10
c791912933ec9b1311b63b4671d449207cad7e3f,"* So, once Broadleaf detects that the session-based {@link Customer} has been persisted, it should remove the session-based",1,8,0.8,11
c791912933ec9b1311b63b4671d449207cad7e3f,* Returns the anonymous customer that was saved in session or null if none exists.,1,8,0.8,12
c791912933ec9b1311b63b4671d449207cad7e3f,"* <p>So, once Broadleaf detects that the session-based {@link Customer} has been persisted, it should remove the session-based",0,8,0.8,13
c791912933ec9b1311b63b4671d449207cad7e3f,* there is instead just an anonymous customer ID) then this will look up the customer from the database using that and,0,8,0.8,14
c791912933ec9b1311b63b4671d449207cad7e3f,* Returns the anonymous customer that was saved in session. This first checks for a full customer in session (meaning,0,8,0.8,15
c791912933ec9b1311b63b4671d449207cad7e3f,* @param copyCartWhenSpecifiedStateChanges whether or not the old cart should be copied to a new cart and then repriced,1,8,0.8,16
c791912933ec9b1311b63b4671d449207cad7e3f,* @param copyCartWhenSpecifiedStateChanges whether or not the old cart should be copied to a new cart and then repriced,0,8,0.8,17
c791912933ec9b1311b63b4671d449207cad7e3f,"//Customer is not in session, see if we have just a customer ID in session (the anonymous customer might have",0,7,0.7000000000000001,18
c791912933ec9b1311b63b4671d449207cad7e3f,* Returns the session attribute to store the anonymous customer ID. This session attribute should be used to track,1,7,0.7000000000000001,19
c791912933ec9b1311b63b4671d449207cad7e3f,* @return the anonymous customer that has not been persisted in the database but is available as a session object,1,7,0.7000000000000001,20
c791912933ec9b1311b63b4671d449207cad7e3f,"//Customer is not in session, see if we have just a customer ID in session (the anonymous customer might have",1,7,0.7000000000000001,21
c791912933ec9b1311b63b4671d449207cad7e3f,* <p>Returns the session attribute to store the anonymous customer ID. This session attribute should be used to track,0,7,0.7000000000000001,22
c791912933ec9b1311b63b4671d449207cad7e3f,private final List<Long> createdCustomerPhoneIds = new ArrayList<Long>();,1,7,0.7000000000000001,23
c791912933ec9b1311b63b4671d449207cad7e3f,* Returns the session attribute to store the anonymous customer ID. This session attribute should be used to track,1,7,0.7000000000000001,24
c791912933ec9b1311b63b4671d449207cad7e3f,"//Customer is not in session, see if we have just a customer ID in session (the anonymous customer might have",1,7,0.7000000000000001,25
c791912933ec9b1311b63b4671d449207cad7e3f,* <p>Returns the session attribute to store the anonymous customer ID. This session attribute should be used to track,0,7,0.7000000000000001,26
c791912933ec9b1311b63b4671d449207cad7e3f,"//Customer is not in session, see if we have just a customer ID in session (the anonymous customer might have",0,7,0.7000000000000001,27
c791912933ec9b1311b63b4671d449207cad7e3f,* @return the anonymous customer that has not been persisted in the database but is available as a session object,1,7,0.7000000000000001,28
c791912933ec9b1311b63b4671d449207cad7e3f,* @param request - the current request,1,6,0.6000000000000001,29
c791912933ec9b1311b63b4671d449207cad7e3f,private final Long userId = 1L;,1,6,0.6000000000000001,30
c791912933ec9b1311b63b4671d449207cad7e3f,private final List<Long> createdCustomerPhoneIds = new ArrayList<>();,0,6,0.6000000000000001,31
c791912933ec9b1311b63b4671d449207cad7e3f,"if (currency == null && BLCRequestUtils.getURLorHeaderParameter(request, CURRENCY_CODE_PARAM) != null) {",1,6,0.6000000000000001,32
c791912933ec9b1311b63b4671d449207cad7e3f,* @param request - the current request,1,6,0.6000000000000001,33
c791912933ec9b1311b63b4671d449207cad7e3f,"//If there is no Customer object in session, AND no customer id in session, create a new customer",1,6,0.6000000000000001,34
c791912933ec9b1311b63b4671d449207cad7e3f,* that the customer has not already been persisted) and returns that. If there is no full customer in session (and,0,6,0.6000000000000001,35
c791912933ec9b1311b63b4671d449207cad7e3f,"//If there is no Customer object in session, AND no customer id in session, create a new customer",0,6,0.6000000000000001,36
c791912933ec9b1311b63b4671d449207cad7e3f,* @param request the current request,0,6,0.6000000000000001,37
c791912933ec9b1311b63b4671d449207cad7e3f,"//If there is no Customer object in session, AND no customer id in session, create a new customer",1,6,0.6000000000000001,38
c791912933ec9b1311b63b4671d449207cad7e3f,* that the customer has not already been persisted) and returns that. If there is no full customer in session (and,0,6,0.6000000000000001,39
c791912933ec9b1311b63b4671d449207cad7e3f,"//If there is no Customer object in session, AND no customer id in session, create a new customer",0,6,0.6000000000000001,40
c791912933ec9b1311b63b4671d449207cad7e3f,"// Leaving the following line in for backwards compatibility, but all rules should use order as the",1,6,0.6000000000000001,41
c791912933ec9b1311b63b4671d449207cad7e3f,"public Order mergeCart(Customer customer, WebRequest request) {",0,6,0.6000000000000001,42
c791912933ec9b1311b63b4671d449207cad7e3f,"// Leaving the following line in for backwards compatibility, but all rules should use order as the",0,6,0.6000000000000001,43
c791912933ec9b1311b63b4671d449207cad7e3f,* Ensures that the customer's current cart is available to the request.,0,6,0.6000000000000001,44
c791912933ec9b1311b63b4671d449207cad7e3f,* @param request the current request,0,6,0.6000000000000001,45
c791912933ec9b1311b63b4671d449207cad7e3f,"if (desiredCurrency == null && BLCRequestUtils.getURLorHeaderParameter(request, CURRENCY_CODE_PARAM) != null) {",0,5,0.5,46
c791912933ec9b1311b63b4671d449207cad7e3f,* {@link Customer} and then utilize just the customer ID from session.,1,5,0.5,47
c791912933ec9b1311b63b4671d449207cad7e3f,"// When we have a hold of the lock for the order, we want to reload the order from the database.",0,5,0.5,48
c791912933ec9b1311b63b4671d449207cad7e3f,"// When we have a hold of the lock for the order, we want to reload the order from the database.",0,5,0.5,49
c791912933ec9b1311b63b4671d449207cad7e3f,*          <li>Create a new customer with null customer id</li>,0,5,0.5,50
c791912933ec9b1311b63b4671d449207cad7e3f,if (currency == null && BLCRequestUtils.isOKtoUseSession(request)) {,1,5,0.5,51
c791912933ec9b1311b63b4671d449207cad7e3f,if (currency == null) {,1,5,0.5,52
c791912933ec9b1311b63b4671d449207cad7e3f,public class CustomerStateFilter extends GenericFilterBean implements Ordered {,1,5,0.5,53
c791912933ec9b1311b63b4671d449207cad7e3f,* {@link Customer} and then utilize just the customer ID from session.</p>,0,5,0.5,54
c791912933ec9b1311b63b4671d449207cad7e3f,"//we have a customer ID in session, look up the customer from the database to ensure we have an up-to-date",1,5,0.5,55
c791912933ec9b1311b63b4671d449207cad7e3f,"public boolean mergeCartNeeded(Customer customer, WebRequest request) {",0,5,0.5,56
c791912933ec9b1311b63b4671d449207cad7e3f,"//we have a customer ID in session, look up the customer from the database to ensure we have an up-to-date",0,5,0.5,57
c791912933ec9b1311b63b4671d449207cad7e3f,if (userName != null && (customer == null || !userName.equals(customer.getUsername()))) {,1,5,0.5,58
c791912933ec9b1311b63b4671d449207cad7e3f,// can only get here if the authenticated user does not match the user in session,0,5,0.5,59
c791912933ec9b1311b63b4671d449207cad7e3f,if (userName != null && (customer == null || !userName.equals(customer.getUsername()))) {,0,5,0.5,60
c791912933ec9b1311b63b4671d449207cad7e3f,* {@link Customer} and then utilize just the customer ID from session.,1,5,0.5,61
c791912933ec9b1311b63b4671d449207cad7e3f,"//we have a customer ID in session, look up the customer from the database to ensure we have an up-to-date",1,5,0.5,62
c791912933ec9b1311b63b4671d449207cad7e3f,* {@link Customer} and then utilize just the customer ID from session.</p>,0,5,0.5,63
c791912933ec9b1311b63b4671d449207cad7e3f,"//we have a customer ID in session, look up the customer from the database to ensure we have an up-to-date",0,5,0.5,64
c791912933ec9b1311b63b4671d449207cad7e3f,* Utilizes the current BroadleafRequestContext to lookup a customer from the request.,1,5,0.5,65
c791912933ec9b1311b63b4671d449207cad7e3f,// can only get here if the authenticated user does not match the user in session,1,5,0.5,66
c791912933ec9b1311b63b4671d449207cad7e3f,protected final Log LOG = LogFactory.getLog(getClass());,1,4,0.4,67
c791912933ec9b1311b63b4671d449207cad7e3f,"private static final SimpleDateFormat CONTENT_DATE_DISPLAY_MINUTES_FORMATTER = new SimpleDateFormat(""mm"");",1,4,0.4,68
c791912933ec9b1311b63b4671d449207cad7e3f,"private static final SimpleDateFormat CONTENT_DATE_DISPLAY_HOURS_FORMATTER = new SimpleDateFormat(""h"");",1,4,0.4,69
c791912933ec9b1311b63b4671d449207cad7e3f,"private static final SimpleDateFormat CONTENT_DATE_DISPLAY_FORMATTER = new SimpleDateFormat(""MM/dd/yyyy"");",1,4,0.4,70
c791912933ec9b1311b63b4671d449207cad7e3f,"private static final SimpleDateFormat CONTENT_DATE_FORMATTER = new SimpleDateFormat(""yyyyMMddHHmm"");",1,4,0.4,71
c791912933ec9b1311b63b4671d449207cad7e3f,protected final Log LOG = LogFactory.getLog(getClass());,1,4,0.4,72
c791912933ec9b1311b63b4671d449207cad7e3f,// sure we detach the order from the EntityManager and forcefully reload the order.,0,4,0.4,73
c791912933ec9b1311b63b4671d449207cad7e3f,// This is because a different thread could have modified the order in between the time we initially,0,4,0.4,74
c791912933ec9b1311b63b4671d449207cad7e3f,protected static final Log LOG = LogFactory.getLog(CartStateFilter.class);,0,4,0.4,75
c791912933ec9b1311b63b4671d449207cad7e3f,* are marked as requiring a lock will execute strictly serially as defined by the configured {@link OrderLockManager}.,0,4,0.4,76
c791912933ec9b1311b63b4671d449207cad7e3f,if (desiredCurrency == null && BLCRequestUtils.isOKtoUseSession(request)) {,0,4,0.4,77
c791912933ec9b1311b63b4671d449207cad7e3f,// sure we detach the order from the EntityManager and forcefully reload the order.,0,4,0.4,78
c791912933ec9b1311b63b4671d449207cad7e3f,"private static final SimpleDateFormat CONTENT_DATE_PARSE_FORMAT = new SimpleDateFormat(""MM/dd/yyyy hh:mm aa"");",1,4,0.4,79
