commit_id,line,line_level_label,count,line_score,row
77bfd82c3cf766724b12629cf23902a1758fe94a,# Test to get agent hosting dvr snat port,0,5,1.0,1
77bfd82c3cf766724b12629cf23902a1758fe94a,# Register a L2 agent + A bunch of other agents on the same host,1,5,1.0,2
77bfd82c3cf766724b12629cf23902a1758fe94a,# test to get HA agents hosting HA+DVR snat port,0,5,1.0,3
77bfd82c3cf766724b12629cf23902a1758fe94a,"# Register l3 agent on host3, which doesn't host any HA router.",0,4,0.8,4
77bfd82c3cf766724b12629cf23902a1758fe94a,# Register a bunch of non-L2 agents on the same host,1,4,0.8,5
77bfd82c3cf766724b12629cf23902a1758fe94a,query = query.filter(agent_model.Agent.host == agent_host),0,4,0.8,6
77bfd82c3cf766724b12629cf23902a1758fe94a,query = query.filter(agents_db.Agent.host == agent_host),1,4,0.8,7
77bfd82c3cf766724b12629cf23902a1758fe94a,# setup DVR snat port,0,3,0.6000000000000001,8
77bfd82c3cf766724b12629cf23902a1758fe94a,"query = session.query(ml2_models.PortBinding, agents_db.Agent)",1,3,0.6000000000000001,9
77bfd82c3cf766724b12629cf23902a1758fe94a,# setup HA snat port,0,3,0.6000000000000001,10
77bfd82c3cf766724b12629cf23902a1758fe94a,# create DVR router,0,3,0.6000000000000001,11
77bfd82c3cf766724b12629cf23902a1758fe94a,# Tests should test that host3 is not a HA agent host.,0,3,0.6000000000000001,12
77bfd82c3cf766724b12629cf23902a1758fe94a,query = session.query(agent_model.Agent),0,2,0.4,13
77bfd82c3cf766724b12629cf23902a1758fe94a,query = query.join(agents_db.Agent),1,2,0.4,14
77bfd82c3cf766724b12629cf23902a1758fe94a,query = session.query(agents_db.Agent.host).distinct(),1,2,0.4,15
77bfd82c3cf766724b12629cf23902a1758fe94a,query = session.query(agents_db.Agent),1,2,0.4,16
77bfd82c3cf766724b12629cf23902a1758fe94a,query = query.join(agent_model.Agent),0,2,0.4,17
77bfd82c3cf766724b12629cf23902a1758fe94a,query = session.query(agent_model.Agent.host).distinct(),0,2,0.4,18
77bfd82c3cf766724b12629cf23902a1758fe94a,"query = query.join(agent_model.Agent,",0,2,0.4,19
77bfd82c3cf766724b12629cf23902a1758fe94a,"query = session.query(ml2_models.PortBinding, agent_model.Agent)",0,2,0.4,20
77bfd82c3cf766724b12629cf23902a1758fe94a,"query = query.join(agents_db.Agent,",1,2,0.4,21
