commit_id,line,line_level_label,count,line_score,row
1a76d75d07cfcb59f1437cb25db793acdb6148f6,# By default user is admin - now test non admin user,0,7,1.0,1
1a76d75d07cfcb59f1437cb25db793acdb6148f6,# By default user is admin - now test non admin user,0,7,1.0,2
1a76d75d07cfcb59f1437cb25db793acdb6148f6,# The plugin supports the port security feature such as,1,5,0.7142857142857142,3
1a76d75d07cfcb59f1437cb25db793acdb6148f6,# we just check an operation for the port succeed.,0,4,0.5714285714285714,4
1a76d75d07cfcb59f1437cb25db793acdb6148f6,VIF_TYPE = portbindings.VIF_TYPE_BRIDGE,0,3,0.42857142857142855,5
1a76d75d07cfcb59f1437cb25db793acdb6148f6,VIF_TYPE = portbindings.VIF_TYPE_BRIDGE,1,3,0.42857142857142855,6
1a76d75d07cfcb59f1437cb25db793acdb6148f6,VIF_TYPE = portbindings.VIF_TYPE_OVS,0,3,0.42857142857142855,7
1a76d75d07cfcb59f1437cb25db793acdb6148f6,VIF_TYPE = portbindings.VIF_TYPE_OVS,1,3,0.42857142857142855,8
1a76d75d07cfcb59f1437cb25db793acdb6148f6,port[portbindings.CAPABILITIES] = {,1,3,0.42857142857142855,9
1a76d75d07cfcb59f1437cb25db793acdb6148f6,'security-group' in self.supported_extension_aliases},1,3,0.42857142857142855,10
1a76d75d07cfcb59f1437cb25db793acdb6148f6,# in update() in neutron.api.v2.base.Controller.,0,3,0.42857142857142855,11
1a76d75d07cfcb59f1437cb25db793acdb6148f6,# TODO(rkukura): Replace with new VIF security details,1,3,0.42857142857142855,12
1a76d75d07cfcb59f1437cb25db793acdb6148f6,"port = self._update('ports', port_id, {'port': profile_arg},",0,2,0.2857142857142857,13
1a76d75d07cfcb59f1437cb25db793acdb6148f6,"port = plugin.get_port(ctx, port_id)",1,2,0.2857142857142857,14
1a76d75d07cfcb59f1437cb25db793acdb6148f6,ports = plugin.get_ports(ctx),1,2,0.2857142857142857,15
1a76d75d07cfcb59f1437cb25db793acdb6148f6,ctx = self._get_non_admin_context(),0,2,0.2857142857142857,16
1a76d75d07cfcb59f1437cb25db793acdb6148f6,"# print ""(1) %s"" % port",0,2,0.2857142857142857,17
1a76d75d07cfcb59f1437cb25db793acdb6148f6,# security groups and anti spoofing.,1,2,0.2857142857142857,18
1a76d75d07cfcb59f1437cb25db793acdb6148f6,"port = self._update('ports', port_id,",0,2,0.2857142857142857,19
1a76d75d07cfcb59f1437cb25db793acdb6148f6,"ctx = context.Context(user_id=None,",1,2,0.2857142857142857,20
1a76d75d07cfcb59f1437cb25db793acdb6148f6,# VIF_DETAILS must be overridden according to plugin vif_details,0,2,0.2857142857142857,21
