commit_id,line,line_level_label,count,line_score,row
f16f7c3ec31ce2bd7460651075340d034677b7f0,"function installManyTop_ (what, where, family, ancestors, explicit, parent, cb) {",0,5,1.0,1
f16f7c3ec31ce2bd7460651075340d034677b7f0,"function installMany (what, where, family, ancestors, explicit, parent, cb) {",0,5,1.0,2
f16f7c3ec31ce2bd7460651075340d034677b7f0,"function installManyTop (what, where, family, ancestors, explicit, parent, cb_) {",0,4,0.8,3
f16f7c3ec31ce2bd7460651075340d034677b7f0,"installManyTop_(what, where, family, ancestors, explicit, parent, cb)",0,4,0.8,4
f16f7c3ec31ce2bd7460651075340d034677b7f0,"if (er) return installMany(what, where, family, ancestors, explicit, parent, cb)",0,4,0.8,5
f16f7c3ec31ce2bd7460651075340d034677b7f0,"return installMany(what, where, family, ancestors, explicit, parent, cb)",0,4,0.8,6
f16f7c3ec31ce2bd7460651075340d034677b7f0,"function installManyTop_ (what, where, family, ancestors, explicit, cb) {",1,4,0.8,7
f16f7c3ec31ce2bd7460651075340d034677b7f0,"function installMany (what, where, family, ancestors, explicit, cb) {",1,4,0.8,8
f16f7c3ec31ce2bd7460651075340d034677b7f0,// doing `npm install foo` inside of the foo project.  Print,0,3,0.6000000000000001,9
f16f7c3ec31ce2bd7460651075340d034677b7f0,// each target will be a data object corresponding,1,3,0.6000000000000001,10
f16f7c3ec31ce2bd7460651075340d034677b7f0,// Note: `npm install foo` inside of the `foo` package will abort,0,3,0.6000000000000001,11
f16f7c3ec31ce2bd7460651075340d034677b7f0,// each target will be a data object corresponding,0,3,0.6000000000000001,12
f16f7c3ec31ce2bd7460651075340d034677b7f0,"return installMany(what, where, family, ancestors, explicit, cb)",1,3,0.6000000000000001,13
f16f7c3ec31ce2bd7460651075340d034677b7f0,"if (er) return installMany(what, where, family, ancestors, explicit, cb)",1,3,0.6000000000000001,14
f16f7c3ec31ce2bd7460651075340d034677b7f0,"installManyTop_(what, where, family, ancestors, explicit, cb)",1,3,0.6000000000000001,15
f16f7c3ec31ce2bd7460651075340d034677b7f0,"function installManyTop (what, where, family, ancestors, explicit, cb_) {",1,3,0.6000000000000001,16
f16f7c3ec31ce2bd7460651075340d034677b7f0,"t = d + ""@"" + t",1,2,0.4,17
f16f7c3ec31ce2bd7460651075340d034677b7f0,"installOne(target, where, newContext, cb)",1,2,0.4,18
f16f7c3ec31ce2bd7460651075340d034677b7f0,"asyncMap(targets, function (target, cb) {",1,2,0.4,19
f16f7c3ec31ce2bd7460651075340d034677b7f0,"// to a package, folder, or whatever that is in the cache now.",1,2,0.4,20
f16f7c3ec31ce2bd7460651075340d034677b7f0,"installOne(target, where, newContext, cb)",0,2,0.4,21
f16f7c3ec31ce2bd7460651075340d034677b7f0,"asyncMap(targets, function (target, cb) {",0,2,0.4,22
f16f7c3ec31ce2bd7460651075340d034677b7f0,"// to a package, folder, or whatever that is in the cache now.",0,2,0.4,23
f16f7c3ec31ce2bd7460651075340d034677b7f0,// only take the hit for readInstalled if there are probably bundled,0,2,0.4,24
f16f7c3ec31ce2bd7460651075340d034677b7f0,// is used *twice* here: to skip the first level of repetition.,0,2,0.4,25
f16f7c3ec31ce2bd7460651075340d034677b7f0,"// leave things in an undefined state, but that's what is to be",0,2,0.4,26
f16f7c3ec31ce2bd7460651075340d034677b7f0,"// we need to still fail here, but just skip the first level. Of",0,2,0.4,27
f16f7c3ec31ce2bd7460651075340d034677b7f0,"// if it's identical to its parent, then it's probably someone",0,2,0.4,28
f16f7c3ec31ce2bd7460651075340d034677b7f0,"fn(args, where, family, ancestors, true, cb)",1,2,0.4,29
f16f7c3ec31ce2bd7460651075340d034677b7f0,"function resultList (target, where, parent) {",1,2,0.4,30
f16f7c3ec31ce2bd7460651075340d034677b7f0,"function resultList (target, where, parentId) {",0,2,0.4,31
f16f7c3ec31ce2bd7460651075340d034677b7f0,"target = dep + ""@"" + target",0,2,0.4,32
f16f7c3ec31ce2bd7460651075340d034677b7f0,"}), where, family, ancestors, false, data, cb)",0,2,0.4,33
f16f7c3ec31ce2bd7460651075340d034677b7f0,"fn(args, where, family, ancestors, true, data, cb)",0,2,0.4,34
f16f7c3ec31ce2bd7460651075340d034677b7f0,"cb(er, [resultList(target, where, parent && parent._id)])",0,2,0.4,35
f16f7c3ec31ce2bd7460651075340d034677b7f0,var parent = data,0,2,0.4,36
f16f7c3ec31ce2bd7460651075340d034677b7f0,"d.push(resultList(target, where, parent && parent._id))",0,2,0.4,37
f16f7c3ec31ce2bd7460651075340d034677b7f0,"t = d + ""@"" + t",0,2,0.4,38
f16f7c3ec31ce2bd7460651075340d034677b7f0,"target = dep + ""@"" + target",1,2,0.4,39
f16f7c3ec31ce2bd7460651075340d034677b7f0,"}), where, family, ancestors, false, cb)",1,2,0.4,40
f16f7c3ec31ce2bd7460651075340d034677b7f0,"return log.verbose(""installOne"", ""of"", target.name, ""to"", where, ""already in flight; waiting"")",0,1,0.2,41
f16f7c3ec31ce2bd7460651075340d034677b7f0,// expected when `--force` is used.  That is why getPrototypeOf,0,1,0.2,42
f16f7c3ec31ce2bd7460651075340d034677b7f0,// dependencies to read,0,1,0.2,43
f16f7c3ec31ce2bd7460651075340d034677b7f0,", parent: parent",0,1,0.2,44
f16f7c3ec31ce2bd7460651075340d034677b7f0,"}, cb)",0,1,0.2,45
f16f7c3ec31ce2bd7460651075340d034677b7f0,"log.verbose('install', what, 'is installed as', context.family[what])",0,1,0.2,46
f16f7c3ec31ce2bd7460651075340d034677b7f0,"""to"", where,",1,1,0.2,47
f16f7c3ec31ce2bd7460651075340d034677b7f0,"log.verbose(""installOne"", ""of"", target.name, ""to"", where, ""not in flight; installing"")",0,1,0.2,48
