commit_id,line,line_level_label,count,line_score,row
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"return Results.success(""Added BuildConfig: "" + Builds.getName(buildConfig) + "" to OpenShift at master: "" + getKubernetes().getMasterUrl());",1,14,1.0,1
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"return Results.success(""Added BuildConfig: "" + Builds.getName(buildConfig) + "" to OpenShift at master: "" + getKubernetes().getMasterUrl());",1,14,1.0,2
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.warn(""Failed to find relative path for folder "" + dir + "" and file "" + file + "". "" + e, e);",1,10,0.7142857142857142,3
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.info(""START getCurrentSelectedProject: on "" + getProjectFactory() + "" selection: "" + selectedObject + "". This may result in mvn artifacts being downloaded to ~/.m2/repository"");",1,9,0.6428571428571428,4
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.warn(""Could not find service "" + gitServiceName + "" for namespace "" + namespace);",1,8,0.5714285714285714,5
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"""                  \""uri\"":\"""" + gitAddress + ""/"" + user + ""/"" + buildName + "".git\""\n"" +",1,8,0.5714285714285714,6
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.info(""Creating a BuildConfig for namespace: "" + namespace + "" project: "" + projectName);",1,7,0.5,7
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"String remoteUrl = internalAddress + user + ""/"" + named + "".git"";",1,6,0.42857142857142855,8
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.warn(""Failed to write file "" + dummyFile + "". "" + e, e);",1,6,0.42857142857142855,9
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.info(""Commiting and pushing to: "" + remoteUrl + "" and remote name "" + origin);",1,6,0.42857142857142855,10
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.info(""Using remoteUrl: "" + remoteUrl + "" and remote name "" + origin);",1,6,0.42857142857142855,11
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"//results.appendOut(""Created git repository "" + fullName + "" at: "" + htmlUrl);",1,6,0.42857142857142855,12
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"@WithAttributes(label = ""Replication Controller ID"", description = ""The ID of the replication controller to delete."", required = true)",1,6,0.42857142857142855,13
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.warn(""Failed to parse yaml file "" + yamlFile + "". "" + e, e);",1,6,0.42857142857142855,14
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.warn(""Failed to load local pipeline "" + file + "". "" + e, e);",1,6,0.42857142857142855,15
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.info(""Configured project "" + buildName + "" environments: "" + config.getEnvironments());",1,6,0.42857142857142855,16
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.info(""END   getCurrentSelectedProject: on "" + getProjectFactory() + "" selection: "" + selectedObject);",1,6,0.42857142857142855,17
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.info(""Commiting and pushing to: "" + remoteUrl + "" and remote name "" + origin);",0,6,0.42857142857142855,18
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"@WithAttributes(name = ""kubernetesUrl"", label = ""The URL where the kubernetes master is running"")",1,5,0.3571428571428571,19
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"String htmlUrl = address + user + ""/"" + named;",1,5,0.3571428571428571,20
3994edc36aa49cf0429c5be9129b3c106cbe64eb,* Command to list services in kubernetes,1,5,0.3571428571428571,21
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"@WithAttributes(label = ""Service ID"", description = ""The ID of the service to delete."", required = true)",1,5,0.3571428571428571,22
3994edc36aa49cf0429c5be9129b3c106cbe64eb,* Command to list replication controllers in kubernetes,1,5,0.3571428571428571,23
3994edc36aa49cf0429c5be9129b3c106cbe64eb,* Command to list pods in kubernetes,1,5,0.3571428571428571,24
3994edc36aa49cf0429c5be9129b3c106cbe64eb,* Command to delete a pod in kubernetes,1,5,0.3571428571428571,25
3994edc36aa49cf0429c5be9129b3c106cbe64eb,private static String namespace = KubernetesHelper.defaultNamespace();,1,5,0.3571428571428571,26
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"gitUrl = address + user + ""/"" + named + "".git"";",1,5,0.3571428571428571,27
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"message = operation + "" "" + fileName;",1,5,0.3571428571428571,28
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"message = ""No "" + fileName + "" need be generated as there is no configuration"";",1,5,0.3571428571428571,29
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"@WithAttributes(name = ""kubernetesUrl"", label = ""The URL where the kubernetes master is running"")",1,5,0.3571428571428571,30
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.warn(""Failed to create web hook in git repo: "" + e, e);",1,5,0.3571428571428571,31
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"LOG.warn(""failed to find fabric8 console service URL: "" + e, e);",1,5,0.3571428571428571,32
3994edc36aa49cf0429c5be9129b3c106cbe64eb,* Creates a new build in OpenShift for the current project,1,4,0.2857142857142857,33
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"kubeAddress = KubernetesHelper.getServiceURL(kubernetes,ServiceNames.CDELIVERY_API, namespace, ""http"", false);",1,4,0.2857142857142857,34
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"kubeAddress = kubernetes.getServiceURL(""fabric8"", namespace, ""http"", false);",1,4,0.2857142857142857,35
3994edc36aa49cf0429c5be9129b3c106cbe64eb,"private static final String DEFAULT_MAVEN_FLOW = ""workflows/maven/CanaryReleaseStageAndApprovePromote.groovy"";",1,4,0.2857142857142857,36
