commit_id,line,line_level_label,count,line_score,row
bad541a0824a41579833c98e4af3bcdf63d4ee1a,"# A VM port is deleted, but the router can't be unscheduled from the",1,7,1.0,1
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# by the admin will be unscheduled on the compute node,1,6,0.8571428571428571,2
bad541a0824a41579833c98e4af3bcdf63d4ee1a,"# Delete a vm port, the port subnet has no router interface.",1,5,0.7142857142857142,3
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# router will be unscheduled on the compute node,1,5,0.7142857142857142,4
bad541a0824a41579833c98e4af3bcdf63d4ee1a,In case dvr serviceable port is about to be deleted we need to check,1,5,0.7142857142857142,5
bad541a0824a41579833c98e4af3bcdf63d4ee1a,"self, context, port, router_ids, removed_routers, bound_mech_contexts):",1,5,0.7142857142857142,6
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# inherit from l3_db and may need the callbacks to be processed. Having,0,5,0.7142857142857142,7
bad541a0824a41579833c98e4af3bcdf63d4ee1a,"message=""This will be removed in the P cycle. """,0,5,0.7142857142857142,8
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# from l3_db and may need the callbacks to be processed. Having an implicit,1,5,0.7142857142857142,9
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# inherit from l3_db and may need the callbacks to be processed. Having,1,5,0.7142857142857142,10
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# Otherwise it's a stale port that can be removed,1,4,0.5714285714285714,11
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron.db import l3_db,1,4,0.5714285714285714,12
bad541a0824a41579833c98e4af3bcdf63d4ee1a,"context, port, router_ids, removed_routers, bound_mech_contexts)",1,4,0.5714285714285714,13
bad541a0824a41579833c98e4af3bcdf63d4ee1a,"""""""Returns info about which routers should be removed from <port_host>",1,4,0.5714285714285714,14
bad541a0824a41579833c98e4af3bcdf63d4ee1a,In case dvr serviceable port was deleted we need to check,0,4,0.5714285714285714,15
bad541a0824a41579833c98e4af3bcdf63d4ee1a,"self, context, port, router_ids, bound_mech_contexts):",0,4,0.5714285714285714,16
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# Raise port in use only if the port has IP addresses,1,4,0.5714285714285714,17
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# Otherwise it's a stale port that can be removed,0,4,0.5714285714285714,18
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# Raise port in use only if the port has IP addresses,0,4,0.5714285714285714,19
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# we need admin context in case a tenant removes the last dvr,0,4,0.5714285714285714,20
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# to remain after the router is deleted if they encounter an,0,4,0.5714285714285714,21
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron.callbacks import registry,1,3,0.42857142857142855,22
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# NOTE(armax): multiple l3 service plugins (potentially out of tree),1,3,0.42857142857142855,23
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron_lib.callbacks import events,0,3,0.42857142857142855,24
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron_lib.callbacks import exceptions,0,3,0.42857142857142855,25
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron_lib.callbacks import registry,0,3,0.42857142857142855,26
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron.callbacks import events,1,3,0.42857142857142855,27
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron.callbacks import exceptions,1,3,0.42857142857142855,28
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron_lib.callbacks import exceptions as c_exc,0,3,0.42857142857142855,29
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron_lib.callbacks import events,0,3,0.42857142857142855,30
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron_lib.callbacks import registry,0,3,0.42857142857142855,31
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron.callbacks import events,1,3,0.42857142857142855,32
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron.callbacks import exceptions as c_exc,1,3,0.42857142857142855,33
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron.callbacks import registry,1,3,0.42857142857142855,34
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# harm in registering the same callback multiple times.,1,3,0.42857142857142855,35
bad541a0824a41579833c98e4af3bcdf63d4ee1a,from neutron.db.models import l3 as l3_models,0,3,0.42857142857142855,36
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# an implicit subscription (through the __new__ method) preserves the,1,3,0.42857142857142855,37
bad541a0824a41579833c98e4af3bcdf63d4ee1a,# and at the same time it avoids fixing it manually in each and every l3 plugin,1,3,0.42857142857142855,38
