commit_id,line,line_level_label,count,line_score,row
77821190873a415e2fef445474d997103c8d5651,from neutron.plugins.vmware.common import exceptions as nsx_exc,1,5,1.0,1
77821190873a415e2fef445474d997103c8d5651,"msg = (_(""An exception occurred while creating a port """,1,5,1.0,2
77821190873a415e2fef445474d997103c8d5651,from neutron.plugins.vmware.common import exceptions as nsx_exc,1,5,1.0,3
77821190873a415e2fef445474d997103c8d5651,from neutron.plugins.vmware.nsxlib import router as routerlib,1,4,0.8,4
77821190873a415e2fef445474d997103c8d5651,"msg = (_(""Network '%s' is not a valid external """,1,4,0.8,5
77821190873a415e2fef445474d997103c8d5651,from sqlalchemy.orm import exc as sa_exc,1,4,0.8,6
77821190873a415e2fef445474d997103c8d5651,"msg = (_(""Unable to create port on NSX logical router %s"") % name)",1,4,0.8,7
77821190873a415e2fef445474d997103c8d5651,from neutron.common import exceptions as n_exc,1,4,0.8,8
77821190873a415e2fef445474d997103c8d5651,"message = _(""Router %(router_id)s is in use by firewall Service """,1,4,0.8,9
77821190873a415e2fef445474d997103c8d5651,"message = _(""Router %(router_id)s is in use by Loadbalancer Service """,1,4,0.8,10
77821190873a415e2fef445474d997103c8d5651,from neutron.plugins.vmware.vshield.common import exceptions,1,3,0.6000000000000001,11
77821190873a415e2fef445474d997103c8d5651,from neutron.extensions import vpnaas as vpn_ext,1,3,0.6000000000000001,12
77821190873a415e2fef445474d997103c8d5651,from neutron.openstack.common import log as logging,1,3,0.6000000000000001,13
77821190873a415e2fef445474d997103c8d5651,from neutron.plugins.common import constants as service_constants,1,3,0.6000000000000001,14
77821190873a415e2fef445474d997103c8d5651,from neutron.plugins.vmware.api_client import exception as api_exc,1,3,0.6000000000000001,15
77821190873a415e2fef445474d997103c8d5651,from neutron.plugins.vmware.dbexts import servicerouter as sr_db,1,3,0.6000000000000001,16
77821190873a415e2fef445474d997103c8d5651,from neutron.plugins.vmware.extensions import servicerouter as sr,1,3,0.6000000000000001,17
77821190873a415e2fef445474d997103c8d5651,from neutron.plugins.vmware.nsxlib import switch as switchlib,1,3,0.6000000000000001,18
77821190873a415e2fef445474d997103c8d5651,from neutron.plugins.vmware.vshield.common import constants as vcns_const,1,3,0.6000000000000001,19
77821190873a415e2fef445474d997103c8d5651,"msg = _(""router_id: %s is not an advanced router!"") % router_id",1,3,0.6000000000000001,20
77821190873a415e2fef445474d997103c8d5651,from neutron.plugins.vmware.vshield.tasks import constants as tasks_const,1,3,0.6000000000000001,21
77821190873a415e2fef445474d997103c8d5651,"msg = _(""router_id is not provided!"")",1,3,0.6000000000000001,22
77821190873a415e2fef445474d997103c8d5651,"msg = _(""router_id:%s is not an advanced router!"") % router_id",1,3,0.6000000000000001,23
77821190873a415e2fef445474d997103c8d5651,"msg = _(""A firewall is already associated with the router"")",1,3,0.6000000000000001,24
77821190873a415e2fef445474d997103c8d5651,from neutron.extensions import firewall as fw_ext,1,3,0.6000000000000001,25
77821190873a415e2fef445474d997103c8d5651,#TODO(linb)Add Exception handle if error,1,3,0.6000000000000001,26
77821190873a415e2fef445474d997103c8d5651,"msg = _(""Failed to update ipsec vpn configuration on edge, since """,1,3,0.6000000000000001,27
77821190873a415e2fef445474d997103c8d5651,"msg = _(""a vpnservice is already associated with the router: %s""",1,3,0.6000000000000001,28
77821190873a415e2fef445474d997103c8d5651,# only update status to active if its status is pending create,1,3,0.6000000000000001,29
77821190873a415e2fef445474d997103c8d5651,from neutron.extensions import routedserviceinsertion as rsi,1,3,0.6000000000000001,30
77821190873a415e2fef445474d997103c8d5651,#Check whether the vip port is an external port,1,3,0.6000000000000001,31
77821190873a415e2fef445474d997103c8d5651,from neutron.db import routedserviceinsertion_db as rsi_db,1,3,0.6000000000000001,32
77821190873a415e2fef445474d997103c8d5651,"msg = (_(""An exception occurred while creating the """,1,3,0.6000000000000001,33
77821190873a415e2fef445474d997103c8d5651,"msg = _(""Monitor Resource binding with id:%s not found!"") % id",1,3,0.6000000000000001,34
77821190873a415e2fef445474d997103c8d5651,"msg = _(""router_id is not provided!"")",0,3,0.6000000000000001,35
77821190873a415e2fef445474d997103c8d5651,"msg = _(""router_id:%s is not an advanced router!"") % router['id']",0,3,0.6000000000000001,36
77821190873a415e2fef445474d997103c8d5651,"msg = _(""router_id is not provided!"")",1,3,0.6000000000000001,37
77821190873a415e2fef445474d997103c8d5651,"msg = _(""router_id:%s is not an advanced router!"") % router_id",1,3,0.6000000000000001,38
77821190873a415e2fef445474d997103c8d5651,"msg = _(""router_id: %s is not an advanced router!"") % router_id",1,3,0.6000000000000001,39
77821190873a415e2fef445474d997103c8d5651,"LOG.exception(_LE(""An error occurred while removing NAT rules """,0,3,0.6000000000000001,40
77821190873a415e2fef445474d997103c8d5651,"LOG.exception(_(""Unable to create port on NSX logical router %s""),",1,3,0.6000000000000001,41
77821190873a415e2fef445474d997103c8d5651,from neutron import manager,0,3,0.6000000000000001,42
77821190873a415e2fef445474d997103c8d5651,"msg = (_(""Concurrent network deletion detected; Back-end Port """,1,3,0.6000000000000001,43
77821190873a415e2fef445474d997103c8d5651,"LOG.exception(_(""An error occurred while removing NAT rules """,1,3,0.6000000000000001,44
77821190873a415e2fef445474d997103c8d5651,"LOG.exception(_(""Unable to remove gateway service from """,1,3,0.6000000000000001,45
77821190873a415e2fef445474d997103c8d5651,"msg = _(""Pool Resource binding with id:%s not found!"") % id",1,3,0.6000000000000001,46
77821190873a415e2fef445474d997103c8d5651,"message = _(""Error happened in NSX VCNS Driver: %(err_msg)s"")",1,3,0.6000000000000001,47
77821190873a415e2fef445474d997103c8d5651,from sqlalchemy.orm import exc,1,3,0.6000000000000001,48
77821190873a415e2fef445474d997103c8d5651,"msg = _(""Rule Resource binding with id:%s not found!"") % id",1,3,0.6000000000000001,49
77821190873a415e2fef445474d997103c8d5651,"msg = _(""VIP Resource binding with id:%s not found!"") % id",1,3,0.6000000000000001,50
77821190873a415e2fef445474d997103c8d5651,"LOG.exception(_(""Unable to update port id: %s.""),",1,3,0.6000000000000001,51
77821190873a415e2fef445474d997103c8d5651,except api_exc.NsxApiException as e:,1,2,0.4,52
77821190873a415e2fef445474d997103c8d5651,# as we're not in a database transaction now,1,2,0.4,53
77821190873a415e2fef445474d997103c8d5651,# attach logic router port to switch port,1,2,0.4,54
77821190873a415e2fef445474d997103c8d5651,"msg = _(""Unable to add router interface to integration lswitch """,1,2,0.4,55
77821190873a415e2fef445474d997103c8d5651,"lrouter = super(NsxAdvancedPlugin, self)._create_lrouter(",1,2,0.4,56
