commit_id,line,line_level_label,count,line_score,row
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (resultFile != null && originalFileFromHeader == null && payload instanceof File) {,0,10,1.0,1
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (state != null && ((isString && state.stream != null) || (!isString && state.writer != null))) {,1,9,0.9,2
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (originalFileFromHeader == null && payload instanceof File) {,1,7,0.7000000000000001,3
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (this.deleteSourceFiles && originalFile != null && !originalFile.delete()) {,0,6,0.6000000000000001,4
6da3307943ddf8c41f30f95473cfee4f22bdbe14,&& ((isString && state.stream != null) || (!isString && state.writer != null))) {,0,6,0.6000000000000001,5
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (state == null || FileWritingMessageHandler.this.flushTask == null) {,0,5,0.5,6
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (state == null || this.flushTask == null) {,0,5,0.5,7
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (state == null || FileWritingMessageHandler.this.flushTask == null) {,1,5,0.5,8
6da3307943ddf8c41f30f95473cfee4f22bdbe14,else if (payload instanceof InputStream) {,1,4,0.4,9
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (this.deleteSourceFiles && originalFile != null) {,1,4,0.4,10
6da3307943ddf8c41f30f95473cfee4f22bdbe14,else if (payload instanceof String) {,1,4,0.4,11
6da3307943ddf8c41f30f95473cfee4f22bdbe14,else if (payload instanceof byte[]) {,1,4,0.4,12
6da3307943ddf8c41f30f95473cfee4f22bdbe14,* representing the bits that were set in the chmod value.,1,4,0.4,13
6da3307943ddf8c41f30f95473cfee4f22bdbe14,else if (payload instanceof String) {,0,4,0.4,14
6da3307943ddf8c41f30f95473cfee4f22bdbe14,else if (payload instanceof byte[]) {,0,4,0.4,15
6da3307943ddf8c41f30f95473cfee4f22bdbe14,else if (payload instanceof InputStream) {,0,4,0.4,16
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (state != null // NOSONAR,0,3,0.30000000000000004,17
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (writer != null) {,1,3,0.30000000000000004,18
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (bos != null) {,1,3,0.30000000000000004,19
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (resultFile != null) {,1,3,0.30000000000000004,20
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (timestamp instanceof Number) {,1,3,0.30000000000000004,21
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (payload instanceof File) {,1,3,0.30000000000000004,22
6da3307943ddf8c41f30f95473cfee4f22bdbe14,* We use that stream with a switch to create the set of PosixFilePermissions,1,3,0.30000000000000004,23
6da3307943ddf8c41f30f95473cfee4f22bdbe14,"throw new IllegalStateException(""Could not delete original file: "" + originalFile);",0,3,0.30000000000000004,24
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (bos != null) {,0,3,0.30000000000000004,25
6da3307943ddf8c41f30f95473cfee4f22bdbe14,else if (this.logger.isWarnEnabled()) {,0,3,0.30000000000000004,26
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (timestamp instanceof Number) {,0,3,0.30000000000000004,27
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (payload instanceof File) {,0,3,0.30000000000000004,28
6da3307943ddf8c41f30f95473cfee4f22bdbe14,"private File writeMessageToFile(Message<?> requestMessage, File originalFileFromHeader, File tempFile,",0,3,0.30000000000000004,29
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (writer != null) {,0,3,0.30000000000000004,30
6da3307943ddf8c41f30f95473cfee4f22bdbe14,"private void writeStringToFile(File fileToWriteTo, boolean append, String content) throws IOException {",0,2,0.2,31
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (this.preserveTimestamp) {,1,2,0.2,32
6da3307943ddf8c41f30f95473cfee4f22bdbe14,"* Since we are interested in 9 bits, we construct an array with the low-order byte",1,2,0.2,33
6da3307943ddf8c41f30f95473cfee4f22bdbe14,* (bits 0-7) followed by the second order byte (bit 8).,1,2,0.2,34
6da3307943ddf8c41f30f95473cfee4f22bdbe14,while (n++ < 10 && this.fileStates.size() > 0) {,1,2,0.2,35
6da3307943ddf8c41f30f95473cfee4f22bdbe14,else {,1,2,0.2,36
6da3307943ddf8c41f30f95473cfee4f22bdbe14,"""unsupported Message payload type ["" + payload.getClass().getName() + ""]"");",1,2,0.2,37
6da3307943ddf8c41f30f95473cfee4f22bdbe14,while ((bytesRead = sourceFileInputStream.read(buffer)) != -1) {,1,2,0.2,38
6da3307943ddf8c41f30f95473cfee4f22bdbe14,if (this.logger.isWarnEnabled()) {,1,2,0.2,39
6da3307943ddf8c41f30f95473cfee4f22bdbe14,"+ "" must be a Number, not "" + (timestamp == null ? ""null"" : timestamp.getClass()));",1,2,0.2,40
6da3307943ddf8c41f30f95473cfee4f22bdbe14,"bos = state != null ? state.stream : createOutputStream(fileToWriteTo, true);",1,2,0.2,41
