commit_id,line,line_level_label,count,line_score,row
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"mock.call.execute(['kill', '-9', 4],",0,3,1.0,1
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"mock.call.execute(['kill', '-9', 4], run_as_root=True))",1,3,1.0,2
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"def disable(self, sig='9'):",1,1,0.3333333333333333,3
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"utils.execute(cmd, run_as_root=True)",1,1,0.3333333333333333,4
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"utils.execute(cmd, run_as_root=self.run_as_root)",0,1,0.3333333333333333,5
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,self.run_as_root = run_as_root or self.namespace is not None,0,1,0.3333333333333333,6
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"cmd = ['kill', '-%s' % (sig), pid]",1,1,0.3333333333333333,7
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"utils.execute(cmd, run_as_root=True)",1,1,0.3333333333333333,8
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"utils.execute(cmd, run_as_root=True)",0,1,0.3333333333333333,9
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"cmd = ['kill', '-%s' % (sig), pid]",0,1,0.3333333333333333,10
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,ip_wrapper = ip_lib.IPWrapper(namespace=self.namespace),0,1,0.3333333333333333,11
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,cmd = get_stop_command(self.get_pid_file_name()),0,1,0.3333333333333333,12
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"def disable(self, sig='9', get_stop_command=None):",0,1,0.3333333333333333,13
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,utils.assert_has_calls(,1,1,0.3333333333333333,14
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,fileutils.delete_if_exists(self.get_pid_file_name()),0,0,0.0,15
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,self.run_as_root = run_as_root,1,0,0.0,16
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,run_as_root=self.run_as_root),0,0,0.0,17
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"ip_wrapper.netns.execute(cmd, addl_env=self.cmd_addl_env,",0,0,0.0,18
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,fileutils.delete_if_exists(self.get_pid_file_name()),1,0,0.0,19
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,if sig == '9':,1,0,0.0,20
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"# In the case of shutting down, remove the pid file",1,0,0.0,21
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,utils.assert_has_calls([,0,0,0.0,22
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,if sig == '9':,0,0,0.0,23
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"# In the case of shutting down, remove the pid file",0,0,0.0,24
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,else:,0,0,0.0,25
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"ip_wrapper.netns.execute(cmd, addl_env=self.cmd_addl_env)",0,0,0.0,26
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,if get_stop_command:,0,0,0.0,27
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,run_as_root=True)]),0,0,0.0,28
04d2e9b412b76aaa31ce00cb022b6c6ea56c2a60,"ip_wrapper.netns.execute(cmd, addl_env=self.cmd_addl_env)",1,0,0.0,29
