commit_id,line,line_level_label,count,line_score,row
75afc7c150cdef080078d9b9f41d9372c2785b0e,* Sets whether or not entries should be sent individually or whether the entire feed should be sent as a single,0,9,1.0,1
75afc7c150cdef080078d9b9f41d9372c2785b0e,* Sets the timestamp to be used for filtering entries from the atom feeds. This options is only in conjunction with,0,9,1.0,2
75afc7c150cdef080078d9b9f41d9372c2785b0e,* Sets whether or not entries should be sent individually or whether the entire,1,8,0.8888888888888888,3
75afc7c150cdef080078d9b9f41d9372c2785b0e,* Sets the timestamp to be used for filtering entries from the atom feeds.,1,8,0.8888888888888888,4
75afc7c150cdef080078d9b9f41d9372c2785b0e,"@UriParam(description = ""Sets the timestamp to be used for filtering entries from the """,0,7,0.7777777777777777,5
75afc7c150cdef080078d9b9f41d9372c2785b0e,"@UriParam(description = ""Sets the timestamp to be used for filtering entries from the """,1,7,0.7777777777777777,6
75afc7c150cdef080078d9b9f41d9372c2785b0e,* @param  entry the entry as the in body,0,6,0.6666666666666666,7
75afc7c150cdef080078d9b9f41d9372c2785b0e,"@UriPath(description = ""The URI to the feed to poll."") @Metadata(required = true)",1,6,0.6666666666666666,8
75afc7c150cdef080078d9b9f41d9372c2785b0e,* @param entry  the entry as the in body,1,6,0.6666666666666666,9
75afc7c150cdef080078d9b9f41d9372c2785b0e,"@UriParam(defaultValue = ""true"", description = ""Sets whether all entries identified in a """,1,5,0.5555555555555556,10
75afc7c150cdef080078d9b9f41d9372c2785b0e,"@UriParam(defaultValue = ""true"", description = ""Sets whether or not entries should be sent """,1,5,0.5555555555555556,11
75afc7c150cdef080078d9b9f41d9372c2785b0e,"@UriParam(defaultValue = ""true"", description = ""Sets whether all entries identified in a """,0,5,0.5555555555555556,12
75afc7c150cdef080078d9b9f41d9372c2785b0e,"@UriParam(defaultValue = ""true"", description = ""Sets whether or not entries should be sent """,0,5,0.5555555555555556,13
75afc7c150cdef080078d9b9f41d9372c2785b0e,"@UriPath(description = ""The URI to the feed to poll."")",0,5,0.5555555555555556,14
75afc7c150cdef080078d9b9f41d9372c2785b0e,"+ ""individually or whether the entire feed should be sent as a single message"")",0,4,0.4444444444444444,15
75afc7c150cdef080078d9b9f41d9372c2785b0e,* @param  feed the atom feed,0,4,0.4444444444444444,16
