commit_id,line,line_level_label,count,line_score,row
f9841f57c53e3217d008226f3c0df3c3db92e45d,"* @version $Id: FlushTest.java,v 1.90 2009/10/14 15:44:00 vlada Exp $",0,7,1.0,1
f9841f57c53e3217d008226f3c0df3c3db92e45d,"* @version $Id: FlushTest.java,v 1.89 2009/10/14 13:01:09 belaban Exp $",1,6,0.8571428571428571,2
f9841f57c53e3217d008226f3c0df3c3db92e45d,"+ "" timed out waiting for flush responses after """,0,4,0.5714285714285714,3
f9841f57c53e3217d008226f3c0df3c3db92e45d,"+ "" ms. Rejected flush to participants """,0,4,0.5714285714285714,4
f9841f57c53e3217d008226f3c0df3c3db92e45d,"+ "" ms. Rejecting flush to participants """,1,4,0.5714285714285714,5
f9841f57c53e3217d008226f3c0df3c3db92e45d,"successfulFlush=(Boolean)up_prot.up(new Event(Event.SUSPEND, new ArrayList<Address>(new_view.getMembers())));",1,4,0.5714285714285714,6
f9841f57c53e3217d008226f3c0df3c3db92e45d,"public static boolean startFlush(Channel c, List<Address> flushParticipants, int numberOfAttempts,  long randomSleepTimeoutFloor,long randomSleepTimeoutCeiling) {",1,4,0.5714285714285714,7
f9841f57c53e3217d008226f3c0df3c3db92e45d,successfulFlush = r.booleanValue();,1,3,0.42857142857142855,8
f9841f57c53e3217d008226f3c0df3c3db92e45d,boolean successfulFlush = false;,1,3,0.42857142857142855,9
f9841f57c53e3217d008226f3c0df3c3db92e45d,"int numberOfAttempts, long randomSleepTimeoutFloor, long randomSleepTimeoutCeiling) {",0,3,0.42857142857142855,10
f9841f57c53e3217d008226f3c0df3c3db92e45d,"up_prot.up(new Event(Event.SUSPEND, new ArrayList<Address>(new_view.getMembers())));",0,3,0.42857142857142855,11
f9841f57c53e3217d008226f3c0df3c3db92e45d,"+ "": timed out waiting for flush responses after """,1,3,0.42857142857142855,12
f9841f57c53e3217d008226f3c0df3c3db92e45d,Boolean r = flush_promise.getResultWithTimeout(start_flush_timeout);,1,3,0.42857142857142855,13
f9841f57c53e3217d008226f3c0df3c3db92e45d,boolean successfulFlush = false;,1,3,0.42857142857142855,14
f9841f57c53e3217d008226f3c0df3c3db92e45d,private boolean startFlush(List<Address> flushParticipants) {,1,3,0.42857142857142855,15
f9841f57c53e3217d008226f3c0df3c3db92e45d,"flush_promise.setResult(new FlushStartResult(Boolean.FALSE, new Exception(""Flush failed for "" + msg.getSrc())));",0,3,0.42857142857142855,16
f9841f57c53e3217d008226f3c0df3c3db92e45d,FlushStartResult r = flush_promise.getResultWithTimeout(start_flush_timeout);,0,3,0.42857142857142855,17
f9841f57c53e3217d008226f3c0df3c3db92e45d,+ start_flush_timeout,1,2,0.2857142857142857,18
f9841f57c53e3217d008226f3c0df3c3db92e45d,successfulFlush = c.startFlush(false);,1,2,0.2857142857142857,19
f9841f57c53e3217d008226f3c0df3c3db92e45d,"successfulFlush = c.startFlush(flushParticipants, false);",1,2,0.2857142857142857,20
f9841f57c53e3217d008226f3c0df3c3db92e45d,"public static boolean startFlush(Channel c, List<Address> flushParticipants,",0,2,0.2857142857142857,21
f9841f57c53e3217d008226f3c0df3c3db92e45d,successfulFlush = true;,0,2,0.2857142857142857,22
f9841f57c53e3217d008226f3c0df3c3db92e45d,private void startFlush(List<Address> flushParticipants) throws RuntimeException {,0,2,0.2857142857142857,23
f9841f57c53e3217d008226f3c0df3c3db92e45d,private final Promise<Boolean> flush_promise = new Promise<Boolean>();,1,2,0.2857142857142857,24
f9841f57c53e3217d008226f3c0df3c3db92e45d,+ start_flush_timeout,0,2,0.2857142857142857,25
f9841f57c53e3217d008226f3c0df3c3db92e45d,private final Promise<FlushStartResult> flush_promise = new Promise<FlushStartResult>();,0,2,0.2857142857142857,26
f9841f57c53e3217d008226f3c0df3c3db92e45d,"private static final FlushStartResult SUCCESS_START_FLUSH = new FlushStartResult(Boolean.TRUE,null);",0,2,0.2857142857142857,27
