commit_id,line,line_level_label,count,line_score,row
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"//against the categories chosen in the listGrid filter. The default behavior up to this point, assumes the ""legacy"" mode.",0,4,1.0,1
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"//against the categories chosen in the listGrid filter. The default behavior up to this point, assumes the ""legacy"" mode.",1,4,1.0,2
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"//is unarchived, is the defaultReference, and is the selected filter category. We",1,3,0.75,3
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"//is unarchived, is the defaultReference, and is the selected filter category. We",1,3,0.75,4
d84cd698e4cffef5d0dddfd2148c3d009178e78e,// We need to get the total number of records available because the entityList returned may not be the full set.,0,3,0.75,5
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"// If we have filter values, create the appropriate restrictions.",0,2,0.5,6
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"""more than "" + queryLimit + "" products found to belong to the selected default categories(%s). This is a "" +",1,2,0.5,7
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"""more than "" + queryLimit + "" products found to belong to the selected default categories(%s). This is a "" +",0,2,0.5,8
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"""more than ""+queryLimit+"" products found to belong to the selected default categories(%s). This is a "" +",1,2,0.5,9
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"FilterAndSortCriteria filter = cto.get(""id"");",1,2,0.5,10
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"""more than ""+queryLimit+"" products found to belong to the selected default categories(%s). This is a "" +",1,2,0.5,11
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"""more than "" + queryLimit + "" products found to belong to the selected default categories(%s). This is a "" +",0,2,0.5,12
d84cd698e4cffef5d0dddfd2148c3d009178e78e,// filter mapping to the cto.,0,2,0.5,13
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"""more than "" + queryLimit + "" products found to belong to the selected default categories(%s). This is a "" +",0,2,0.5,14
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"FilterAndSortCriteria filter = cto.get(""id"");",0,2,0.5,15
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"""more than 800 products found to belong to the selected default categories(%s). This is a "" +",0,2,0.5,16
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"""more than 800 products found to belong to the selected default categories(%s). This is a "" +",0,2,0.5,17
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"// If we have any filtered products, clear out the associated filter and sort criteria values and add a new",0,2,0.5,18
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"String fullPropertyName, Path explicitPath, List directValues) {",0,1,0.25,19
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"String fullPropertyName, Path explicitPath,",1,1,0.25,20
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"public Predicate buildPredicate(CriteriaBuilder builder,",1,1,0.25,21
d84cd698e4cffef5d0dddfd2148c3d009178e78e,boolean legacy = parentCategoryLegacyModeService.isLegacyMode();,1,1,0.25,22
d84cd698e4cffef5d0dddfd2148c3d009178e78e,// Make sure we have the actual product id.,0,1,0.25,23
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"Field field = helper.getFieldManager().getField(SkuImpl.class, skuField);",0,1,0.25,24
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"public Predicate buildPredicate(CriteriaBuilder builder, FieldPathBuilder fieldPathBuilder,",0,1,0.25,25
d84cd698e4cffef5d0dddfd2148c3d009178e78e,// Apply the restrictions if any.,0,1,0.25,26
d84cd698e4cffef5d0dddfd2148c3d009178e78e,Path skuFieldPath = root.get(skuField);,0,1,0.25,27
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"public Predicate buildPredicate(CriteriaBuilder builder, FieldPathBuilder fieldPathBuilder,",0,1,0.25,28
d84cd698e4cffef5d0dddfd2148c3d009178e78e,for (FilterAndSortCriteria filter : cto.getCriteriaMap().values()) {,1,1,0.25,29
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"public Predicate buildPredicate(CriteriaBuilder builder,",1,1,0.25,30
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"Path explicitPath, List directValues) {",0,1,0.25,31
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"public Predicate buildPredicate(CriteriaBuilder builder, FieldPathBuilder fieldPathBuilder,",1,1,0.25,32
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"Path explicitPath, List directValues) {",1,1,0.25,33
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"Path explicitPath, List directValues) {",0,1,0.25,34
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"public Predicate buildPredicate(CriteriaBuilder builder,",0,1,0.25,35
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"String fullPropertyName, Path explicitPath,",0,1,0.25,36
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"public Predicate buildPredicate(CriteriaBuilder builder, FieldPathBuilder fieldPathBuilder,",1,1,0.25,37
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"Path explicitPath, List directValues) {",1,1,0.25,38
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"// Check if we are only sorting/filtering on Sku related fields. If so, return the filtered product list.",0,1,0.25,39
d84cd698e4cffef5d0dddfd2148c3d009178e78e,"String fullPropertyName, Path explicitPath,",1,1,0.25,40
d84cd698e4cffef5d0dddfd2148c3d009178e78e,FilterAndSortCriteria fasc = cto.getCriteriaMap().get(filterProperty);,0,1,0.25,41
