commit_id,line,line_level_label,count,line_score,row
86eef047df8ac616dd58492ad41dc2f77ef5452c,from quantum.openstack.common import log as logging,1,6,1.0,1
86eef047df8ac616dd58492ad41dc2f77ef5452c,from oslo_log import log as logging,1,5,0.8333333333333333,2
86eef047df8ac616dd58492ad41dc2f77ef5452c,# Initialize the nxos db,1,5,0.8333333333333333,3
86eef047df8ac616dd58492ad41dc2f77ef5452c,"""""""Establish database connection and load models""""""",1,4,0.6666666666666666,4
86eef047df8ac616dd58492ad41dc2f77ef5452c,"""""""Establish database connection and load models""""""",1,4,0.6666666666666666,5
86eef047df8ac616dd58492ad41dc2f77ef5452c,from neutron.db import api as db,1,4,0.6666666666666666,6
86eef047df8ac616dd58492ad41dc2f77ef5452c,from neutron.plugins.cisco.common import cisco_exceptions as c_exc,1,3,0.5,7
86eef047df8ac616dd58492ad41dc2f77ef5452c,Returns True if the provider network table contains a vlan network,1,3,0.5,8
86eef047df8ac616dd58492ad41dc2f77ef5452c,:return: network_id if it was in the table and successfully removed.,1,3,0.5,9
86eef047df8ac616dd58492ad41dc2f77ef5452c,LOG = logging.getLogger(__name__),1,3,0.5,10
86eef047df8ac616dd58492ad41dc2f77ef5452c,"""""""Lists the qos given a tenant_id and qos_id.""""""",1,3,0.5,11
86eef047df8ac616dd58492ad41dc2f77ef5452c,from neutron.plugins.cisco.common import cisco_constants as const,1,3,0.5,12
86eef047df8ac616dd58492ad41dc2f77ef5452c,#    License for the specific language governing permissions and limitations,1,3,0.5,13
86eef047df8ac616dd58492ad41dc2f77ef5452c,LOG = logging.getLogger(__name__),1,3,0.5,14
86eef047df8ac616dd58492ad41dc2f77ef5452c,import quantum.plugins.cisco.db.api as db,1,3,0.5,15
86eef047df8ac616dd58492ad41dc2f77ef5452c,#    License for the specific language governing permissions and limitations,1,3,0.5,16
86eef047df8ac616dd58492ad41dc2f77ef5452c,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,2,0.3333333333333333,17
86eef047df8ac616dd58492ad41dc2f77ef5452c,"sa.Column(u'mnget_id', sa.String(255), nullable=True),",1,2,0.3333333333333333,18
86eef047df8ac616dd58492ad41dc2f77ef5452c,"sa.Column(u'nbnet_id', sa.String(255), nullable=True),",1,2,0.3333333333333333,19
86eef047df8ac616dd58492ad41dc2f77ef5452c,"sa.Column(u'sbnet_id', sa.String(255), nullable=True),",1,2,0.3333333333333333,20
86eef047df8ac616dd58492ad41dc2f77ef5452c,"sa.Column(u'port_id', sa.String(255), nullable=True),",0,2,0.3333333333333333,21
86eef047df8ac616dd58492ad41dc2f77ef5452c,"sa.Column(u'port_id', sa.Integer(), nullable=True),",1,2,0.3333333333333333,22
86eef047df8ac616dd58492ad41dc2f77ef5452c,"# Copyright 2012, Cisco Systems, Inc.",1,2,0.3333333333333333,23
86eef047df8ac616dd58492ad41dc2f77ef5452c,"#    Licensed under the Apache License, Version 2.0 (the ""License""); you may",1,2,0.3333333333333333,24
86eef047df8ac616dd58492ad41dc2f77ef5452c,#    not use this file except in compliance with the License. You may obtain,1,2,0.3333333333333333,25
