commit_id,line,line_level_label,count,line_score,row
2489d3609b635cdab1b6ce0d55c1b891a612f054,} else if (fieldGroup == null && tab != null) {,0,9,1.0,1
2489d3609b635cdab1b6ce0d55c1b891a612f054,tabOrder = tabOrder == null ? (firstTab == null ? DEFAULT_TAB_ORDER : firstTab.getOrder()) : tabOrder;,0,9,1.0,2
2489d3609b635cdab1b6ce0d55c1b891a612f054,groupName = groupName == null ? (firstGroup == null ? DEFAULT_GROUP_NAME : firstGroup.getKey()) : groupName;,0,9,1.0,3
2489d3609b635cdab1b6ce0d55c1b891a612f054,groupOrder = groupOrder == null ? (firstGroup == null ? DEFAULT_GROUP_ORDER : firstGroup.getOrder()) : groupOrder;,0,9,1.0,4
2489d3609b635cdab1b6ce0d55c1b891a612f054,tabName = tabName == null ? (field.getIsVisible() || firstTab == null ? DEFAULT_TAB_NAME : firstTab.getTabName()) : tabName;,1,9,1.0,5
2489d3609b635cdab1b6ce0d55c1b891a612f054,tabOrder = tabOrder == null ? (field.getIsVisible() || firstTab == null ? DEFAULT_TAB_ORDER : firstTab.getTabOrder()) : tabOrder;,1,9,1.0,6
2489d3609b635cdab1b6ce0d55c1b891a612f054,groupName = groupName == null ? (field.getIsVisible() || firstGroup == null ? DEFAULT_GROUP_NAME : firstGroup.getGroupName()) : groupName;,1,9,1.0,7
2489d3609b635cdab1b6ce0d55c1b891a612f054,groupOrder = groupOrder == null ? (field.getIsVisible() || firstGroup == null ? DEFAULT_GROUP_ORDER : firstGroup.getGroupOrder()) : groupOrder;,1,9,1.0,8
2489d3609b635cdab1b6ce0d55c1b891a612f054,tabName = tabName == null ? (firstTab == null ? DEFAULT_TAB_NAME : firstTab.getKey()) : tabName;,0,9,1.0,9
2489d3609b635cdab1b6ce0d55c1b891a612f054,FieldGroup firstGroup = firstTab == null || firstTab.getFieldGroups().isEmpty() ? null : ((TreeSet<FieldGroup>) firstTab.getFieldGroups()).first();,0,7,0.7777777777777777,10
2489d3609b635cdab1b6ce0d55c1b891a612f054,} else if (containingTab != null && containingTab.getListGrids().size() == 0 && containingTab.getFields().size() == 0) {,1,7,0.7777777777777777,11
2489d3609b635cdab1b6ce0d55c1b891a612f054,} else if (fieldGroup == null && tab != null){,1,7,0.7777777777777777,12
2489d3609b635cdab1b6ce0d55c1b891a612f054,} else if (containingTab != null && containingTab.getListGrids().size() == 0 && containingTab.getFields().size() == 0) {,0,7,0.7777777777777777,13
2489d3609b635cdab1b6ce0d55c1b891a612f054,} else if (lgToRemove != null && containingGroup == null) {,0,7,0.7777777777777777,14
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (containingTab != null && containingTab.getListGrids().size() == 0 && containingTab.getFields().size() == 0) {,1,6,0.6666666666666666,15
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (containingGroup != null && containingGroup.getListGrids().size() == 0 && containingGroup.getFields().size() == 0) {,1,6,0.6666666666666666,16
2489d3609b635cdab1b6ce0d55c1b891a612f054,GroupMetadata firstGroup = firstTab == null ? null : firstTab.getFirstGroup();,1,6,0.6666666666666666,17
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (context != null && context.getMessageSource() != null) {,1,6,0.6666666666666666,18
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (groupName == null || tabName == null) {,0,6,0.6666666666666666,19
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (containingGroup != null && containingGroup.getListGrids().size() == 0 && containingGroup.getFields().size() == 0) {,0,6,0.6666666666666666,20
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (lgToRemove != null && containingGroup != null) {,0,6,0.6666666666666666,21
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (groupName == null || tabName == null) {,1,6,0.6666666666666666,22
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (fieldGroup != null) {,1,5,0.5555555555555556,23
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (fieldGroup == null) {,1,5,0.5555555555555556,24
2489d3609b635cdab1b6ce0d55c1b891a612f054,} else if (containingTab != null && containingTab.getListGrids().isEmpty() && containingTab.getFields().isEmpty()) {,0,5,0.5555555555555556,25
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (fieldGroup != null) {,1,5,0.5555555555555556,26
2489d3609b635cdab1b6ce0d55c1b891a612f054,protected Set<Tab> tabs = new TreeSet<Tab>(new Comparator<Tab>() {,1,5,0.5555555555555556,27
2489d3609b635cdab1b6ce0d55c1b891a612f054,Tab firstTab = tabs.isEmpty() ? null : tabs.first();,0,5,0.5555555555555556,28
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (fieldGroup != null) {,0,5,0.5555555555555556,29
2489d3609b635cdab1b6ce0d55c1b891a612f054,protected TreeSet<Tab> tabs = new TreeSet<Tab>(new Comparator<Tab>() {,0,5,0.5555555555555556,30
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (fieldGroup != null) {,0,5,0.5555555555555556,31
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (fieldGroup != null) {,1,5,0.5555555555555556,32
2489d3609b635cdab1b6ce0d55c1b891a612f054,if (fieldGroup != null) {,0,5,0.5555555555555556,33
