commit_id,line,line_level_label,count,line_score,row
707890ef22c203389f61ddfe8025f1b0e2afe819,# Add fip agent gateway port information to the router_info,1,4,1.0,1
707890ef22c203389f61ddfe8025f1b0e2afe819,# is created with the ip address of the external gateway port,1,4,1.0,2
707890ef22c203389f61ddfe8025f1b0e2afe819,# Add floatingip agent gateway port info to router,1,4,1.0,3
707890ef22c203389f61ddfe8025f1b0e2afe819,"fip = {'id': _uuid(),",1,3,0.75,4
707890ef22c203389f61ddfe8025f1b0e2afe819,# We get the router info particular to a dvr router,1,3,0.75,5
707890ef22c203389f61ddfe8025f1b0e2afe819,# We need to fetch the floatingip agent gateway port info,1,3,0.75,6
707890ef22c203389f61ddfe8025f1b0e2afe819,gateway port host mismatches with the agent and so the,1,3,0.75,7
707890ef22c203389f61ddfe8025f1b0e2afe819,# Mock the plugin RPC API so a known external network id is returned,1,2,0.5,8
707890ef22c203389f61ddfe8025f1b0e2afe819,# Create the first router fip with external net1,1,2,0.5,9
707890ef22c203389f61ddfe8025f1b0e2afe819,"* A ""client"" namespace (simulating a vm) with a port on router",1,2,0.5,10
707890ef22c203389f61ddfe8025f1b0e2afe819,"* A router (which creates a metadata proxy in the router namespace),",1,2,0.5,11
707890ef22c203389f61ddfe8025f1b0e2afe819,i = 0,1,2,0.5,12
707890ef22c203389f61ddfe8025f1b0e2afe819,# Verify router gateway interface is configured to receive Router Advts,1,2,0.5,13
707890ef22c203389f61ddfe8025f1b0e2afe819,port = router.get_ex_gw_port(),1,2,0.5,14
707890ef22c203389f61ddfe8025f1b0e2afe819,# Add multiple-IPv6-prefix internal router port,1,2,0.5,15
707890ef22c203389f61ddfe8025f1b0e2afe819,# when the router updates are processed by the agent,1,2,0.5,16
707890ef22c203389f61ddfe8025f1b0e2afe819,# Verify that router gw interface is configured to receive Router,1,2,0.5,17
707890ef22c203389f61ddfe8025f1b0e2afe819,"ri = self.manage_router(self.agent, r)",1,2,0.5,18
707890ef22c203389f61ddfe8025f1b0e2afe819,# Advts from upstream router when no external gateway is configured.,1,2,0.5,19
707890ef22c203389f61ddfe8025f1b0e2afe819,'''Test dvr router lifecycle,1,2,0.5,20
707890ef22c203389f61ddfe8025f1b0e2afe819,"port = net_helpers.get_free_namespace_port(l3_constants.PROTO_NAME_TCP,",1,2,0.5,21
707890ef22c203389f61ddfe8025f1b0e2afe819,Make sure that when the agent sends notifications of router events,1,2,0.5,22
707890ef22c203389f61ddfe8025f1b0e2afe819,"router = self.manage_router(self.agent, router_info)",1,2,0.5,23
707890ef22c203389f61ddfe8025f1b0e2afe819,ip = ip_lib.IPWrapper(namespace=namespace),1,2,0.5,24
707890ef22c203389f61ddfe8025f1b0e2afe819,router = prepare_router_data(ip_version=6),1,2,0.5,25
707890ef22c203389f61ddfe8025f1b0e2afe819,# Create the second router fip with external net2,1,2,0.5,26
707890ef22c203389f61ddfe8025f1b0e2afe819,router = l3_test_common.prepare_router_data(,1,2,0.5,27
707890ef22c203389f61ddfe8025f1b0e2afe819,# Since by definition this is a dvr (distributed = true),1,2,0.5,28
707890ef22c203389f61ddfe8025f1b0e2afe819,"""namespace %s was found but agent is in dvr mode not dvr_snat""",1,2,0.5,29
707890ef22c203389f61ddfe8025f1b0e2afe819,ri.dist_fip_count = 0,1,2,0.5,30
707890ef22c203389f61ddfe8025f1b0e2afe819,"snat_port_cidr = ip + ""/"" + str(prefix_len)",1,2,0.5,31
707890ef22c203389f61ddfe8025f1b0e2afe819,"ip = snat_port[""fixed_ips""][0]['ip_address']",1,2,0.5,32
707890ef22c203389f61ddfe8025f1b0e2afe819,"ex_gw_port_cidr = ip + ""/"" + str(prefix_len)",1,2,0.5,33
707890ef22c203389f61ddfe8025f1b0e2afe819,"router = self.manage_router(agent, r_info)",1,2,0.5,34
707890ef22c203389f61ddfe8025f1b0e2afe819,port changes while migration or when the private port host,1,2,0.5,35
707890ef22c203389f61ddfe8025f1b0e2afe819,"self.assertTrue(False, "" agent not configured for dvr or dvr_snat"")",1,2,0.5,36
707890ef22c203389f61ddfe8025f1b0e2afe819,# if the agent is in dvr mode then the snat_ns_name namespace,1,2,0.5,37
707890ef22c203389f61ddfe8025f1b0e2afe819,agent = self.agent,1,2,0.5,38
707890ef22c203389f61ddfe8025f1b0e2afe819,# Add the info to router as the first snat port,1,2,0.5,39
707890ef22c203389f61ddfe8025f1b0e2afe819,port = internal_ports[0],1,2,0.5,40
707890ef22c203389f61ddfe8025f1b0e2afe819,# Add snat port information to the router,1,2,0.5,41
707890ef22c203389f61ddfe8025f1b0e2afe819,# Pick an ip address which is not the same as port_ip,1,2,0.5,42
707890ef22c203389f61ddfe8025f1b0e2afe819,# Get values from external gateway port,1,2,0.5,43
707890ef22c203389f61ddfe8025f1b0e2afe819,# the agent type the dvr supports. The namespace creation is,1,2,0.5,44
707890ef22c203389f61ddfe8025f1b0e2afe819,router = prepare_router_data(num_internal_ports=1),1,2,0.5,45
707890ef22c203389f61ddfe8025f1b0e2afe819,"router = prepare_router_data(enable_snat=True, num_internal_ports=1)",1,2,0.5,46
707890ef22c203389f61ddfe8025f1b0e2afe819,"ip = ex_gw_port[""fixed_ips""][0]['ip_address']",1,2,0.5,47
707890ef22c203389f61ddfe8025f1b0e2afe819,"router = prepare_router_data(ip_version=6, dual_stack=dual_stack)",1,2,0.5,48
707890ef22c203389f61ddfe8025f1b0e2afe819,router = l3_test_common.prepare_router_data(),0,2,0.5,49
707890ef22c203389f61ddfe8025f1b0e2afe819,router = l3_test_common.prepare_router_data(num_internal_ports=4),0,2,0.5,50
707890ef22c203389f61ddfe8025f1b0e2afe819,"router = l3_test_common.prepare_router_data(num_internal_ports=2,",0,2,0.5,51
707890ef22c203389f61ddfe8025f1b0e2afe819,"ri = dvr_router.DvrEdgeRouter(agent,",0,2,0.5,52
707890ef22c203389f61ddfe8025f1b0e2afe819,ri = dvr_router.DvrEdgeRouter(,0,2,0.5,53
707890ef22c203389f61ddfe8025f1b0e2afe819,router = l3_test_common.prepare_router_data(num_internal_ports=2),0,2,0.5,54
707890ef22c203389f61ddfe8025f1b0e2afe819,router = prepare_router_data(ip_version=6),1,2,0.5,55
707890ef22c203389f61ddfe8025f1b0e2afe819,"ri = l3router.RouterInfo(id, router, **self.ri_kwargs)",1,2,0.5,56
707890ef22c203389f61ddfe8025f1b0e2afe819,id = _uuid(),1,2,0.5,57
707890ef22c203389f61ddfe8025f1b0e2afe819,"router = prepare_router_data(ip_version=6, dual_stack=dual_stack)",0,2,0.5,58
707890ef22c203389f61ddfe8025f1b0e2afe819,router = prepare_router_data(num_internal_ports=2),0,2,0.5,59
707890ef22c203389f61ddfe8025f1b0e2afe819,"ri = l3router.RouterInfo(ns_id, router, **self.ri_kwargs)",0,2,0.5,60
707890ef22c203389f61ddfe8025f1b0e2afe819,router = prepare_router_data(ip_version=6),1,2,0.5,61
707890ef22c203389f61ddfe8025f1b0e2afe819,"ri = l3router.RouterInfo(id, router, **self.ri_kwargs)",1,2,0.5,62
707890ef22c203389f61ddfe8025f1b0e2afe819,id = _uuid(),1,2,0.5,63
707890ef22c203389f61ddfe8025f1b0e2afe819,"router = prepare_router_data(ip_version=6, dual_stack=dual_stack)",0,2,0.5,64
707890ef22c203389f61ddfe8025f1b0e2afe819,"ri = l3router.RouterInfo(ns_id, router, **self.ri_kwargs)",0,2,0.5,65
707890ef22c203389f61ddfe8025f1b0e2afe819,router = prepare_router_data(enable_snat=False),1,2,0.5,66
707890ef22c203389f61ddfe8025f1b0e2afe819,"ri = dvr_router.DvrEdgeRouter(mock.sentinel.agent,",0,2,0.5,67
707890ef22c203389f61ddfe8025f1b0e2afe819,router = prepare_router_data(num_internal_ports=2),0,2,0.5,68
707890ef22c203389f61ddfe8025f1b0e2afe819,router = l3_test_common.prepare_router_data(enable_snat=True),0,2,0.5,69
707890ef22c203389f61ddfe8025f1b0e2afe819,ri = dvr_router.DvrRouter(,1,2,0.5,70
707890ef22c203389f61ddfe8025f1b0e2afe819,router = l3_test_common.prepare_router_data(enable_snat=False),0,2,0.5,71
707890ef22c203389f61ddfe8025f1b0e2afe819,router = prepare_router_data(),1,2,0.5,72
707890ef22c203389f61ddfe8025f1b0e2afe819,"agent = l3_agent.L3NATAgent(HOSTNAME, self.conf)",1,2,0.5,73
707890ef22c203389f61ddfe8025f1b0e2afe819,"ri = dvr_router.DvrRouter(mock.sentinel.agent,",1,2,0.5,74
707890ef22c203389f61ddfe8025f1b0e2afe819,router = prepare_router_data(num_internal_ports=4),1,2,0.5,75
707890ef22c203389f61ddfe8025f1b0e2afe819,"router = prepare_router_data(num_internal_ports=2,",1,2,0.5,76
707890ef22c203389f61ddfe8025f1b0e2afe819,"ri = dvr_router.DvrRouter(agent,",1,2,0.5,77
707890ef22c203389f61ddfe8025f1b0e2afe819,router = prepare_router_data(enable_snat=True),1,2,0.5,78
707890ef22c203389f61ddfe8025f1b0e2afe819,router = prepare_router_data(num_internal_ports=2),1,2,0.5,79
707890ef22c203389f61ddfe8025f1b0e2afe819,"router = l3_test_common.prepare_router_data(enable_snat=True,",0,2,0.5,80
707890ef22c203389f61ddfe8025f1b0e2afe819,"router = l3_test_common.prepare_router_data(ip_version=6,",0,2,0.5,81
707890ef22c203389f61ddfe8025f1b0e2afe819,router = {,1,2,0.5,82
707890ef22c203389f61ddfe8025f1b0e2afe819,router = l3_test_common.prepare_router_data(num_internal_ports=1),0,2,0.5,83
707890ef22c203389f61ddfe8025f1b0e2afe819,ri.dist_fip_count = 0,1,2,0.5,84
707890ef22c203389f61ddfe8025f1b0e2afe819,router = l3_test_common.prepare_router_data(ip_version=6),0,2,0.5,85
707890ef22c203389f61ddfe8025f1b0e2afe819,"ex_gw_port = {'id': _uuid(),",1,2,0.5,86
707890ef22c203389f61ddfe8025f1b0e2afe819,subnet_modes = [slaac_mode] * 2,1,1,0.25,87
707890ef22c203389f61ddfe8025f1b0e2afe819,# clear agent router_info as it will be after restart,1,1,0.25,88
707890ef22c203389f61ddfe8025f1b0e2afe819,self.agent.router_info = {},1,1,0.25,89
707890ef22c203389f61ddfe8025f1b0e2afe819,# Synchronize the agent with the plug-in,1,1,0.25,90
