commit_id,line,line_level_label,count,line_score,row
edd48a4b1558b504f84eaf604300381b5f371672,// only use the value if a value was set (and the value is not the same as the default value),0,11,1.0,1
edd48a4b1558b504f84eaf604300381b5f371672,// only use the value if a value was set (and the value is not the same as the default value),1,11,1.0,2
edd48a4b1558b504f84eaf604300381b5f371672,// if we have a line number then use that to edit the existing value,1,8,0.7272727272727273,3
edd48a4b1558b504f84eaf604300381b5f371672,// do not add the value if it match the default value,0,7,0.6363636363636364,4
edd48a4b1558b504f84eaf604300381b5f371672,// do not add the value if it match the default value,1,7,0.6363636363636364,5
edd48a4b1558b504f84eaf604300381b5f371672,"// if we created a new endpoint, then insert a new line with the endpoint details",1,7,0.6363636363636364,6
edd48a4b1558b504f84eaf604300381b5f371672,// find if we have the endpoint already,1,6,0.5454545454545454,7
edd48a4b1558b504f84eaf604300381b5f371672,"* To find the closet node that we need to insert the endpoints before, so the Camel schema is valid.",1,6,0.5454545454545454,8
edd48a4b1558b504f84eaf604300381b5f371672,// if its required then we need to grab the value,1,6,0.5454545454545454,9
edd48a4b1558b504f84eaf604300381b5f371672,// if its required then we need to grab the value,0,6,0.5454545454545454,10
edd48a4b1558b504f84eaf604300381b5f371672,// only use the value if a value was set,1,6,0.5454545454545454,11
edd48a4b1558b504f84eaf604300381b5f371672,// only use the value if a value was set,1,6,0.5454545454545454,12
edd48a4b1558b504f84eaf604300381b5f371672,// only use the value if a value was set,0,6,0.5454545454545454,13
edd48a4b1558b504f84eaf604300381b5f371672,"// wonder if we should have better way, than a replaceFirst?",1,5,0.4545454545454546,14
edd48a4b1558b504f84eaf604300381b5f371672,* Returns the optional String value of the given name,1,5,0.4545454545454546,15
edd48a4b1558b504f84eaf604300381b5f371672,* Returns the mandatory String value of the given name,1,5,0.4545454545454546,16
edd48a4b1558b504f84eaf604300381b5f371672,// if there is endpoints then the cut-off is after the last,1,5,0.4545454545454546,17
edd48a4b1558b504f84eaf604300381b5f371672,// does the project already have camel?,1,5,0.4545454545454546,18
edd48a4b1558b504f84eaf604300381b5f371672,// we do not want to change the current code formatting so we need to search,1,5,0.4545454545454546,19
