commit_id,line,line_level_label,count,line_score,row
984aba0c7214f3f04667baab1ebfa04293cd1e48,if (fulfillmentGroup.getShippingOverride()) {,0,2,1.0,1
984aba0c7214f3f04667baab1ebfa04293cd1e48,} else {,0,2,1.0,2
984aba0c7214f3f04667baab1ebfa04293cd1e48,FulfillmentGroup fulfillmentGroup = fulfillmentGroupMember.getFulfillmentGroup();,0,1,0.5,3
984aba0c7214f3f04667baab1ebfa04293cd1e48,fulfillmentCharges = fulfillmentGroup.getFulfillmentPrice();,0,1,0.5,4
984aba0c7214f3f04667baab1ebfa04293cd1e48,fulfillmentCharges = fulfillmentGroupMember.getFinalizedPriceWithAdjustments();,0,1,0.5,5
984aba0c7214f3f04667baab1ebfa04293cd1e48,},0,1,0.5,6
984aba0c7214f3f04667baab1ebfa04293cd1e48,PromotableFulfillmentGroup fulfillmentGroup = fulfillmentGroupMember;,1,1,0.5,7
984aba0c7214f3f04667baab1ebfa04293cd1e48,Money fulfillmentCharges = fulfillmentGroup.getFinalizedPriceWithAdjustments();,1,1,0.5,8
984aba0c7214f3f04667baab1ebfa04293cd1e48,import org.broadleafcommerce.core.order.domain.FulfillmentGroup;,0,0,0.0,9
984aba0c7214f3f04667baab1ebfa04293cd1e48,Money fulfillmentCharges;,0,0,0.0,10
984aba0c7214f3f04667baab1ebfa04293cd1e48,fulfillmentGroupMember.getFulfillmentGroup().setFulfillmentPrice(fulfillmentCharges);,0,0,0.0,11
984aba0c7214f3f04667baab1ebfa04293cd1e48,fulfillmentGroup.getFulfillmentGroup().setFulfillmentPrice(fulfillmentCharges);,1,0,0.0,12
