commit_id,line,line_level_label,count,line_score,row
47713f58701af9e27792230dd64daa3e20a4260b,'calculates them. MTU is advertised to running ',1,5,1.0,1
47713f58701af9e27792230dd64daa3e20a4260b,'this value to calculate MTU for all virtual network ',1,5,1.0,2
47713f58701af9e27792230dd64daa3e20a4260b,"'instances via DHCP and RA MTU options.')),",1,5,1.0,3
47713f58701af9e27792230dd64daa3e20a4260b,"""option is now obsolete and so is deprecated to be """,1,4,0.8,4
47713f58701af9e27792230dd64daa3e20a4260b,"help=_('If True, advertise network MTU values if core plugin '",1,4,0.8,5
47713f58701af9e27792230dd64daa3e20a4260b,"help=_(""Default IPv4 subnet pool to be used for automatic """,1,3,0.6000000000000001,6
47713f58701af9e27792230dd64daa3e20a4260b,"""to create a subnet and that subnet will not be """,1,3,0.6000000000000001,7
47713f58701af9e27792230dd64daa3e20a4260b,"help=_(""Default IPv6 subnet pool to be used for automatic """,1,3,0.6000000000000001,8
47713f58701af9e27792230dd64daa3e20a4260b,"""Set to True to enable IPv6 Prefix Delegation for """,1,3,0.6000000000000001,9
47713f58701af9e27792230dd64daa3e20a4260b,"""making subnet creation requests for IPv6 subnets """,1,3,0.6000000000000001,10
47713f58701af9e27792230dd64daa3e20a4260b,"help=_(""Hostname to be used by the Neutron server, agents and """,1,3,0.6000000000000001,11
47713f58701af9e27792230dd64daa3e20a4260b,help=_('Number of seconds between sending events to nova if ',1,3,0.6000000000000001,12
47713f58701af9e27792230dd64daa3e20a4260b,'to propagate a change to infrastructure MTU into the ',1,3,0.6000000000000001,13
47713f58701af9e27792230dd64daa3e20a4260b,"'to 1500, the standard value for Ethernet. If you want '",1,2,0.4,14
47713f58701af9e27792230dd64daa3e20a4260b,"help=_(""Send notification to nova when port data (fixed_ips/""",1,2,0.4,15
47713f58701af9e27792230dd64daa3e20a4260b,"help=_(""Neutron IPAM (IP address management) driver to use. """,1,2,0.4,16
47713f58701af9e27792230dd64daa3e20a4260b,"help=_('If True, then allow plugins that support it to '",1,2,0.4,17
47713f58701af9e27792230dd64daa3e20a4260b,"'components. For flat and VLAN networks, neutron uses '",1,2,0.4,18
47713f58701af9e27792230dd64daa3e20a4260b,'this value without modification. For overlay networks ',1,2,0.4,19
47713f58701af9e27792230dd64daa3e20a4260b,filters = {'id': network_ids},0,2,0.4,20
47713f58701af9e27792230dd64daa3e20a4260b,"'backend, you may need to resync agents that manage '",1,2,0.4,21
47713f58701af9e27792230dd64daa3e20a4260b,"'ports, as well as re-attach VIFs to affected '",1,2,0.4,22
47713f58701af9e27792230dd64daa3e20a4260b,help=_('Name of nova region to use. Useful if keystone manages',1,2,0.4,23
47713f58701af9e27792230dd64daa3e20a4260b,' be looked up in the keystone catalog and should be',1,2,0.4,24
47713f58701af9e27792230dd64daa3e20a4260b,filters = {'network_id': network_ids},1,2,0.4,25
47713f58701af9e27792230dd64daa3e20a4260b,"""services running on this machine. All the agents and """,1,2,0.4,26
