commit_id,line,line_level_label,count,line_score,row
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,# the behavior changes.  It also makes sure that non-Linux-based,1,6,1.0,1
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"# The Linux netaddr library seems to do this by default (bug?),",1,5,0.8333333333333333,2
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"# Make sure the format of this network, if IPv6, is zero-filled.",1,4,0.6666666666666666,3
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"# and the test verifies it, but we should force it just in case",1,3,0.5,4
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,# libraries also work correctly (e.g. OSX).,1,3,0.5,5
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"bc.init_l3('tap0', ['2001:db8:a::124/64'], namespace=ns,",1,3,0.5,6
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"device.addr.add(net.version, ip_cidr,",1,2,0.3333333333333333,7
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"bc.init_l3('tap0', ['2001:db8:a::124/64'], namespace=ns)",0,2,0.3333333333333333,8
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"bc.init_l3('tap0', new_cidrs, namespace=ns,",0,2,0.3333333333333333,9
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"mock.call().addr.delete(6, '2001:db8:a::123/64'),",1,1,0.16666666666666666,10
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,extra_subnets=[{'cidr': '2001:db8:b::/64'}]),1,1,0.16666666666666666,11
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,bc = BaseChild(self.conf),0,1,0.16666666666666666,12
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,self.ip_dev().route.list_onlink_routes.return_value = [],0,1,0.16666666666666666,13
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"bc.init_l3('tap0', [new_cidr], **kwargs)",0,1,0.16666666666666666,14
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,extra_subnets=[{'cidr': '172.20.0.0/24'}]),0,1,0.16666666666666666,15
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"mock.call().route.list_onlink_routes(),",1,1,0.16666666666666666,16
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,self.ip_dev().route.list_onlink_routes.return_value = [route],0,1,0.16666666666666666,17
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,route = '2001:db8:a::/64',0,1,0.16666666666666666,18
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,bc = BaseChild(self.conf),0,1,0.16666666666666666,19
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"for ip_cidr, ip_version in previous.items():",1,1,0.16666666666666666,20
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,expected_calls = (,0,0,0.0,21
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"[mock.call().route.list_onlink_routes(constants.IP_VERSION_4),",0,0,0.0,22
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,[mock.call().route.add_gateway('2001:db8:a::1')]),0,0,0.0,23
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,expected_calls += (,0,0,0.0,24
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,mock.call().addr.delete('2001:db8:a::123/64')]),0,0,0.0,25
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"mock.call().addr.add('2001:db8:a::124/64'),",0,0,0.0,26
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"mock.call().addr.list(scope='global', filters=['permanent']),",0,0,0.0,27
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"[mock.call('tap0', namespace=ns),",0,0,0.0,28
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,kwargs['gateway_ips'] = ['2001:db8:a::1'],0,0,0.0,29
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,if include_gw_ip:,0,0,0.0,30
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,'extra_subnets': [{'cidr': '2001:db8:b::/64'}]},0,0,0.0,31
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"kwargs = {'namespace': ns,",0,0,0.0,32
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,new_cidr = '2001:db8:a::124/64',0,0,0.0,33
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"def _test_l3_init_with_ipv6(self, include_gw_ip):",0,0,0.0,34
2a215987b8e0a5418a161eaa1cec0339dcb2faeb,"'2001:db8:a:0:ffff:ffff:ffff:ffff'),",1,0,0.0,35
