commit_id,line,line_level_label,count,line_score,row
7778edb92f11f20142dbf70f11dbefb2a8d73767,return '#!/bin/sh\n%s' % script,1,3,1.0,1
7778edb92f11f20142dbf70f11dbefb2a8d73767,return self._get_full_config_file_path('notify_%s.sh' % state),1,2,0.6666666666666666,2
7778edb92f11f20142dbf70f11dbefb2a8d73767,"return '%s\necho -n %s > %s' % (script, state, state_path)",1,2,0.6666666666666666,3
7778edb92f11f20142dbf70f11dbefb2a8d73767,"return itertools.chain(('    notify_%s ""%s""' % (state, path)",1,2,0.6666666666666666,4
7778edb92f11f20142dbf70f11dbefb2a8d73767,return conf_dir,0,1,0.3333333333333333,5
7778edb92f11f20142dbf70f11dbefb2a8d73767,"return os.path.join(conf_dir, filename)",0,1,0.3333333333333333,6
7778edb92f11f20142dbf70f11dbefb2a8d73767,return name,1,1,0.3333333333333333,7
7778edb92f11f20142dbf70f11dbefb2a8d73767,return conf_dir,1,1,0.3333333333333333,8
7778edb92f11f20142dbf70f11dbefb2a8d73767,"return os.path.join(conf_dir, filename)",1,1,0.3333333333333333,9
7778edb92f11f20142dbf70f11dbefb2a8d73767,"def _append_state(self, script, state):",1,0,0.0,10
7778edb92f11f20142dbf70f11dbefb2a8d73767,These notifiers are executed when keepalived invokes a state,1,0,0.0,11
7778edb92f11f20142dbf70f11dbefb2a8d73767,"""""""Add a master, backup or fault notifier.",1,0,0.0,12
7778edb92f11f20142dbf70f11dbefb2a8d73767,"def add_notifier(self, script, state, vrouter_id):",1,0,0.0,13
7778edb92f11f20142dbf70f11dbefb2a8d73767,state_path = self._get_full_config_file_path('state'),1,0,0.0,14
7778edb92f11f20142dbf70f11dbefb2a8d73767,"utils.replace_file(name, script)",1,0,0.0,15
7778edb92f11f20142dbf70f11dbefb2a8d73767,"def _prepend_shebang(self, script):",1,0,0.0,16
7778edb92f11f20142dbf70f11dbefb2a8d73767,"os.chmod(name, st.st_mode | stat.S_IEXEC)",1,0,0.0,17
