commit_id,line,line_level_label,count,line_score,row
678a8f06bef5b026f044eba73983363a64763e25,"LOG.info(""Updating replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,14,1.0,1
678a8f06bef5b026f044eba73983363a64763e25,"LOG.warn(""Creation disabled so not creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,14,1.0,2
678a8f06bef5b026f044eba73983363a64763e25,"LOG.info(""Updating replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",1,14,1.0,3
678a8f06bef5b026f044eba73983363a64763e25,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",1,14,1.0,4
678a8f06bef5b026f044eba73983363a64763e25,"LOG.warn(""Creation disabled so not creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",1,14,1.0,5
678a8f06bef5b026f044eba73983363a64763e25,"LOG.info(""Updating replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,14,1.0,6
678a8f06bef5b026f044eba73983363a64763e25,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,14,1.0,7
678a8f06bef5b026f044eba73983363a64763e25,"LOG.warn(""Creation disabled so not creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,14,1.0,8
678a8f06bef5b026f044eba73983363a64763e25,"LOG.info(""Updating replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",1,14,1.0,9
678a8f06bef5b026f044eba73983363a64763e25,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",1,14,1.0,10
678a8f06bef5b026f044eba73983363a64763e25,"LOG.warn(""Creation disabled so not creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",1,14,1.0,11
678a8f06bef5b026f044eba73983363a64763e25,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,14,1.0,12
678a8f06bef5b026f044eba73983363a64763e25,"onApplyError(""Failed to create config from "" + sourceName + "". "" + e, e);",1,10,0.7142857142857142,13
678a8f06bef5b026f044eba73983363a64763e25,"getLog().info(""Using kubernetes at: "" + api.getAddress() + "" in namespace "" + api.getNamespace());",1,9,0.6428571428571428,14
678a8f06bef5b026f044eba73983363a64763e25,"getLog().info(""Using kubernetes at: "" + kubernetes.getAddress() + "" in namespace "" + kubernetes.getNamespace());",0,9,0.6428571428571428,15
678a8f06bef5b026f044eba73983363a64763e25,"LOG.warn(""Unknown JSON type "" + kindNode + "". JSON: "" + tree);",1,7,0.5,16
678a8f06bef5b026f044eba73983363a64763e25,"onApplyError(""Failed to process "" + json + "". "" + e, e);",1,7,0.5,17
678a8f06bef5b026f044eba73983363a64763e25,"log.debug(""Service "" + id + "" has ports: "" + ports);",0,6,0.42857142857142855,18
678a8f06bef5b026f044eba73983363a64763e25,"LOG.info(""rollingUpgradePreserveScale "" + rollingUpgradePreserveScale + "" new replicas is "" + newSpec.getReplicas());",0,6,0.42857142857142855,19
