commit_id,line,line_level_label,count,line_score,row
60ad1946567136445e83446d3774726f161c813e,context = filter_properties['context'],1,3,1.0,1
60ad1946567136445e83446d3774726f161c813e,context = filter_properties['context'],1,3,1.0,2
60ad1946567136445e83446d3774726f161c813e,context = filter_properties['context'],0,3,1.0,3
60ad1946567136445e83446d3774726f161c813e,context = filter_properties['context'],1,3,1.0,4
60ad1946567136445e83446d3774726f161c813e,context = filter_properties['context'],1,3,1.0,5
60ad1946567136445e83446d3774726f161c813e,num_values = len(aggregate_vals),1,1,0.3333333333333333,6
60ad1946567136445e83446d3774726f161c813e,metadata = db.aggregate_metadata_get_by_host(,1,1,0.3333333333333333,7
60ad1946567136445e83446d3774726f161c813e,host_az = CONF.default_availability_zone,0,1,0.3333333333333333,8
60ad1946567136445e83446d3774726f161c813e,hosts_passes = availability_zone == CONF.default_availability_zone,0,1,0.3333333333333333,9
60ad1946567136445e83446d3774726f161c813e,host_az = metadata['availability_zone'],0,1,0.3333333333333333,10
60ad1946567136445e83446d3774726f161c813e,hosts_passes = availability_zone in metadata['availability_zone'],0,1,0.3333333333333333,11
60ad1946567136445e83446d3774726f161c813e,LOG = logging.getLogger(__name__),0,1,0.3333333333333333,12
60ad1946567136445e83446d3774726f161c813e,metadata = db.aggregate_metadata_get_by_host(,1,1,0.3333333333333333,13
60ad1946567136445e83446d3774726f161c813e,aggregate_vals = utils.aggregate_values_from_db(,0,1,0.3333333333333333,14
60ad1946567136445e83446d3774726f161c813e,ratio = float(min(aggregate_vals)),1,1,0.3333333333333333,15
60ad1946567136445e83446d3774726f161c813e,metadata = db.aggregate_metadata_get_by_host(,0,1,0.3333333333333333,16
60ad1946567136445e83446d3774726f161c813e,"aggregate_vals = metadata.get('ram_allocation_ratio', set())",1,1,0.3333333333333333,17
60ad1946567136445e83446d3774726f161c813e,ratio = utils.validate_num_values(,0,1,0.3333333333333333,18
60ad1946567136445e83446d3774726f161c813e,aggregate_vals = utils.aggregate_values_from_db(,0,1,0.3333333333333333,19
60ad1946567136445e83446d3774726f161c813e,ratio = float(min(aggregate_vals)),1,1,0.3333333333333333,20
60ad1946567136445e83446d3774726f161c813e,num_values = len(aggregate_vals),1,1,0.3333333333333333,21
