commit_id,line,line_level_label,count,line_score,row
180d57c418bd65ea17a9d021208d45cfe067eaee,if (!this.initialized) {,0,3,1.0,1
180d57c418bd65ea17a9d021208d45cfe067eaee,if (!this.initialized) {,1,3,1.0,2
180d57c418bd65ea17a9d021208d45cfe067eaee,if (this.runningTask != null) {,0,2,0.6666666666666666,3
180d57c418bd65ea17a9d021208d45cfe067eaee,private PollableChannel inputChannel;,0,2,0.6666666666666666,4
180d57c418bd65ea17a9d021208d45cfe067eaee,if (TransactionSynchronizationManager.hasResource(resource)) {,1,2,0.6666666666666666,5
180d57c418bd65ea17a9d021208d45cfe067eaee,if (resource instanceof IntegrationResourceHolder) {,1,2,0.6666666666666666,6
180d57c418bd65ea17a9d021208d45cfe067eaee,if (AbstractPollingEndpoint.this.transactionSynchronizationFactory != null) {,1,2,0.6666666666666666,7
180d57c418bd65ea17a9d021208d45cfe067eaee,if (!Poller.this.pollingTask.call()) {,1,2,0.6666666666666666,8
180d57c418bd65ea17a9d021208d45cfe067eaee,if (e instanceof MessagingException) {,1,2,0.6666666666666666,9
180d57c418bd65ea17a9d021208d45cfe067eaee,if (this.runningTask != null) {,1,2,0.6666666666666666,10
180d57c418bd65ea17a9d021208d45cfe067eaee,if (this.subscription != null) {,0,2,0.6666666666666666,11
180d57c418bd65ea17a9d021208d45cfe067eaee,private final PollableChannel inputChannel;,1,2,0.6666666666666666,12
180d57c418bd65ea17a9d021208d45cfe067eaee,if (!isReactive()) {,0,2,0.6666666666666666,13
180d57c418bd65ea17a9d021208d45cfe067eaee,if (message != null) {,0,2,0.6666666666666666,14
180d57c418bd65ea17a9d021208d45cfe067eaee,if (TransactionSynchronizationManager.hasResource(resource)) {,0,2,0.6666666666666666,15
180d57c418bd65ea17a9d021208d45cfe067eaee,if (pollForMessage() == null) {,0,2,0.6666666666666666,16
180d57c418bd65ea17a9d021208d45cfe067eaee,if (date != null) {,0,2,0.6666666666666666,17
180d57c418bd65ea17a9d021208d45cfe067eaee,if (isReactive()) {,0,2,0.6666666666666666,18
180d57c418bd65ea17a9d021208d45cfe067eaee,if (e instanceof MessagingException) {,0,2,0.6666666666666666,19
180d57c418bd65ea17a9d021208d45cfe067eaee,if (this.transactionSynchronizationFactory != null) {,0,2,0.6666666666666666,20
180d57c418bd65ea17a9d021208d45cfe067eaee,if (resource instanceof IntegrationResourceHolder) {,0,2,0.6666666666666666,21
180d57c418bd65ea17a9d021208d45cfe067eaee,},1,1,0.3333333333333333,22
180d57c418bd65ea17a9d021208d45cfe067eaee,private final class Poller implements Runnable {,1,1,0.3333333333333333,23
180d57c418bd65ea17a9d021208d45cfe067eaee,protected void doStop() {,1,1,0.3333333333333333,24
180d57c418bd65ea17a9d021208d45cfe067eaee,private boolean doPoll() {,1,1,0.3333333333333333,25
180d57c418bd65ea17a9d021208d45cfe067eaee,message = this.receiveMessage();,1,1,0.3333333333333333,26
180d57c418bd65ea17a9d021208d45cfe067eaee,try {,1,1,0.3333333333333333,27
180d57c418bd65ea17a9d021208d45cfe067eaee,catch (Exception e) {,1,1,0.3333333333333333,28
180d57c418bd65ea17a9d021208d45cfe067eaee,else {,1,1,0.3333333333333333,29
180d57c418bd65ea17a9d021208d45cfe067eaee,* Default Poller implementation,1,1,0.3333333333333333,30
180d57c418bd65ea17a9d021208d45cfe067eaee,|| count < AbstractPollingEndpoint.this.maxMessagesPerPoll)) {,1,1,0.3333333333333333,31
180d57c418bd65ea17a9d021208d45cfe067eaee,Poller(Callable<Boolean> pollingTask) {,1,1,0.3333333333333333,32
180d57c418bd65ea17a9d021208d45cfe067eaee,public void run() {,1,1,0.3333333333333333,33
180d57c418bd65ea17a9d021208d45cfe067eaee,AbstractPollingEndpoint.this.taskExecutor.execute(() -> {,1,1,0.3333333333333333,34
180d57c418bd65ea17a9d021208d45cfe067eaee,finally {,1,1,0.3333333333333333,35
180d57c418bd65ea17a9d021208d45cfe067eaee,protected Object getReceiveMessageSource() {,0,1,0.3333333333333333,36
180d57c418bd65ea17a9d021208d45cfe067eaee,},0,1,0.3333333333333333,37
180d57c418bd65ea17a9d021208d45cfe067eaee,protected void setReceiveMessageSource(Object source) {,0,1,0.3333333333333333,38
180d57c418bd65ea17a9d021208d45cfe067eaee,private Runnable createPoller() throws Exception {,1,1,0.3333333333333333,39
180d57c418bd65ea17a9d021208d45cfe067eaee,protected void doStart() {,1,1,0.3333333333333333,40
180d57c418bd65ea17a9d021208d45cfe067eaee,Message<?> message = null;,1,1,0.3333333333333333,41
180d57c418bd65ea17a9d021208d45cfe067eaee,protected void doStop() {,0,1,0.3333333333333333,42
180d57c418bd65ea17a9d021208d45cfe067eaee,private Flux<Message<?>> createFluxGenerator() {,0,1,0.3333333333333333,43
180d57c418bd65ea17a9d021208d45cfe067eaee,catch (Exception e) {,0,1,0.3333333333333333,44
180d57c418bd65ea17a9d021208d45cfe067eaee,protected boolean isReactive() {,0,1,0.3333333333333333,45
180d57c418bd65ea17a9d021208d45cfe067eaee,},0,1,0.3333333333333333,46
180d57c418bd65ea17a9d021208d45cfe067eaee,protected Flux<Message<?>> getPollingFlux() {,0,1,0.3333333333333333,47
180d57c418bd65ea17a9d021208d45cfe067eaee,else {,0,1,0.3333333333333333,48
180d57c418bd65ea17a9d021208d45cfe067eaee,private Callable<Message<?>> createPollingTask() {,0,1,0.3333333333333333,49
180d57c418bd65ea17a9d021208d45cfe067eaee,private Runnable createPoller() {,0,1,0.3333333333333333,50
180d57c418bd65ea17a9d021208d45cfe067eaee,this.taskExecutor.execute(() -> {,0,1,0.3333333333333333,51
180d57c418bd65ea17a9d021208d45cfe067eaee,while (this.initialized && (this.maxMessagesPerPoll <= 0 || count < this.maxMessagesPerPoll)) {,0,1,0.3333333333333333,52
180d57c418bd65ea17a9d021208d45cfe067eaee,protected void doStart() {,0,1,0.3333333333333333,53
