commit_id,line,line_level_label,count,line_score,row
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,FileWriter writer = new FileWriter(accessTokenCreds);,1,3,1.0,1
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,* @author Josh Long,0,3,1.0,2
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,FileOutputStream fileOutputStream = new FileOutputStream(accessTokenCreds);,0,2,0.6666666666666666,3
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,import java.io.InputStreamReader;,1,1,0.3333333333333333,4
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,import javax.annotation.PostConstruct;,1,1,0.3333333333333333,5
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,*,0,1,0.3333333333333333,6
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,import org.junit.Before;,0,1,0.3333333333333333,7
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,import java.io.FileWriter;,1,1,0.3333333333333333,8
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,import java.io.File;,1,1,0.3333333333333333,9
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,import java.io.BufferedReader;,1,1,0.3333333333333333,10
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,import java.io.*;,0,1,0.3333333333333333,11
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,"props.store(fileOutputStream, ""oauth-access-token"");",0,0,0.0,12
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,IOUtils.closeQuietly(fileOutputStream);,0,0,0.0,13
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,"props.store(writer, ""oauth-access-token"");",1,0,0.0,14
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,IOUtils.closeQuietly(writer);,1,0,0.0,15
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,@Before,0,0,0.0,16
126fa35e2bf8a6dba7c71492b2dca9a1d400d3af,@PostConstruct,1,0,0.0,17
