commit_id,line,line_level_label,count,line_score,row
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"BRIDGE_FS = ""/sys/class/net/""",1,1,1.0,1
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"BRIDGE_INTERFACES_FS = BRIDGE_FS + ""%s/brif/""",1,1,1.0,2
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"BRIDGE_PORT_FS_FOR_DEVICE = BRIDGE_FS + ""%s/brport""",1,1,1.0,3
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"BRIDGE_INTERFACE_FS = BRIDGE_FS + ""%(bridge)s/brif/%(interface)s""",1,1,1.0,4
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"mock.patch.object(os, 'listdir') as listdir_fn,\",1,0,0.0,5
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,listdir_fn.return_value = br_list,1,0,0.0,6
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"self.assertEqual(self.lbm.get_all_neutron_bridges(),",1,0,0.0,7
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,result),1,0,0.0,8
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,self.assertTrue(listdir_fn.called),1,0,0.0,9
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,def test_get_interfaces_on_bridge(self):,1,0,0.0,10
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"with mock.patch.object(utils, 'execute'),\",1,0,0.0,11
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"listdir_fn.return_value = [""qbr1""]",1,0,0.0,12
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"mock.patch.object(ip_lib, 'device_exists', return_value=True):",1,0,0.0,13
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"self.lbm.interface_exists_on_bridge(""br-int"", ""abd"")",1,0,0.0,14
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"self.assertEqual(self.lbm.get_interfaces_on_bridge(""br0""),",1,0,0.0,15
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"[""qbr1""])",1,0,0.0,16
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,def test_get_interfaces_on_bridge_not_existing(self):,1,0,0.0,17
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"with mock.patch.object(ip_lib, 'device_exists', return_value=False):",1,0,0.0,18
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"with mock.patch.object(os, 'listdir') as listdir_fn:",1,0,0.0,19
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,),1,0,0.0,20
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,self.assertFalse(,1,0,0.0,21
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"listdir_fn.return_value = ['tap2101', 'eth0.100', 'vxlan-1000']",1,0,0.0,22
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"self.lbm.interface_exists_on_bridge(""br-int"", ""abc"")",1,0,0.0,23
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,self.assertTrue(,1,0,0.0,24
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,lambda p: p == '/sys/class/net/br-int/brif/abc'),1,0,0.0,25
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,exists_fn.side_effect = (,1,0,0.0,26
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"with mock.patch.object(os.path, 'exists') as exists_fn:",1,0,0.0,27
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,def test_interface_exists_on_bridge(self):,1,0,0.0,28
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,import os,1,0,0.0,29
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"'is_bridged_interface') as isdev_fn,\",0,0,0.0,30
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"mock.patch.object(bridge_lib,",0,0,0.0,31
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"bridge_device.get_interfaces.return_value = [""eth1.1"", ""eth1.4000""]",0,0,0.0,32
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"bridge_device.get_interfaces.return_value = [""eth0"", ""eth1.1""]",0,0,0.0,33
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"""get_interfaces"") as getif_fn,\",0,0,0.0,34
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"mock.patch.object(bridge_lib.BridgeDevice,",0,0,0.0,35
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,"self.assertEqual([], self.lbm.get_interfaces_on_bridge(""br0""))",1,0,0.0,36
e228a3dc69eca08896c4e22d6a2d51b60a9a0a94,listdir_fn.side_effect = OSError(),1,0,0.0,37
