commit_id,line,line_level_label,count,line_score,row
8352a0815cde294e891c3b46a0c12366e71d2352,"// We need to make sure that this item is either a parent, child, or the same as the qualifier root",0,8,1.0,1
8352a0815cde294e891c3b46a0c12366e71d2352,"// We need to make sure that this item is either a parent, child, or the same as the qualifier root",1,8,1.0,2
8352a0815cde294e891c3b46a0c12366e71d2352,* Return false if a totalitarian offer has already been applied and this order already has,1,8,1.0,3
8352a0815cde294e891c3b46a0c12366e71d2352,// item offer. There could be other order offers that are not totalitarian that also qualify.,0,7,0.875,4
8352a0815cde294e891c3b46a0c12366e71d2352,"PromotableOrder promotableOrder = new PromotableOrderImpl(order, new PromotableItemFactoryImpl(), false);",1,7,0.875,5
8352a0815cde294e891c3b46a0c12366e71d2352,"PromotableOrder promotableOrder = new PromotableOrderImpl(order, new PromotableItemFactoryImpl(promotableOfferUtility), false);",0,7,0.875,6
8352a0815cde294e891c3b46a0c12366e71d2352,"* If either adjustment is greater than the item value, it will be set to the",1,7,0.875,7
8352a0815cde294e891c3b46a0c12366e71d2352,"LOG.trace(""Non-Combinable Order Offer Applied with id=["" + orderOffer.getOffer().getId() +""].  No other order offers can be applied"");",1,7,0.875,8
8352a0815cde294e891c3b46a0c12366e71d2352,// item offer. There could be other order offers that are not totalitarian that also qualify.,1,7,0.875,9
8352a0815cde294e891c3b46a0c12366e71d2352,"LOG.trace(""Non-Combinable Order Offer Applied with id=["" + orderOffer.getOffer().getId() + ""].  No other order offers can be applied"");",0,7,0.875,10
8352a0815cde294e891c3b46a0c12366e71d2352,"// We continue because this could be the first offer and marked as totalitarian, but not as good as an",1,7,0.875,11
8352a0815cde294e891c3b46a0c12366e71d2352,"// We continue because this could be the first offer and marked as totalitarian, but not as good as an",0,7,0.875,12
8352a0815cde294e891c3b46a0c12366e71d2352,// We found a target. Let's save this related order item used as the qualifier in case,1,7,0.875,13
8352a0815cde294e891c3b46a0c12366e71d2352,"// We have found a qualifier that meets this offer criteria. First, we'll save some state that we",1,7,0.875,14
8352a0815cde294e891c3b46a0c12366e71d2352,// item offer. There could be other order offers that are not totalitarian that also qualify.,0,7,0.875,15
8352a0815cde294e891c3b46a0c12366e71d2352,"// We continue because this could be the first offer and marked as totalitarian, but not as good as an",0,7,0.875,16
8352a0815cde294e891c3b46a0c12366e71d2352,"// We have found a qualifier that meets this offer criteria. First, we'll save some state that we",0,7,0.875,17
8352a0815cde294e891c3b46a0c12366e71d2352,// We want to find the root of the related qualifier so we can appropriately walk the tree later,0,7,0.875,18
8352a0815cde294e891c3b46a0c12366e71d2352,"// Now, we need to see if there exists a target(s) that is suitable for this qualifier due to",1,6,0.75,19
8352a0815cde294e891c3b46a0c12366e71d2352,* Calculates the value of the adjustment for both retail and sale prices.,1,6,0.75,20
8352a0815cde294e891c3b46a0c12366e71d2352,// Remove nonCombinable offers that aren't the first offer,1,6,0.75,21
8352a0815cde294e891c3b46a0c12366e71d2352,* items can be paired with lower-valued items. This also ensures that you will <b>not</b> have the scenario where 2,1,6,0.75,22
8352a0815cde294e891c3b46a0c12366e71d2352,* sorting for which target items the promotion should be attempted to be applied to first. Default behavior is to,1,6,0.75,23
8352a0815cde294e891c3b46a0c12366e71d2352,* @param applyToSalePrice - whether or not the Comparator should use the sale price for comparison,1,6,0.75,24
8352a0815cde294e891c3b46a0c12366e71d2352,* will be used as the tie-breaker to determine the order to apply promotions.,1,6,0.75,25
8352a0815cde294e891c3b46a0c12366e71d2352,// A nonCombinable offer has been applied or this is a non-combinable offer,1,6,0.75,26
8352a0815cde294e891c3b46a0c12366e71d2352,// We've decided to apply this adjustment but if it doesn't actually reduce,1,6,0.75,27
8352a0815cde294e891c3b46a0c12366e71d2352,"// If the extensionHandler added a quantity element to the map, then return it",0,6,0.75,28
8352a0815cde294e891c3b46a0c12366e71d2352,"// If the extensionHandler added a savings element to the map, then return it",0,6,0.75,29
8352a0815cde294e891c3b46a0c12366e71d2352,"* If two promotions have the same priority, the one with the highest potential savings",1,6,0.75,30
8352a0815cde294e891c3b46a0c12366e71d2352,"// Now, we need to see if there exists a target(s) that is suitable for this qualifier due to",0,6,0.75,31
8352a0815cde294e891c3b46a0c12366e71d2352,"// actually go ahead and mark the target that we'll be using. Otherwise, we just want to check",1,5,0.625,32
8352a0815cde294e891c3b46a0c12366e71d2352,"LOG.trace(""Totalitarian Order Offer Applied.   Comparing order and item offers for best outcome."");",1,5,0.625,33
8352a0815cde294e891c3b46a0c12366e71d2352,"LOG.trace(""Totalitarian Order Offer Applied.   Comparing order and item offers for best outcome."");",0,5,0.625,34
8352a0815cde294e891c3b46a0c12366e71d2352,// Remove Totalitarian offers that aren't the first offer.,1,5,0.625,35
8352a0815cde294e891c3b46a0c12366e71d2352,* Gets rid of totalitarian and nonCombinable item offers that can't possibly be applied.,1,5,0.625,36
8352a0815cde294e891c3b46a0c12366e71d2352,* lower-valued items can be used to qualify a higher-valued target.,1,5,0.625,37
8352a0815cde294e891c3b46a0c12366e71d2352,* in descending order.  This means that higher-valued items can be paired with higher-valued items and lower-valued,1,5,0.625,38
8352a0815cde294e891c3b46a0c12366e71d2352,* sorting for which qualifier items should be attempted to be used first for a promotion. Default behavior,1,5,0.625,39
8352a0815cde294e891c3b46a0c12366e71d2352,"// If we didn't find a target, we need to roll back how we marked this item as a qualifier.",1,5,0.625,40
8352a0815cde294e891c3b46a0c12366e71d2352,"* sort descending, so higher-value items get the promotion over lesser-valued items.",1,5,0.625,41
8352a0815cde294e891c3b46a0c12366e71d2352,"// the relationship flag. If we are on the last qualifier required for this offer, we want to",1,5,0.625,42
8352a0815cde294e891c3b46a0c12366e71d2352,* Returns true if the core processing should still be performed for the passed in offer.,0,5,0.625,43
8352a0815cde294e891c3b46a0c12366e71d2352,// Go ahead and mark this item as a qualifier,1,5,0.625,44
8352a0815cde294e891c3b46a0c12366e71d2352,"// If we didn't find a target, we need to roll back how we marked this item as a qualifier.",0,5,0.625,45
8352a0815cde294e891c3b46a0c12366e71d2352,* This method determines how much the customer might save using this promotion for the,1,5,0.625,46
8352a0815cde294e891c3b46a0c12366e71d2352,* This method makes a good approximation of the promotion value as determining the exact value,1,5,0.625,47
8352a0815cde294e891c3b46a0c12366e71d2352,// Go ahead and mark this item as a qualifier,0,5,0.625,48
8352a0815cde294e891c3b46a0c12366e71d2352,* @param orderOffer a CandidateOrderOffer to apply to an Order,1,5,0.625,49
8352a0815cde294e891c3b46a0c12366e71d2352,* The adjustment might not be better than the sale price.,1,5,0.625,50
8352a0815cde294e891c3b46a0c12366e71d2352,// A totalitarian offer has already been applied or this offer is totalitarian,1,5,0.625,51
8352a0815cde294e891c3b46a0c12366e71d2352,// the value of the item,1,4,0.5,52
8352a0815cde294e891c3b46a0c12366e71d2352,* currentItemValue (e.g. no adjustment can cause a negative value).,1,4,0.5,53
8352a0815cde294e891c3b46a0c12366e71d2352,Money savings = new Money(promotableOrder.getOrderCurrency());,1,4,0.5,54
8352a0815cde294e891c3b46a0c12366e71d2352,"* is to sort descending, so higher-value items are attempted to be qualified first.",1,4,0.5,55
8352a0815cde294e891c3b46a0c12366e71d2352,// Calculate the number of qualifiers needed that will not receive the promotion.,1,4,0.5,56
8352a0815cde294e891c3b46a0c12366e71d2352,} else if (!adjustment.isCombinable() || !itemOffer.getOffer().isCombinableWithOtherOffers()) {,1,4,0.5,57
8352a0815cde294e891c3b46a0c12366e71d2352,"public Money calculateSavingsForOrderItem(PromotableOrderItem orderItem, int qtyToReceiveSavings) {",1,4,0.5,58
8352a0815cde294e891c3b46a0c12366e71d2352,//        when a targetItemCriteria has a quantity > 1.,1,4,0.5,59
8352a0815cde294e891c3b46a0c12366e71d2352,Money savings = new Money(0D);,1,4,0.5,60
8352a0815cde294e891c3b46a0c12366e71d2352,* purpose of sorting promotions with the same priority. The assumption is that any possible,1,4,0.5,61
8352a0815cde294e891c3b46a0c12366e71d2352,// Calculate the number of qualifiers needed that will not receive the promotion.,0,4,0.5,62
