commit_id,line,line_level_label,count,line_score,row
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update controller from "" + sourceName + "". "" + e + "". "" + service, e);",0,16,1.0,1
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update ReplicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,16,1.0,2
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create service from "" + sourceName + "". "" + e + "". "" + service, e);",0,16,1.0,3
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update pod from "" + sourceName + "". "" + e + "". "" + pod, e);",1,16,1.0,4
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create service from "" + sourceName + "". "" + e + "". "" + service, e);",1,16,1.0,5
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update service account from "" + sourceName + "". "" + e + "". "" + serviceAccount, e);",1,16,1.0,6
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update pod from "" + sourceName + "". "" + e + "". "" + entity, e);",1,16,1.0,7
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update Pod from "" + sourceName + "". "" + e + "". "" + pod, e);",0,16,1.0,8
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update controller from "" + sourceName + "". "" + e + "". "" + service, e);",1,16,1.0,9
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update Service from "" + sourceName + "". "" + e + "". "" + service, e);",0,16,1.0,10
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update Template from "" + sourceName + "". "" + e + "". "" + entity, e);",0,16,1.0,11
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update pod from "" + sourceName + "". "" + e + "". "" + pod, e);",1,16,1.0,12
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create service from "" + sourceName + "". "" + e + "". "" + service, e);",1,16,1.0,13
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update controller from "" + sourceName + "". "" + e + "". "" + service, e);",1,16,1.0,14
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update pod from "" + sourceName + "". "" + e + "". "" + pod, e);",0,16,1.0,15
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to Template entity from "" + sourceName + "". "" + e + "". "" + entity, e);",0,15,0.9375,16
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create pod from "" + sourceName + "". "" + e + "". "" + pod, e);",1,15,0.9375,17
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",1,15,0.9375,18
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create service account from "" + sourceName + "". "" + e + "". "" + serviceAccount, e);",1,15,0.9375,19
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update controller from "" + sourceName + "". "" + e + "". "" + entity, e);",1,15,0.9375,20
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create Pod from "" + sourceName + "". "" + e + "". "" + pod, e);",0,15,0.9375,21
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create ReplicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,15,0.9375,22
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create Service from "" + sourceName + "". "" + e + "". "" + service, e);",0,15,0.9375,23
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update ServiceAccount from "" + sourceName + "". "" + e + "". "" + serviceAccount, e);",0,15,0.9375,24
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create pod from "" + sourceName + "". "" + e + "". "" + pod, e);",1,15,0.9375,25
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update OAuthClient from "" + sourceName + "". "" + e + "". "" + entity, e);",0,15,0.9375,26
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",1,15,0.9375,27
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,15,0.9375,28
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",1,15,0.9375,29
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,15,0.9375,30
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",1,15,0.9375,31
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create pod from "" + sourceName + "". "" + e + "". "" + pod, e);",0,15,0.9375,32
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to update replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,15,0.9375,33
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to template entity from "" + sourceName + "". "" + e + "". "" + entity, e);",1,14,0.875,34
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",1,14,0.875,35
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create secret from "" + sourceName + "". "" + e + "". "" + secret, e);",1,14,0.875,36
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create ServiceAccount from "" + sourceName + "". "" + e + "". "" + serviceAccount, e);",0,14,0.875,37
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create Secret from "" + sourceName + "". "" + e + "". "" + secret, e);",0,14,0.875,38
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",1,14,0.875,39
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create replicationController from "" + sourceName + "". "" + e + "". "" + replicationController, e);",0,14,0.875,40
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a ReplicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,13,0.8125,41
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a pod from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(pod));",1,13,0.8125,42
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating a pod from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(pod));",1,13,0.8125,43
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a service from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(service));",1,13,0.8125,44
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a service from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(service));",1,13,0.8125,45
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a service from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(serviceAccount));",1,13,0.8125,46
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a Pod from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(pod));",0,13,0.8125,47
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating a Pod from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(pod));",0,13,0.8125,48
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a ReplicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,13,0.8125,49
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a service account from "" + sourceName + "" namespace "" + namespace + "" name "" + getName",1,13,0.8125,50
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating ReplicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,13,0.8125,51
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a Template from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(entity));",0,13,0.8125,52
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a pod from "" + sourceName + "" namespace "" + namespace + "" name "" + getId(pod));",1,13,0.8125,53
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating a pod from "" + sourceName + "" namespace "" + namespace + "" name "" + getId(pod));",1,13,0.8125,54
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a service from "" + sourceName + "" namespace "" + namespace + "" name "" + getId(service));",1,13,0.8125,55
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a pod from "" + sourceName + "" namespace "" + namespace + "" name "" + getId(pod));",0,13,0.8125,56
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating a pod from "" + sourceName + "" namespace "" + namespace + "" name "" + getId(pod));",0,13,0.8125,57
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a service from "" + sourceName + "" namespace "" + namespace + "" name "" + getId(service));",0,13,0.8125,58
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a Template from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(entity));",0,13,0.8125,59
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a template from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(entity));",1,12,0.75,60
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a Secret from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(secret));",0,12,0.75,61
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a Service from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(service));",0,12,0.75,62
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a Service from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(service));",0,12,0.75,63
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a entity from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(entity));",1,12,0.75,64
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",1,12,0.75,65
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a secret from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(secret));",1,12,0.75,66
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a secret from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(secret));",1,12,0.75,67
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",1,12,0.75,68
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",1,12,0.75,69
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a ServiceAccount from "" + sourceName + "" namespace "" + namespace + "" name "" + getName",0,12,0.75,70
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a Secret from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(secret));",0,12,0.75,71
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getId(replicationController));",0,12,0.75,72
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a ServiceAccount from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(serviceAccount));",0,12,0.75,73
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",1,12,0.75,74
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,12,0.75,75
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,12,0.75,76
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",1,12,0.75,77
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",1,12,0.75,78
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,12,0.75,79
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",0,12,0.75,80
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getId(replicationController));",1,12,0.75,81
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getId(replicationController));",1,12,0.75,82
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getId(replicationController));",0,12,0.75,83
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Creation disabled so not creating a replicationController from "" + sourceName + "" namespace "" + namespace + "" name "" + getName(replicationController));",1,12,0.75,84
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create namespace. "" + e + "". "" + entity, e);",1,8,0.5,85
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""rollingUpgradePreserveScale "" + rollingUpgradePreserveScale + "" new replicas is "" + (newSpec != null ? newSpec.getReplicas() : ""<null>""));",0,7,0.4375,86
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"onApplyError(""Failed to create namespace: "" + name + "" due "" + e.getMessage(), e);",0,7,0.4375,87
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""rollingUpgradePreserveScale "" + rollingUpgradePreserveScale + "" new replicas is "" + newSpec.getReplicas());",0,6,0.375,88
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Cannot convert "" + result + "" to JSON: "" + e, e);",0,6,0.375,89
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.warn(""Could not convert "" + result + "" to JSON: "" + e, e);",1,6,0.375,90
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""rollingUpgradePreserveScale "" + rollingUpgradePreserveScale + "" new replicas is "" + newSpec.getReplicas());",1,6,0.375,91
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Rolling upgrade of the RC "" + namespace + ""/"" + id);",1,4,0.25,92
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating a service from "" + sourceName);",1,4,0.25,93
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating a service account from "" + sourceName);",1,4,0.25,94
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updated pod result: "" + answer);",1,4,0.25,95
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Rolling upgrade of the RC "" + namespace + ""/"" + id);",1,4,0.25,96
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updated Pod result: "" + answer);",0,4,0.25,97
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Rolling upgrade of the ReplicationController: "" + namespace + ""/"" + id);",0,4,0.25,98
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating a Template from "" + sourceName);",0,4,0.25,99
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.debug(""Ignoring Service: "" + namespace + "":"" + id);",0,4,0.25,100
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,} else if (isRecreateMode()) {,0,4,0.25,101
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Rolling upgrade of the RC "" + namespace + ""/"" + id);",0,4,0.25,102
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updated pod result: "" + answer);",1,4,0.25,103
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating a service from "" + sourceName);",1,4,0.25,104
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updated pod result: "" + answer);",0,4,0.25,105
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating a service from "" + sourceName);",0,4,0.25,106
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Rolling upgrade of the RC "" + namespace + ""/"" + id);",0,4,0.25,107
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Created Pod result: "" + answer);",0,3,0.1875,108
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updated Template: "" + answer);",0,3,0.1875,109
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating a ServiceAccount from "" + sourceName);",0,3,0.1875,110
6fc94ec34137918a24cd3aa494b88f000f9a7a2c,"LOG.info(""Updating a Secret from "" + sourceName);",0,3,0.1875,111
