commit_id,line,line_level_label,count,line_score,row
a8f0906d7539780418289bfc609c8ea410aa3717,"String msg = ""The fabric8.service.name: "" + name + "" is being limited to max 24 chars as that is required by Kubernetes/Openshift.""",1,7,1.0,1
a8f0906d7539780418289bfc609c8ea410aa3717,"@WithAttributes(label = ""Maven Fabric8 Profiles"", required = false, defaultValue = ""true"", description = ""Include Maven fabric8 profiles for easily building and deploying"")",1,4,0.5714285714285714,2
a8f0906d7539780418289bfc609c8ea410aa3717,"@WithAttributes(label = ""Test classes"", required = false, defaultValue = ""true"", description = ""Include test dependencies"")",1,4,0.5714285714285714,3
a8f0906d7539780418289bfc609c8ea410aa3717,final Project project = getSelectedProject(builder.getUIContext());,1,3,0.42857142857142855,4
a8f0906d7539780418289bfc609c8ea410aa3717,"+ "" You can change the name of the service in the <properties> section of the Maven pom file."";",1,3,0.42857142857142855,5
a8f0906d7539780418289bfc609c8ea410aa3717,"String msg = ""Added Fabric8 Maven support with base Docker image: "" + from.getValue();",1,3,0.42857142857142855,6
a8f0906d7539780418289bfc609c8ea410aa3717,Project project = getSelectedProject(context.getUIContext());,1,3,0.42857142857142855,7
a8f0906d7539780418289bfc609c8ea410aa3717,// favor Camel if there is a Camel dependency,1,3,0.42857142857142855,8
a8f0906d7539780418289bfc609c8ea410aa3717,"// this is a step in a wizard, you cannot run this standalone",1,3,0.42857142857142855,9
a8f0906d7539780418289bfc609c8ea410aa3717,"@WithAttributes(label = ""Main class"", required = false, description = ""Main class to use for Java standalone"")",1,3,0.42857142857142855,10
a8f0906d7539780418289bfc609c8ea410aa3717,"@WithAttributes(label = ""Icon"", required = false, description = ""Icon to use for the app"")",1,3,0.42857142857142855,11
a8f0906d7539780418289bfc609c8ea410aa3717,"@WithAttributes(label = ""Group label"", required = false, description = ""Group label to use for the app"")",1,3,0.42857142857142855,12
a8f0906d7539780418289bfc609c8ea410aa3717,"@WithAttributes(label = ""Container label"", required = false, description = ""Container label to use for the app"")",1,3,0.42857142857142855,13
a8f0906d7539780418289bfc609c8ea410aa3717,"@WithAttributes(label = ""Docker Image From"", required = true, description = ""The Docker image to use as base line"")",1,3,0.42857142857142855,14
a8f0906d7539780418289bfc609c8ea410aa3717,"@WithAttributes(label = ""Docker Organization"", required = true, description = ""The Docker organization/company"")",1,3,0.42857142857142855,15
a8f0906d7539780418289bfc609c8ea410aa3717,"updated = MavenHelpers.updatePomProperty(properties, ""fabric8.iconRef"", ""icons/"" + iconValue, updated);",1,2,0.2857142857142857,16
a8f0906d7539780418289bfc609c8ea410aa3717,fromImage = fromImage.substring(idx + 1);,1,2,0.2857142857142857,17
a8f0906d7539780418289bfc609c8ea410aa3717,* If this is a WAR or EAR then lets assume 8080.,1,2,0.2857142857142857,18
a8f0906d7539780418289bfc609c8ea410aa3717,// there is a max 24 chars limit in OpenShift/Kubernetes,1,2,0.2857142857142857,19
a8f0906d7539780418289bfc609c8ea410aa3717,// log and print to system out as the latter is what is seen in the CLI,1,2,0.2857142857142857,20
a8f0906d7539780418289bfc609c8ea410aa3717,// if there is an existing then leave it as-is,1,2,0.2857142857142857,21
a8f0906d7539780418289bfc609c8ea410aa3717,// limit the choices depending on the project packaging,1,2,0.2857142857142857,22
