commit_id,line,line_level_label,count,line_score,row
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# profile on the UCS manager. So no need to update the DB.,1,6,1.0,1
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"# Port profile created on UCS, record that in the DB.",1,6,1.0,2
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,5,0.8333333333333333,3
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# Ask the UCS Manager driver to create the above Port Profile.,1,5,0.8333333333333333,4
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# Check if this is a Cisco VM-FEX port or Intel SR_IOV port,1,5,0.8333333333333333,5
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,5,0.8333333333333333,6
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"""""""Port profiles created on the UCS Manager.""""""",1,5,0.8333333333333333,7
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"# distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,5,0.8333333333333333,8
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# Create a new port profile entry in the db,1,4,0.6666666666666666,9
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# under the License.,1,4,0.6666666666666666,10
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"profile_id = sa.Column(sa.String(64), nullable=False)",1,4,0.6666666666666666,11
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,the port is from a supported vendor. While binding port set it,1,4,0.6666666666666666,12
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# Connection to the UCS Manager is managed from within the driver.,1,4,0.6666666666666666,13
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,#    under the License.,1,4,0.6666666666666666,14
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,2. Check if a port profile already exists for this vlan_id,1,4,0.6666666666666666,15
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"""""""Adds port profile and vlan information to the DB.",1,4,0.6666666666666666,16
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,#    under the License.,1,4,0.6666666666666666,17
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,from neutron.plugins.ml2.drivers.cisco.ucsm import ucsm_model  # noqa,1,4,0.6666666666666666,18
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,1. Get the vlan_id associated with the bound segment,1,4,0.6666666666666666,19
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"# Licensed under the Apache License, Version 2.0 (the ""License""); you may",1,3,0.5,20
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,#    a copy of the License at,1,3,0.5,21
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,#    License for the specific language governing permissions and limitations,1,3,0.5,22
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"vlan_id = sa.Column(sa.Integer(), nullable=False, primary_key=True)",1,3,0.5,23
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"created_on_ucs = sa.Column(sa.Boolean(), nullable=False)",1,3,0.5,24
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"# Copyright 2015 Cisco Systems, Inc.",1,3,0.5,25
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# License for the specific language governing permissions and limitations,1,3,0.5,26
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# not use this file except in compliance with the License. You may obtain,1,3,0.5,27
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# a copy of the License at,1,3,0.5,28
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,from alembic import op,1,3,0.5,29
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"sa.Column('vlan_id', sa.Integer(), nullable=False),",1,3,0.5,30
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"sa.Column('profile_id', sa.String(length=64), nullable=False),",1,3,0.5,31
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"#    Licensed under the Apache License, Version 2.0 (the ""License""); you may",1,3,0.5,32
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,#    not use this file except in compliance with the License. You may obtain,1,3,0.5,33
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,Binds port only if the vnic_type is direct or macvtap and,1,3,0.5,34
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"# Copyright 2015 Cisco Systems, Inc.",1,3,0.5,35
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"4. If no, create a new port profile with this vlan_id and",1,3,0.5,36
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"# Copyright 2015 Cisco Systems, Inc.",1,3,0.5,37
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"#    Licensed under the Apache License, Version 2.0 (the ""License""); you may",1,3,0.5,38
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,#    not use this file except in compliance with the License. You may obtain,1,3,0.5,39
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,#    a copy of the License at,1,3,0.5,40
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,from neutron.extensions import portbindings,1,3,0.5,41
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,#    License for the specific language governing permissions and limitations,1,3,0.5,42
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"""""""Creates a port profile on UCS Manager.",1,3,0.5,43
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# Check if UCS Manager needs to create a Port Profile.,1,3,0.5,44
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# 1. Make sure this is a vm_fex_port.(Port profiles are created,1,3,0.5,45
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# for this port profile,1,3,0.5,46
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,# 3. Make sure that the Port Profile hasn't already been created.,1,3,0.5,47
c96b4f0f6e4e18842bb738cdd688a3129d24a71d,"""""""Binds port to current network segment.",1,3,0.5,48
