commit_id,line,line_level_label,count,line_score,row
453b1f53bb5faeaa02d069593f618e7363a081aa,"""ERROR_CANT_FIND_CHROME""            : ""Google Chrome \u2011selainta ei löytynyt. Varmista, että se on asennettu."",",0,5,1.0,1
453b1f53bb5faeaa02d069593f618e7363a081aa,"""ERROR_CANT_FIND_CHROME""            : ""Google Chrome \u2011selainta ei löydy. Varmista, että se on asennettu."",",1,5,1.0,2
453b1f53bb5faeaa02d069593f618e7363a081aa,"""DETECTED_EXCLUSION_INFO""                   : ""{APP_NAME} kohtasi vaikeuksia tiedoston <span class='dialog-filename'>{0}</span> käsittelyssä.<br><br>Tätä tiedostoa ei enää käsitellä koodivihjeitä, määrittelyyn siirtymistä tai pikamuokkausta varten. Avaa projektin tiedosto <code>.brackets.json</code> ja muokkaa kohtaa <code>jscodehints.detectedExclusions</code>, niin saat tiedoston takaisin käyttöön.<br><br>Tämä on todennäköisesti {APP_NAME}in bugi. Jos voit luovuttaa kopion tästä tiedostosta, <a href='https://github.com/adobe/brackets/wiki/How-to-Report-an-Issue'>ilmoita virheestä</a> ja laita mukaan linkki kyseiseen tiedostoon, kiitos!"",",0,3,0.6000000000000001,3
453b1f53bb5faeaa02d069593f618e7363a081aa,"""ERROR_LOADING_KEYMAP""              : ""Näppäinkarttatiedostosi ei ole kelvollinen UTF-8-koodattu tekstitiedosto, ja sitä ei voi ladata."",",1,3,0.6000000000000001,4
453b1f53bb5faeaa02d069593f618e7363a081aa,"""REPLACE_IN_FILES_ERRORS""           : ""Seuraavia tiedostoja ei muokattu, koska ne muuttuivat haun jälkeen tai niihin ei voitu kirjoittaa."",",1,2,0.4,5
453b1f53bb5faeaa02d069593f618e7363a081aa,"""DETECTED_EXCLUSION_INFO""                   : ""{APP_NAME} kohtasi vaikeuksia tiedoston <span class='dialog-filename'>{0}</span> käsittelyssä.<br><br>Tätä tiedostoa ei enää käsitellä koodivihjeet-, hyppää määrittelyyn- tai pikamuokkaus-toimintoja varten. Ota tämä tiedosto uudelleen käyttöön avaamalla projektisi tiedosto <code>.brackets.json</code> ja muokkaamalla kohtaa <code>jscodehints.detectedExclusions</code>.<br><br>Tämä on todennäköisesti {APP_NAME}in bugi. Jos voit tarjota kopion tästä tiedostosta, <a href='https://github.com/adobe/brackets/wiki/How-to-Report-an-Issue'>ilmoitathan virheestä</a> tässä nimettyyn tiedostoon osoittavin linkein."",",1,2,0.4,6
453b1f53bb5faeaa02d069593f618e7363a081aa,"""HEALTH_DATA_PREVIEW_INTRO""                 : ""<p>Jotta voit parantaa {APP_NAME}ia, lähetämme säännöllisesti Adobelle rajattuja, <strong>nimettömiä</strong> tilastotietoja siitä, kuinka käytät tuotetta. Nämä tiedot auttavat priorisoimaan ominaisuuksia, löytämään bugeja ja huomaamaan käytettävyysongelmia. <a href='https://github.com/adobe/brackets/wiki/Health-Data'>Lue lisää {APP_NAME}in terveydentilaraportista</a> ja siitä, kuinka se hyödyttää {APP_NAME}-yhteisöä yksityisyyttäsi suojellen.</p><p>Alla on esikatselu tiedoista, jotka lähetetään seuraavassa terveydentilaraportissasi <em>jos</em> se on otettu käyttöön.</p>"",",1,2,0.4,7
453b1f53bb5faeaa02d069593f618e7363a081aa,"""API_NOT_COMPATIBLE""                   : ""Laajennus ei ole yhteensopiva tämän {APP_NAME}-version kanssa. Se on asennettu kelpaamattomien laajennusten kansioon."",",1,2,0.4,8
453b1f53bb5faeaa02d069593f618e7363a081aa,"""ERROR_FETCHING_UPDATE_INFO_MSG""    : ""Viimeisimpien päivitystietojen noutamisessa palvelimelta oli ongelma. Varmista olevasi yhteydessä verkkoon ja yritä uudelleen."",",1,2,0.4,9
453b1f53bb5faeaa02d069593f618e7363a081aa,"""REGISTRY_SANITY_CHECK_WARNING""        : ""HUOMAUTUS: Nämä laajennukset voivat olla peräisin eri lähteistä kuin {APP_NAME} itse. Laajennuksia ei ole tarkastettu, ja niillä on täydet paikalliset oikeudet. Ole varovainen asentaessasi laajennuksia tuntemattomasta lähteestä."",",1,2,0.4,10
