commit_id,line,line_level_label,count,line_score,row
9a15b11794dbf945f0e9b9705ae510d3b378287d,if res.status_int >= webob.exc.HTTPClientError.code:,0,1,1.0,1
9a15b11794dbf945f0e9b9705ae510d3b378287d,if res.status_int >= 400:,1,1,1.0,2
9a15b11794dbf945f0e9b9705ae510d3b378287d,webob.exc.HTTPNoContent.code),0,0,0.0,3
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(res.status_int, 201)",1,0,0.0,4
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(res.status_int, 200)",1,0,0.0,5
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(res.status_int, 409)",1,0,0.0,6
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(res.status_int, 204)",1,0,0.0,7
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(res.status_int, 400)",1,0,0.0,8
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(req.status_int, webob.exc.HTTPCreated.code)",0,0,0.0,9
9a15b11794dbf945f0e9b9705ae510d3b378287d,webob.exc.HTTPCreated.code),0,0,0.0,10
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(res.status_int, webob.exc.HTTPCreated.code)",0,0,0.0,11
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(res.status_int, webob.exc.HTTPOk.code)",0,0,0.0,12
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(res.status_int, webob.exc.HTTPConflict.code)",0,0,0.0,13
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(res.status_int, webob.exc.HTTPNoContent.code)",0,0,0.0,14
9a15b11794dbf945f0e9b9705ae510d3b378287d,webob.exc.HTTPClientError.code),0,0,0.0,15
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(res.status_int,",0,0,0.0,16
9a15b11794dbf945f0e9b9705ae510d3b378287d,"self.assertEqual(req.status_int, 201)",1,0,0.0,17
