commit_id,line,line_level_label,count,line_score,row
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"self.execute(cmd_ns, run_as_root=True, process_input=input)",1,3,1.0,1
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"self.execute(cmd_ns, run_as_root=True, process_input=input)",1,3,1.0,2
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"self.execute(cmd_ns, run_as_root=True, process_input=input,",0,2,0.6666666666666666,3
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"self.execute(cmd_ns, run_as_root=True, process_input=input,",0,2,0.6666666666666666,4
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"def _apply(self, cmd, input=None, fail_on_errors=True):",0,1,0.3333333333333333,5
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"run_as_root=True,",0,1,0.3333333333333333,6
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"def _apply(self, cmd, input=None):",1,1,0.3333333333333333,7
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,run_as_root=True),1,1,0.3333333333333333,8
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,run_as_root=True),1,1,0.3333333333333333,9
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"run_as_root=True,",0,1,0.3333333333333333,10
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"def _apply(self, cmd, input=None):",1,1,0.3333333333333333,11
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"def _apply(self, cmd, input=None, fail_on_errors=True):",0,1,0.3333333333333333,12
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"self._apply(cmd, fail_on_errors=False)",0,0,0.0,13
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,run_as_root=True)]),1,0,0.0,14
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"run_as_root=True),",1,0,0.0,15
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=False)),0,0,0.0,16
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=True)),0,0,0.0,17
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=False),0,0,0.0,18
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=True),0,0,0.0,19
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=False)]),0,0,0.0,20
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"check_exit_code=True),",0,0,0.0,21
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,self._apply(cmd),1,0,0.0,22
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=fail_on_errors),0,0,0.0,23
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=False),0,0,0.0,24
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,run_as_root=True)),1,0,0.0,25
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,run_as_root=True)]),1,0,0.0,26
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"run_as_root=True),",1,0,0.0,27
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=False)),0,0,0.0,28
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=True)),0,0,0.0,29
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=True),0,0,0.0,30
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=False)]),0,0,0.0,31
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"check_exit_code=True),",0,0,0.0,32
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,self._apply(cmd),1,0,0.0,33
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,check_exit_code=fail_on_errors),0,0,0.0,34
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,"self._apply(cmd, fail_on_errors=False)",0,0,0.0,35
bcbaaf462f05067baa8e6ddb42d73d46c828ac47,run_as_root=True)),1,0,0.0,36
