commit_id,line,line_level_label,count,line_score,row
a2499de2625bf07349d563e4e3fab32070d2559c,public static boolean isCdiProject(Project project) {,1,5,1.0,1
a2499de2625bf07349d563e4e3fab32070d2559c,public static URLClassLoader getProjectClassLoader(Project project) {,1,5,1.0,2
a2499de2625bf07349d563e4e3fab32070d2559c,* Loads a class of the given name from the project class loader or returns null if its not found,1,5,1.0,3
a2499de2625bf07349d563e4e3fab32070d2559c,public static boolean isSpringProject(Project project) {,1,5,1.0,4
a2499de2625bf07349d563e4e3fab32070d2559c,public static boolean isBlueprintProject(Project project) {,1,5,1.0,5
a2499de2625bf07349d563e4e3fab32070d2559c,"public static List<EndpointOptionByGroup> createUIInputsForCamelComponent(String camelComponentName, String uri, int maxOptionsPerPage, boolean consumerOnly, boolean producerOnly,",1,4,0.8,6
a2499de2625bf07349d563e4e3fab32070d2559c,"// is the component consumer or producer only, if so we do not need any kind of filter",1,4,0.8,7
a2499de2625bf07349d563e4e3fab32070d2559c,"if (enums != null && required == null || ""false"".equals(required)) {",1,4,0.8,8
a2499de2625bf07349d563e4e3fab32070d2559c,"public static boolean projectHasClassOnClassPath(Project project, String className) {",1,4,0.8,9
a2499de2625bf07349d563e4e3fab32070d2559c,public static Class getPrimitiveWrapperClassType(String name) {,1,4,0.8,10
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""long"".equals(name)) {",1,3,0.6000000000000001,11
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""byte"".equals(name)) {",1,3,0.6000000000000001,12
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.Byte"".equals(name) || ""Byte"".equals(name)) {",1,3,0.6000000000000001,13
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""short"".equals(name)) {",1,3,0.6000000000000001,14
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.Short"".equals(name) || ""Short"".equals(name)) {",1,3,0.6000000000000001,15
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.Integer"".equals(name) || ""Integer"".equals(name)) {",1,3,0.6000000000000001,16
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.Long"".equals(name) || ""Long"".equals(name)) {",1,3,0.6000000000000001,17
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""int"".equals(name)) {",1,3,0.6000000000000001,18
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.Boolean"".equals(name) || ""Boolean"".equals(name)) {",1,3,0.6000000000000001,19
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.Double"".equals(name) || ""Double"".equals(name)) {",1,3,0.6000000000000001,20
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.Float"".equals(name) || ""Float"".equals(name)) {",1,3,0.6000000000000001,21
a2499de2625bf07349d563e4e3fab32070d2559c,if (group != null && !group.equals(current.getGroup())) {,1,3,0.6000000000000001,22
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""double"".equals(name)) {",1,3,0.6000000000000001,23
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.Character"".equals(name) || ""Character"".equals(name)) {",1,3,0.6000000000000001,24
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""char"".equals(name)) {",1,3,0.6000000000000001,25
a2499de2625bf07349d563e4e3fab32070d2559c,if (camelComponentName == null && uri != null) {,1,3,0.6000000000000001,26
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.String[]"".equals(name) || ""String[]"".equals(name)) {",1,3,0.6000000000000001,27
a2499de2625bf07349d563e4e3fab32070d2559c,// if its an enum and its optional then make sure there is a default value,1,3,0.6000000000000001,28
a2499de2625bf07349d563e4e3fab32070d2559c,if (defaultValue == null || defaultValue.isEmpty()) {,1,3,0.6000000000000001,29
a2499de2625bf07349d563e4e3fab32070d2559c,public final class JavaHelper {,1,3,0.6000000000000001,30
a2499de2625bf07349d563e4e3fab32070d2559c,public static String removeJavaPackageName(String className) {,1,3,0.6000000000000001,31
a2499de2625bf07349d563e4e3fab32070d2559c,"public static Class<?> loadProjectClass(Project project, String className) {",1,3,0.6000000000000001,32
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.String"".equals(name) || ""String"".equals(name)) {",1,3,0.6000000000000001,33
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""float"".equals(name)) {",1,3,0.6000000000000001,34
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.Object[]"".equals(name) || ""Object[]"".equals(name)) {",1,3,0.6000000000000001,35
a2499de2625bf07349d563e4e3fab32070d2559c,"public static void createSpringComponentFactoryClass(JavaClassSource javaClass, CamelComponentDetails details, String camelComponentName, String componentInstanceName, String configurationCode) {",1,3,0.6000000000000001,36
a2499de2625bf07349d563e4e3fab32070d2559c,"} else if (""java.lang.Byte[]"".equals(name) || ""Byte[]"".equals(name)) {",1,3,0.6000000000000001,37
a2499de2625bf07349d563e4e3fab32070d2559c,public class CamelNewComponentInstanceCDICommand extends AbstractCamelProjectCommand implements UIWizard {,1,3,0.6000000000000001,38
a2499de2625bf07349d563e4e3fab32070d2559c,public boolean isEnabled(UIContext context) {,1,3,0.6000000000000001,39
a2499de2625bf07349d563e4e3fab32070d2559c,public final class CamelCommandsHelper {,1,3,0.6000000000000001,40
a2499de2625bf07349d563e4e3fab32070d2559c,"public static Iterable<String> createComponentLabelValues(Project project, CamelCatalog camelCatalog) {",1,3,0.6000000000000001,41
