commit_id,line,line_level_label,count,line_score,row
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,6,1.0,1
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,#    not use this file except in compliance with the License. You may obtain,1,4,0.6666666666666666,2
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,#    under the License.,1,4,0.6666666666666666,3
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,"mtu = sa.Column(sa.Integer, nullable=True)",1,4,0.6666666666666666,4
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,"#    Licensed under the Apache License, Version 2.0 (the ""License""); you may",1,4,0.6666666666666666,5
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,#    a copy of the License at,1,3,0.5,6
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,#    License for the specific language governing permissions and limitations,1,3,0.5,7
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,# Copyright 2015 OpenStack Foundation,1,2,0.3333333333333333,8
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,"#    WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the",1,2,0.3333333333333333,9
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,"# revision identifiers, used by Alembic.",1,2,0.3333333333333333,10
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,revision = '43763a9618fd',1,2,0.3333333333333333,11
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,down_revision = '16cdf118d31d',1,2,0.3333333333333333,12
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,from alembic import op,1,1,0.16666666666666666,13
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,nullable=True)),1,1,0.16666666666666666,14
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,"op.add_column('networks', sa.Column('mtu', sa.Integer(),",1,1,0.16666666666666666,15
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,import sqlalchemy as sa,1,1,0.16666666666666666,16
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,#,1,1,0.16666666666666666,17
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,Revises: 16cdf118d31d,1,1,0.16666666666666666,18
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,"""""""add mtu attributes to network",1,1,0.16666666666666666,19
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,"#    Unless required by applicable law or agreed to in writing, software",1,1,0.16666666666666666,20
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,#         http://www.apache.org/licenses/LICENSE-2.0,1,1,0.16666666666666666,21
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,Revision ID: 43763a9618fd,1,0,0.0,22
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,Create Date: 2015-02-05 17:44:14.161377,1,0,0.0,23
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,"""""""",1,0,0.0,24
05b07762dedcc34ff24c6a4dfc7a13bbbb8a7cd6,def upgrade():,1,0,0.0,25
