commit_id,line,line_level_label,count,line_score,row
309ca3b1fe362ddb49daedc596a114421f6cd497,"private static final String DATA_TEMPLATE = ""<?xml version=\""1.0\"" encoding=\""{0}\""?>""",0,3,1.0,1
309ca3b1fe362ddb49daedc596a114421f6cd497,private static final String DATA_TEMPLATE =,1,3,1.0,2
309ca3b1fe362ddb49daedc596a114421f6cd497,String token = (String) tokenizer.next();,0,2,0.6666666666666666,3
309ca3b1fe362ddb49daedc596a114421f6cd497,String token = (String)tokenizer.next();,1,2,0.6666666666666666,4
309ca3b1fe362ddb49daedc596a114421f6cd497,"""<?xml version=\""1.0\"" encoding=\""{0}\""?>""",1,0,0.0,5
309ca3b1fe362ddb49daedc596a114421f6cd497,"""<statement xmlns=\""http://www.apache.org/xml/test\"">we h\u00e4te unicode</statement>""",1,0,0.0,6
309ca3b1fe362ddb49daedc596a114421f6cd497,"""<statement xmlns=\""http://www.apache.org/xml/test\"">we l\u00f3ve iso-latin</statement>"",",1,0,0.0,7
309ca3b1fe362ddb49daedc596a114421f6cd497,"+ ""</Statements>"";",1,0,0.0,8
309ca3b1fe362ddb49daedc596a114421f6cd497,"+ ""    <statement>we h\u00e4te unicode</statement>""",1,0,0.0,9
309ca3b1fe362ddb49daedc596a114421f6cd497,"+ ""    <statement>we l\u00f3ve iso-latin</statement>""",1,0,0.0,10
309ca3b1fe362ddb49daedc596a114421f6cd497,"+ ""<Statements xmlns=\""http://www.apache.org/xml/test\"">""",1,0,0.0,11
309ca3b1fe362ddb49daedc596a114421f6cd497,"""<statement xmlns=\""http://www.apache.org/xml/test\"">we h\u00e4te unicode</statement>""",0,0,0.0,12
309ca3b1fe362ddb49daedc596a114421f6cd497,((Closeable) tokenizer).close();,0,0,0.0,13
309ca3b1fe362ddb49daedc596a114421f6cd497,"""<statement xmlns=\""http://www.apache.org/xml/test\"">we l\u00f3ve iso-latin</statement>"",",0,0,0.0,14
309ca3b1fe362ddb49daedc596a114421f6cd497,"+ ""</Statements>"";",0,0,0.0,15
309ca3b1fe362ddb49daedc596a114421f6cd497,"+ ""    <statement>we h\u00e4te unicode</statement>""",0,0,0.0,16
309ca3b1fe362ddb49daedc596a114421f6cd497,"+ ""    <statement>we l\u00f3ve iso-latin</statement>""",0,0,0.0,17
309ca3b1fe362ddb49daedc596a114421f6cd497,"+ ""<Statements xmlns=\""http://www.apache.org/xml/test\"">""",0,0,0.0,18
309ca3b1fe362ddb49daedc596a114421f6cd497,((Closeable)tokenizer).close();,1,0,0.0,19
