commit_id,line,line_level_label,count,line_score,row
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"groupOrder = 1000, prominent = true, translatable = true, gridOrder = 1000, requiredOverride = RequiredOverride.REQUIRED)",0,9,1.0,1
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"groupOrder = 1000, prominent = true, translatable = true, gridOrder = 1000,",1,8,0.8888888888888888,2
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"public static final Map<String, FieldType> SEARCH_FIELD_SOLR_FIELD_TYPE = new HashMap<String, FieldType>();",1,7,0.7777777777777777,3
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"public class FieldImpl implements Field, FieldAdminPresentation, AdminMainEntity {",0,7,0.7777777777777777,4
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"public class FieldImpl implements Field, AdminMainEntity {",1,7,0.7777777777777777,5
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"public interface SearchFacet extends Serializable, MultiTenantCloneable<SearchFacet> {",1,7,0.7777777777777777,6
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"public interface SearchFacet extends Serializable, MultiTenantCloneable<SearchFacet> {",1,7,0.7777777777777777,7
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"protected Entity getEntity(PersistencePackage persistencePackage, DynamicEntityDao dynamicEntityDao, RecordHelper helper, Entity entity, Map<String, FieldMetadata> adminProperties, SearchFacet adminInstance) throws ServiceException {",1,6,0.6666666666666666,8
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"@AdminPresentation(friendlyName = ""SearchFacetImpl_facetFieldType"", group = ""SearchFacetImpl_description"", order = 4, prominent = true, gridOrder = 4,",0,6,0.6666666666666666,9
a13be2d28410422ea098d4789c02b1cfa45b0f2f,public interface SearchFacet extends Serializable {,0,6,0.6666666666666666,10
a13be2d28410422ea098d4789c02b1cfa45b0f2f,public interface SearchFacet extends Serializable {,0,6,0.6666666666666666,11
a13be2d28410422ea098d4789c02b1cfa45b0f2f,this.facetFieldType = facetFieldType == null ? null : facetFieldType.getType();,1,5,0.5555555555555556,12
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"@AdminPresentation(friendlyName = ""FieldImpl_EntityType"", group = ""FieldImpl_general"", order = 1, prominent = true,",1,5,0.5555555555555556,13
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"prominent = true, gridOrder = 2, translatable = true,",0,5,0.5555555555555556,14
a13be2d28410422ea098d4789c02b1cfa45b0f2f,if (searchable == null) {,1,5,0.5555555555555556,15
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"tab = ""SearchFacetImpl_Advanced_tab"", tabOrder = 2000)",1,5,0.5555555555555556,16
a13be2d28410422ea098d4789c02b1cfa45b0f2f,* @author Chad Harchar (charchar),1,4,0.4444444444444444,17
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"@AdminPresentation(friendlyName = ""FieldImpl_abbreviation"", group = ""FieldImpl_general"", order = 3, excluded = true)",1,4,0.4444444444444444,18
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"@AdminPresentation(friendlyName = ""FieldImpl_propertyName"", group = ""FieldImpl_general"", order = 3, gridOrder = 3,",1,4,0.4444444444444444,19
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"@AdminPresentation(friendlyName = ""FieldImpl_friendlyName"", group = ""FieldImpl_general"", order = 2, gridOrder = 2,",1,4,0.4444444444444444,20
a13be2d28410422ea098d4789c02b1cfa45b0f2f,* @param facetFieldType the String representation of a FieldType,1,4,0.4444444444444444,21
a13be2d28410422ea098d4789c02b1cfa45b0f2f,* @return the String representing the FieldType of this SearchFacet,1,4,0.4444444444444444,22
a13be2d28410422ea098d4789c02b1cfa45b0f2f,* @return the String representing the FieldType of this SearchFacet,0,4,0.4444444444444444,23
a13be2d28410422ea098d4789c02b1cfa45b0f2f,return translatable == null ? false : translatable;,1,4,0.4444444444444444,24
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"@AdminPresentation(friendlyName = ""FieldImpl_searchable"", group = ""FieldImpl_general"", order = 4, excluded = true)",1,4,0.4444444444444444,25
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"prominent = true, gridOrder = 2000)",1,4,0.4444444444444444,26
a13be2d28410422ea098d4789c02b1cfa45b0f2f,"prominent = true, gridOrder = 2000, requiredOverride = RequiredOverride.REQUIRED)",0,4,0.4444444444444444,27
a13be2d28410422ea098d4789c02b1cfa45b0f2f,public class SearchFacetCustomPersistenceHandlerExtensionManager extends ExtensionManager<SearchFacetCustomPersistenceHandlerExtensionHandler> {,1,4,0.4444444444444444,28
a13be2d28410422ea098d4789c02b1cfa45b0f2f,* @author Chad Harchar (charchar),1,4,0.4444444444444444,29
