commit_id,line,line_level_label,count,line_score,row
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"String updateTemplate(@PathParam(""name"") @NotNull String name, Template entity, @PathParam(""namespace"") String namespace) throws Exception;",0,10,1.0,1
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"String deleteTemplate(@PathParam(""name"") @NotNull String name, @PathParam(""namespace"") String namespace) throws Exception;",0,8,0.8,2
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"public static void setName(HasMetadata entity, String namespace, String name) {",0,6,0.6000000000000001,3
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"public static void setNamespace(HasMetadata entity, String namespace) {",0,6,0.6000000000000001,4
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"public static void setName(Route entity, String namespace, String name) {",1,6,0.6000000000000001,5
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"public static void setNamespace(Template entity, String namespace) {",1,6,0.6000000000000001,6
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"String processTemplate(Template entity, @PathParam(""namespace"") String namespace) throws Exception;",0,6,0.6000000000000001,7
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"String createTemplate(Template entity, @PathParam(""namespace"") String namespace) throws Exception;",0,6,0.6000000000000001,8
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"Template getTemplate(@PathParam(""name"") @NotNull String name, @PathParam(""namespace"") String namespace);",0,6,0.6000000000000001,9
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"String createTemplate(Template entity, @PathParam(""namespace"")  String namespace) throws Exception;",1,6,0.6000000000000001,10
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,public static String getNamespace(Service entity) {,1,5,0.5,11
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"public static void setName(Service entity, String name) {",1,5,0.5,12
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"public static void setName(ReplicationController entity, String name) {",1,5,0.5,13
016f30ee6c2207cafc20ff3d2bffd5e8fda22647,"public static void setName(Template entity, String name) {",1,5,0.5,14
