commit_id,line,line_level_label,count,line_score,row
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"System.out.println(indent + entry.getKey() + "" = "" + entry.getValue());",1,6,1.0,1
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"@WithAttributes(name = ""filter"", label = ""The text filter used to filter pods using label selectors"")",1,5,0.8333333333333333,2
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"@WithAttributes(name = ""filter"", label = ""The text filter used to filter pods using label selectors"")",1,5,0.8333333333333333,3
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"@WithAttributes(name = ""filter"", label = ""The text filter used to filter pods using label selectors"")",1,5,0.8333333333333333,4
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"String text = name + "": "" + value;",1,5,0.8333333333333333,5
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"log.status(""Applying kubernetes configuration from: "" + configUrl);",0,4,0.6666666666666666,6
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"log.status(""Applying kubernetes configuration from: "" + configuration.getConfigUrl());",1,4,0.6666666666666666,7
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"Map<String, String> labels = podInfo.getMetadata().getLabels();",1,4,0.6666666666666666,8
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"Map<String, String> labelMap = item.getMetadata().getLabels();",1,4,0.6666666666666666,9
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,String labels = KubernetesHelper.toLabelsString(item.getMetadata().getLabels());,1,3,0.5,10
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"public void addRegistryToImageNameIfNotPresent(Iterable<HasMetadata> items, String registry) throws Exception {",0,3,0.5,11
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"log.status(""Adapting resources to pull images from registry: "" + registry);",0,3,0.5,12
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,String labels = KubernetesHelper.toLabelsString(service.getMetadata().getLabels());,1,3,0.5,13
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,".name(CATEGORY + "": Replication Controller List"")",1,3,0.5,14
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,String labels = KubernetesHelper.toLabelsString(labelMap);,1,3,0.5,15
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"String indent = ""    "";",1,3,0.5,16
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,* Command to print the pod information in kubernetes,1,3,0.5,17
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"log.status(""Applying "" + entity.getClass().getSimpleName() + "":"");",0,3,0.5,18
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,String selector = KubernetesHelper.toLabelsString(getSelector(service));,1,2,0.3333333333333333,19
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,for (ReplicationController item : items) {,1,2,0.3333333333333333,20
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,String id = KubernetesHelper.getName(item);,1,2,0.3333333333333333,21
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,String selector = null;,1,2,0.3333333333333333,22
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,* Command to list services in kubernetes,1,2,0.3333333333333333,23
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,public class ServicesList extends AbstractKubernetesCommand {,1,2,0.3333333333333333,24
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,public void initializeUI(UIBuilder builder) throws Exception {,1,2,0.3333333333333333,25
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,public Result execute(UIExecutionContext uiExecutionContext) throws Exception {,1,2,0.3333333333333333,26
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,for (Service service : items) {,1,2,0.3333333333333333,27
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,String part = parts[0];,0,2,0.3333333333333333,28
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,public void invoke() throws Exception {,0,2,0.3333333333333333,29
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,String registry = getLocalDockerRegistry();,0,2,0.3333333333333333,30
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,private String getLocalDockerRegistry() {,0,2,0.3333333333333333,31
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"return System.getenv(Constants.FABRIC8_DOCKER_REGISTRY_SERVICE_HOST) + "":"" + System.getenv(Constants.FABRIC8_DOCKER_REGISTRY_SERVICE_PORT);",0,2,0.3333333333333333,32
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,for (HasMetadata item : items) {,0,2,0.3333333333333333,33
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"private void prefixRegistryIfNotPresent(List<Container> containers, String registry) {",0,2,0.3333333333333333,34
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,"throw new IllegalArgumentException(imageName + "" is not a proper image name ([registry/][repo][:port]"");",0,2,0.3333333333333333,35
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,String rest = matcher.group(1);,0,2,0.3333333333333333,36
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,public void initializeUI(UIBuilder builder) throws Exception {,1,2,0.3333333333333333,37
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,public Result execute(UIExecutionContext uiExecutionContext) throws Exception {,1,2,0.3333333333333333,38
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,".name(CATEGORY + "": Service List"")",1,2,0.3333333333333333,39
c63a8efbb5ca98194ade5b5a635d4f499e3187cf,public class ReplicationControllersList extends AbstractKubernetesCommand {,1,2,0.3333333333333333,40
