commit_id,line,line_level_label,count,line_score,row
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"kwargs = {'context': context, 'port': result}",0,3,1.0,1
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.callbacks import resources,0,3,1.0,2
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.callbacks import resources,1,3,1.0,3
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.callbacks import resources,1,3,1.0,4
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.callbacks import registry,1,3,1.0,5
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.callbacks import events,1,3,1.0,6
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.callbacks import resources,1,3,1.0,7
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.callbacks import registry,1,3,1.0,8
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.callbacks import events,1,3,1.0,9
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"kwargs = {'context': context, 'port': obj['result']}",1,3,1.0,10
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,to_delete = [o for o in objects if o != obj],0,3,1.0,11
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"kwargs = {'context': context, 'port': obj['result']}",0,3,1.0,12
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"resources.PORT, events.AFTER_UPDATE, plugin, **kwargs)",1,3,1.0,13
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"port = plugin._get_port(rpc_context, port_id)",1,3,1.0,14
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"# session, before we try to retrieve the new port object",1,3,1.0,15
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.callbacks import registry,1,3,1.0,16
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.callbacks import events,1,3,1.0,17
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"port = ml2_db.get_port(rpc_context.session, port_id)",0,3,1.0,18
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"kwargs = {'context': self.context, 'port': new_host_port}",1,3,1.0,19
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"kwargs = {'context': self.context, 'port': new_port}",0,3,1.0,20
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"kwargs = {'context': context, 'port': new_host_port}",1,3,1.0,21
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"LOG.debug('Port %s not found during update', port_id)",1,3,1.0,22
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"def _before_create_subnet(self, context, subnet):",0,2,0.6666666666666666,23
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"def _create_port_db(self, context, port):",0,2,0.6666666666666666,24
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"def _before_create_port(self, context, port):",0,2,0.6666666666666666,25
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"def _after_create_subnet(self, context, result, mech_context):",0,2,0.6666666666666666,26
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,notify = self._test_update_device_up(),1,2,0.6666666666666666,27
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"def _after_create_network(self, context, result, mech_context):",0,2,0.6666666666666666,28
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"def _create_network_db(self, context, network):",0,2,0.6666666666666666,29
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"def _before_create_network(self, context, network):",0,2,0.6666666666666666,30
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"def _create_port_db(self, context, port):",1,2,0.6666666666666666,31
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"def _create_network_db(self, context, network):",1,2,0.6666666666666666,32
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron_lib.callbacks import resources,0,2,0.6666666666666666,33
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"resources.PORT, events.AFTER_CREATE, self, **kwargs)",1,2,0.6666666666666666,34
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,resource_ids = [res['result']['id'] for res in objects],1,2,0.6666666666666666,35
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron_lib.callbacks import events,0,2,0.6666666666666666,36
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron_lib.callbacks import registry,0,2,0.6666666666666666,37
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron_lib.callbacks import events,0,2,0.6666666666666666,38
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron_lib.callbacks import registry,0,2,0.6666666666666666,39
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron_lib.callbacks import resources,0,2,0.6666666666666666,40
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.callbacks import exceptions,1,2,0.6666666666666666,41
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron_lib.callbacks import resources,0,2,0.6666666666666666,42
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"'context': mock.ANY, 'port': mock.ANY, 'update_device_up': True",1,2,0.6666666666666666,43
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"'port', 'after_update', self.plugin, **kwargs)",1,2,0.6666666666666666,44
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,"def _after_create_port(self, context, result, mech_context):",0,2,0.6666666666666666,45
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,kwargs = {,1,2,0.6666666666666666,46
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,context = kwargs['context'],1,2,0.6666666666666666,47
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,self.plugin.port_bound_to_host = port,0,2,0.6666666666666666,48
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,") as (init, super_update_port):",1,2,0.6666666666666666,49
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,plugin = self._create_plugin_for_create_update_port(),0,2,0.6666666666666666,50
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,plugin = ml2_plugin.Ml2Plugin(),1,2,0.6666666666666666,51
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,plugin = self._create_plugin_for_create_update_port(new_host_port),1,2,0.6666666666666666,52
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,plugin = self._create_plugin_for_create_update_port(mock.Mock()),1,2,0.6666666666666666,53
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,l3plugin = manager.NeutronManager.get_service_plugins().get(,0,2,0.6666666666666666,54
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,context = kwargs['context'],0,2,0.6666666666666666,55
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,l3plugin = manager.NeutronManager.get_service_plugins().get(,1,2,0.6666666666666666,56
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,mac_address_updated = kwargs.get('mac_address_updated'),1,2,0.6666666666666666,57
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,if attrs and portbindings.HOST_ID in attrs:,1,2,0.6666666666666666,58
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,if mac_address_updated or update_device_up:,1,2,0.6666666666666666,59
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,if port and port['device_owner'] == n_const.DEVICE_OWNER_DVR_INTERFACE:,0,2,0.6666666666666666,60
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,from neutron.plugins.ml2 import db as ml2_db,0,2,0.6666666666666666,61
3f3874717c07e2b469ea6c6fd52bcb4da7b380c7,kwargs = {,1,2,0.6666666666666666,62
