commit_id,line,line_level_label,count,line_score,row
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""dataDir"", label = ""Container Data Dir"", description = ""The data directory of the container"", value = ""${runtime.data}"", propertyPrivate = true)",1,6,1.0,1
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""homeDir"", label = ""Container Home"", description = ""The homeDir directory of the container"", value = ""${runtime.home}"", propertyPrivate = true)",1,5,0.8333333333333333,2
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""confDir"", label = ""Container Conf"", description = ""The configuration directory of the container"", value = ""${runtime.conf}"", propertyPrivate = true)",1,5,0.8333333333333333,3
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""zookeeper.url"", label = ""ZooKeeper URL"", description = ""The url to an existing zookeeper ensemble"", value = ""${zookeeper.url}"", propertyPrivate = true)",1,5,0.8333333333333333,4
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""runtime.id"", label = ""Container Name"", description = ""The name of the container"", value = ""${runtime.id}"", propertyPrivate = true)",1,5,0.8333333333333333,5
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""profiles.auto.import.path"", label = ""Auto Import Enabled"", description = ""Flag to automatically import the default profiles"", value = ""${profiles.auto.import.path}"")",1,4,0.6666666666666666,6
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"org.apache.felix.utils.properties.Properties props = new org.apache.felix.utils.properties.Properties(new File(dataDir, ENSEMBLE_MARKER));",1,4,0.6666666666666666,7
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""publichostname"", label = ""Public Hostname"", description = ""The public hostname"", value = ""${publichostname}"")",1,4,0.6666666666666666,8
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""manualip"", label = ""Global Resolver"", description = ""The manally set ip"", value = ""${manualip}"")",1,4,0.6666666666666666,9
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""global.resolver"", label = ""Global Resolver"", description = ""The global resolver"", value = ""${global.resolver}"")",1,4,0.6666666666666666,10
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""local.resolver"", label = ""Resolver"", description = ""The container resolver"", value = ""${local.resolver}"")",1,4,0.6666666666666666,11
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""profiles.auto.import"", label = ""Auto Import Enabled"", description = ""Flag to automatically import the default profiles"", value = ""${profiles.auto.import}"")",1,4,0.6666666666666666,12
5c3a7a14634906c1d14cab27a51da8deb7ed4090,"@Property(name = ""zookeeper.server.connection.port"", label = ""ZooKeeper Client Port"", description = ""The zookeeper server connection port"", value = ""${zookeeper.server.connection.port}"")",1,4,0.6666666666666666,13
