commit_id,line,line_level_label,count,line_score,row
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"encodingSelect = new DropdownButton("""", [], function (item, index) {",0,2,1.0,1
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"encodingSelect, // this is a DropdownButton instance",0,1,0.5,2
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,// Show the current encoding as button title,0,1,0.5,3
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,// Show indicators for currently selected & default languages for the current file,0,1,0.5,4
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"Async.doSequentially(Object.keys(encoding), function (filePath, index) {",0,1,0.5,5
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"languageSelect.$button.css(""width"", ""auto"");",1,1,0.5,6
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"languageSelect.$button.prop(""disabled"", doc.isUntitled());",1,1,0.5,7
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"className: Dialogs.DIALOG_BTN_CLASS_LEFT,",0,0,0.0,8
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,),0,0,0.0,9
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"),",0,0,0.0,10
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,buttons = [,0,0,0.0,11
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,{,0,0,0.0,12
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"},",0,0,0.0,13
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"id:        Dialogs.DIALOG_BTN_DONTSAVE,",0,0,0.0,14
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,text:      Strings.IGNORE_RELOAD_FROM_DISK,0,0,0.0,15
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,StringUtils.breakableUrl(,0,0,0.0,16
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"className: Dialogs.DIALOG_BTN_CLASS_PRIMARY,",0,0,0.0,17
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,ProjectManager.makeProjectRelativeIfPossible(document.file.fullPath),0,0,0.0,18
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,if (!(document.file instanceof InMemoryFile) && document.isDirty) {,0,0,0.0,19
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"Strings.DIRTY_FILE_ENCODING_CHANGE_WARN,",0,0,0.0,20
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,message = StringUtils.format(,0,0,0.0,21
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"var dialogId = DefaultDialogs.DIALOG_ID_EXT_CHANGED,",0,0,0.0,22
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,text:      Strings.CANCEL,0,0,0.0,23
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,document.file._encoding = encoding;,0,0,0.0,24
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,fullPath = document.file.fullPath;,0,0,0.0,25
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"var document = EditorManager.getActiveEditor().document,",0,0,0.0,26
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"encodingSelect.on(""select"", function (e, encoding) {",0,0,0.0,27
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,// Encoding select change handler,0,0,0.0,28
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"encodingSelect.$button.attr(""title"", Strings.STATUSBAR_ENCODING_TOOLTIP);",0,0,0.0,29
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"$(""#status-encoding"").append(encodingSelect.$button);",0,0,0.0,30
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"id:        Dialogs.DIALOG_BTN_CANCEL,",0,0,0.0,31
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,.done(function (id) {,0,0,0.0,32
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,];,0,0,0.0,33
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"Dialogs.showModalDialog(dialogId, Strings.SAVE_FILE_ENCODING_CHANGE_WARN, message, buttons)",0,0,0.0,34
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,_populateEncodingDropdown();,0,0,0.0,35
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,.always(function () {,0,0,0.0,36
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"}, false)",0,0,0.0,37
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"return _checkFileExistance(filePath, index, encoding);",0,0,0.0,38
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"PreferencesManager.setViewState(""encoding"", {}, context);",0,0,0.0,39
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,if (!encoding) {,0,0,0.0,40
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"ProjectManager.on(""projectOpen"", function () {",0,0,0.0,41
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,return deferred.promise();,0,0,0.0,42
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,deferred.reject();,0,0,0.0,43
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,delete encoding[filePath];,0,0,0.0,44
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,} else {,0,0,0.0,45
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,deferred.resolve();,0,0,0.0,46
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,if (!err && exists) {,0,0,0.0,47
6544c9702ce2cd325fb6241fe53efcfc84cfe9ed,"fileEntry.exists(function (err, exists) {",0,0,0.0,48
