commit_id,line,line_level_label,count,line_score,row
1663f5c19756fee984f0aeea9befc3a823387c8e,:return: dict from resource name to dict of name and limit,0,7,1.0,1
1663f5c19756fee984f0aeea9befc3a823387c8e,# Check the quotas and construct a list of the resources that,1,7,1.0,2
1663f5c19756fee984f0aeea9befc3a823387c8e,:return dict: from resource name to dict of name and limit,1,7,1.0,3
1663f5c19756fee984f0aeea9befc3a823387c8e,help=_('Keep in track in the database of current resource ',1,5,0.7142857142857142,4
1663f5c19756fee984f0aeea9befc3a823387c8e,# would be put over limit by the desired values,1,5,0.7142857142857142,5
1663f5c19756fee984f0aeea9befc3a823387c8e,:param values: A dictionary of the values to check against the,1,5,0.7142857142857142,6
1663f5c19756fee984f0aeea9befc3a823387c8e,OverQuota exception will be raised with the sorted list of the,1,5,0.7142857142857142,7
1663f5c19756fee984f0aeea9befc3a823387c8e,from neutron.db.quota import driver  # noqa,1,5,0.7142857142857142,8
1663f5c19756fee984f0aeea9befc3a823387c8e,# Set the default policy profile id for ports if no id is set,1,5,0.7142857142857142,9
1663f5c19756fee984f0aeea9befc3a823387c8e,iterable containing values that will be used for an,1,5,0.7142857142857142,10
1663f5c19756fee984f0aeea9befc3a823387c8e,:param vm_network_name: string representing the name of the VM,1,5,0.7142857142857142,11
1663f5c19756fee984f0aeea9befc3a823387c8e,Retrieve all the policy profiles from the VSM when the plugin,1,5,0.7142857142857142,12
1663f5c19756fee984f0aeea9befc3a823387c8e,Driver to perform necessary checks to enforce quotas and obtain,1,4,0.5714285714285714,13
1663f5c19756fee984f0aeea9befc3a823387c8e,from neutron import quota,0,4,0.5714285714285714,14
1663f5c19756fee984f0aeea9befc3a823387c8e,"""be used in its place""))",1,4,0.5714285714285714,15
1663f5c19756fee984f0aeea9befc3a823387c8e,This routine is provided for backward compatibility purposes with,1,4,0.5714285714285714,16
1663f5c19756fee984f0aeea9befc3a823387c8e,"overs = [key for key, val in values.items()",1,4,0.5714285714285714,17
1663f5c19756fee984f0aeea9befc3a823387c8e,"unders = [key for key, val in values.items() if val < 0]",1,4,0.5714285714285714,18
1663f5c19756fee984f0aeea9befc3a823387c8e,"If any of the proposed values is over the defined quota, an",1,4,0.5714285714285714,19
