commit_id,line,line_level_label,count,line_score,row
76d689064af20601c3bf2e8dc03929ed00b49cad,"device = ip_lib.IPDevice(device_name, namespace=namespace)",1,4,1.0,1
76d689064af20601c3bf2e8dc03929ed00b49cad,"device = ip_lib.IPDevice(device_name, namespace=namespace)",1,4,1.0,2
76d689064af20601c3bf2e8dc03929ed00b49cad,"device = ip_lib.IPDevice(device_name, namespace=namespace)",1,4,1.0,3
76d689064af20601c3bf2e8dc03929ed00b49cad,"expected = [mock.call('tap0', namespace=None),",1,3,0.75,4
76d689064af20601c3bf2e8dc03929ed00b49cad,"expected = [mock.call('tap1', namespace='01234567-1234-1234-99'),",1,3,0.75,5
76d689064af20601c3bf2e8dc03929ed00b49cad,"expected = [mock.call('tap0', namespace=None)]",1,3,0.75,6
76d689064af20601c3bf2e8dc03929ed00b49cad,"expected = [mock.call('tap1', namespace='01234567-1234-1234-99')]",1,3,0.75,7
76d689064af20601c3bf2e8dc03929ed00b49cad,"expected = [mock.call(), mock.call(),",1,3,0.75,8
76d689064af20601c3bf2e8dc03929ed00b49cad,"expected = [mock.call(), mock.call().add_veth('tap0', devname),",1,3,0.75,9
76d689064af20601c3bf2e8dc03929ed00b49cad,"cmd = ['ivs-ctl', 'add-port', device_name]",1,2,0.5,10
76d689064af20601c3bf2e8dc03929ed00b49cad,if not devname:,1,2,0.5,11
76d689064af20601c3bf2e8dc03929ed00b49cad,"cmd = ['ivs-ctl', 'del-port', tap_name]",1,2,0.5,12
76d689064af20601c3bf2e8dc03929ed00b49cad,ip = ip_lib.IPWrapper(),1,2,0.5,13
76d689064af20601c3bf2e8dc03929ed00b49cad,"def device_exists(dev, namespace=None):",1,2,0.5,14
76d689064af20601c3bf2e8dc03929ed00b49cad,"cmd = ['mm-ctl', '--bind-port', self.port_id, 'tap0']",1,2,0.5,15
76d689064af20601c3bf2e8dc03929ed00b49cad,# Create ns_dev in a namespace if one is configured.,1,2,0.5,16
76d689064af20601c3bf2e8dc03929ed00b49cad,ip = ip_lib.IPWrapper(),1,2,0.5,17
76d689064af20601c3bf2e8dc03929ed00b49cad,namespace = '01234567-1234-1234-99',1,2,0.5,18
76d689064af20601c3bf2e8dc03929ed00b49cad,"cmd = ['mm-ctl', '--bind-port', port_id, device_name]",1,2,0.5,19
76d689064af20601c3bf2e8dc03929ed00b49cad,DEV_NAME_PREFIX = constants.TAP_DEVICE_PREFIX,1,1,0.25,20
76d689064af20601c3bf2e8dc03929ed00b49cad,if namespace:,1,1,0.25,21
76d689064af20601c3bf2e8dc03929ed00b49cad,if mtu:,1,1,0.25,22
76d689064af20601c3bf2e8dc03929ed00b49cad,ns_dev = ip.device(device_name),1,1,0.25,23
76d689064af20601c3bf2e8dc03929ed00b49cad,"tap_name = self._get_tap_name(device_name, prefix)",1,1,0.25,24
76d689064af20601c3bf2e8dc03929ed00b49cad,"utils.execute(cmd, run_as_root=True)",1,1,0.25,25
76d689064af20601c3bf2e8dc03929ed00b49cad,"dev_name = dev_name.replace(prefix or self.DEV_NAME_PREFIX,",1,1,0.25,26
76d689064af20601c3bf2e8dc03929ed00b49cad,self.DEV_NAME_PREFIX = 'ns-',1,1,0.25,27
76d689064af20601c3bf2e8dc03929ed00b49cad,"self.ip().add_veth = mock.Mock(return_value=(root_dev, ns_dev))",1,1,0.25,28
76d689064af20601c3bf2e8dc03929ed00b49cad,from neutron.agent.linux import utils,1,1,0.25,29
76d689064af20601c3bf2e8dc03929ed00b49cad,"with mock.patch.object(utils, 'execute') as execute:",1,1,0.25,30
76d689064af20601c3bf2e8dc03929ed00b49cad,ns_dev = mock.Mock(),1,1,0.25,31
76d689064af20601c3bf2e8dc03929ed00b49cad,root_dev = mock.Mock(),1,1,0.25,32
76d689064af20601c3bf2e8dc03929ed00b49cad,self.device_exists.return_value = False,1,1,0.25,33
76d689064af20601c3bf2e8dc03929ed00b49cad,"self.namespace = ""ns-test""",1,1,0.25,34
76d689064af20601c3bf2e8dc03929ed00b49cad,"self.bridge = ""br-test""",1,1,0.25,35
76d689064af20601c3bf2e8dc03929ed00b49cad,from neutron.agent.linux import utils,1,1,0.25,36
76d689064af20601c3bf2e8dc03929ed00b49cad,namespace_obj = ip.ensure_namespace(namespace),1,1,0.25,37
76d689064af20601c3bf2e8dc03929ed00b49cad,ns_dev = mock.Mock(),1,1,0.25,38
76d689064af20601c3bf2e8dc03929ed00b49cad,br = interface.IVSInterfaceDriver(self.conf),1,1,0.25,39
76d689064af20601c3bf2e8dc03929ed00b49cad,device_name = br.get_device_name(FakePort()),1,1,0.25,40
76d689064af20601c3bf2e8dc03929ed00b49cad,"self.ip_dev.assert_has_calls([mock.call('ns-0', namespace=None),",1,1,0.25,41
76d689064af20601c3bf2e8dc03929ed00b49cad,"ivsctl_cmd = ['ivs-ctl', 'del-port', 'tap0']",1,1,0.25,42
76d689064af20601c3bf2e8dc03929ed00b49cad,if namespace:,1,1,0.25,43
76d689064af20601c3bf2e8dc03929ed00b49cad,"execute.assert_called_once_with(ivsctl_cmd, run_as_root=True)",1,1,0.25,44
76d689064af20601c3bf2e8dc03929ed00b49cad,"with mock.patch.object(utils, 'execute') as execute:",1,1,0.25,45
76d689064af20601c3bf2e8dc03929ed00b49cad,"ivsctl_cmd = ['ivs-ctl', 'add-port', 'tap0']",1,1,0.25,46
76d689064af20601c3bf2e8dc03929ed00b49cad,self.ip().device = mock.Mock(return_value=(ns_dev)),1,1,0.25,47
76d689064af20601c3bf2e8dc03929ed00b49cad,"self.ip().add_veth = mock.Mock(return_value=(root_dev, _ns_dev))",1,1,0.25,48
76d689064af20601c3bf2e8dc03929ed00b49cad,"self.device_name = ""tap0""",1,1,0.25,49
76d689064af20601c3bf2e8dc03929ed00b49cad,_ns_dev = mock.Mock(),1,1,0.25,50
76d689064af20601c3bf2e8dc03929ed00b49cad,root_dev = mock.Mock(),1,1,0.25,51
76d689064af20601c3bf2e8dc03929ed00b49cad,self.device_exists.side_effect = device_exists,1,1,0.25,52
76d689064af20601c3bf2e8dc03929ed00b49cad,ivs = interface.IVSInterfaceDriver(self.conf),1,1,0.25,53
76d689064af20601c3bf2e8dc03929ed00b49cad,return dev == 'indigo',1,1,0.25,54
76d689064af20601c3bf2e8dc03929ed00b49cad,devname = 'ns-0',1,1,0.25,55
76d689064af20601c3bf2e8dc03929ed00b49cad,"self.mac_address = ""aa:bb:cc:dd:ee:ff""",1,1,0.25,56
76d689064af20601c3bf2e8dc03929ed00b49cad,"root_dev, ns_dev = ip.add_veth(tap_name, device_name)",1,1,0.25,57
76d689064af20601c3bf2e8dc03929ed00b49cad,self.port_id = uuidutils.generate_uuid(),1,1,0.25,58
76d689064af20601c3bf2e8dc03929ed00b49cad,driver = self._get_driver_by_network_id(port.network_id),1,1,0.25,59
76d689064af20601c3bf2e8dc03929ed00b49cad,client_cls = self.client_cls_p.start(),1,1,0.25,60
76d689064af20601c3bf2e8dc03929ed00b49cad,self.client_cls_p = mock.patch('neutronclient.v2_0.client.Client'),1,1,0.25,61
76d689064af20601c3bf2e8dc03929ed00b49cad,plugin_klass = importutils.import_class(driver_provider),1,1,0.25,62
76d689064af20601c3bf2e8dc03929ed00b49cad,driver = self.flavor_driver_map[plugin_tag],1,1,0.25,63
76d689064af20601c3bf2e8dc03929ed00b49cad,"plugin_tag = self._get_device_plugin_tag(device_name, namespace)",1,1,0.25,64
76d689064af20601c3bf2e8dc03929ed00b49cad,"ret = driver.plug(network_id, port_id, device_name, mac_address,",1,1,0.25,65
76d689064af20601c3bf2e8dc03929ed00b49cad,driver = self._get_driver_by_network_id(network_id),1,1,0.25,66
76d689064af20601c3bf2e8dc03929ed00b49cad,plugin_tag = self._get_flavor_by_network_id(network_id),1,1,0.25,67
76d689064af20601c3bf2e8dc03929ed00b49cad,client_cls.return_value = self.client_inst,1,1,0.25,68
76d689064af20601c3bf2e8dc03929ed00b49cad,"def _set_device_plugin_tag(self, network_id, device_name, namespace=None):",1,1,0.25,69
76d689064af20601c3bf2e8dc03929ed00b49cad,net_flavor = self._get_flavor_by_network_id(network_id),1,1,0.25,70
76d689064af20601c3bf2e8dc03929ed00b49cad,network = self.neutron.show_network(network_id),1,1,0.25,71
76d689064af20601c3bf2e8dc03929ed00b49cad,self.flavor_driver_map[net_flavor] = self._load_driver(driver_name),1,1,0.25,72
76d689064af20601c3bf2e8dc03929ed00b49cad,self.flavor_driver_map = {},1,1,0.25,73
76d689064af20601c3bf2e8dc03929ed00b49cad,self.neutron = client.Client(,1,1,0.25,74
