commit_id,line,line_level_label,count,line_score,row
19027e872dd5bd4bcac6971ea83324661939f850,st += ('Z' if tz == 'UTC' else tz),1,6,1.0,1
19027e872dd5bd4bcac6971ea83324661939f850,"def __init__(self, auth_token=None, user=None, tenant=None, is_admin=False,",1,6,1.0,2
19027e872dd5bd4bcac6971ea83324661939f850,tz = at.tzinfo.tzname(None) if at.tzinfo else 'UTC',1,5,0.8333333333333333,3
19027e872dd5bd4bcac6971ea83324661939f850,self.auth_token = auth_token,1,3,0.5,4
19027e872dd5bd4bcac6971ea83324661939f850,utcnow.override_time = None,1,2,0.3333333333333333,5
19027e872dd5bd4bcac6971ea83324661939f850,self.tenant = tenant,1,2,0.3333333333333333,6
19027e872dd5bd4bcac6971ea83324661939f850,self.user = user,1,2,0.3333333333333333,7
19027e872dd5bd4bcac6971ea83324661939f850,:return: True if expiration is within the given duration,1,2,0.3333333333333333,8
19027e872dd5bd4bcac6971ea83324661939f850,"""""""Determines if time is going to happen in the next window seconds.",1,2,0.3333333333333333,9
19027e872dd5bd4bcac6971ea83324661939f850,return ((delta.days * 24 * 3600) + delta.seconds +,1,2,0.3333333333333333,10
19027e872dd5bd4bcac6971ea83324661939f850,assert utcnow.override_time is not None,1,2,0.3333333333333333,11
19027e872dd5bd4bcac6971ea83324661939f850,soon = (utcnow() + datetime.timedelta(seconds=window)),1,2,0.3333333333333333,12
19027e872dd5bd4bcac6971ea83324661939f850,if utcnow.override_time is None:,1,2,0.3333333333333333,13
19027e872dd5bd4bcac6971ea83324661939f850,"""""""Return True if before is older than seconds.""""""",1,2,0.3333333333333333,14
19027e872dd5bd4bcac6971ea83324661939f850,if offset is None:,1,2,0.3333333333333333,15
19027e872dd5bd4bcac6971ea83324661939f850,"""""""Parse time from ISO 8601 format.""""""",1,2,0.3333333333333333,16
19027e872dd5bd4bcac6971ea83324661939f850,"""""""Stringify time in ISO 8601 format.""""""",1,2,0.3333333333333333,17
19027e872dd5bd4bcac6971ea83324661939f850,PERFECT_TIME_FORMAT = _ISO8601_TIME_FORMAT_SUBSECOND,1,2,0.3333333333333333,18
19027e872dd5bd4bcac6971ea83324661939f850,# ISO 8601 extended time format with microseconds,1,2,0.3333333333333333,19
19027e872dd5bd4bcac6971ea83324661939f850,"""""""Return True if after is newer than seconds.""""""",1,2,0.3333333333333333,20
19027e872dd5bd4bcac6971ea83324661939f850,"def delta_seconds(before, after):",1,1,0.16666666666666666,21
19027e872dd5bd4bcac6971ea83324661939f850,def generate_request_id():,1,1,0.16666666666666666,22
19027e872dd5bd4bcac6971ea83324661939f850,Projects should subclass this class if they wish to enhance the request,1,1,0.16666666666666666,23
19027e872dd5bd4bcac6971ea83324661939f850,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,1,0.16666666666666666,24
19027e872dd5bd4bcac6971ea83324661939f850,"def is_soon(dt, window):",1,1,0.16666666666666666,25
19027e872dd5bd4bcac6971ea83324661939f850,def total_seconds(delta):,1,1,0.16666666666666666,26
19027e872dd5bd4bcac6971ea83324661939f850,delta = after - before,1,1,0.16666666666666666,27
19027e872dd5bd4bcac6971ea83324661939f850,"Note: tzinfo is stripped, but not required for relative times.",1,1,0.16666666666666666,28
19027e872dd5bd4bcac6971ea83324661939f850,def unmarshall_time(tyme):,1,1,0.16666666666666666,29
19027e872dd5bd4bcac6971ea83324661939f850,now = utcnow(),1,1,0.16666666666666666,30
19027e872dd5bd4bcac6971ea83324661939f850,if not now:,1,1,0.16666666666666666,31
19027e872dd5bd4bcac6971ea83324661939f850,def marshall_now(now=None):,1,1,0.16666666666666666,32
19027e872dd5bd4bcac6971ea83324661939f850,def clear_time_override():,1,1,0.16666666666666666,33
19027e872dd5bd4bcac6971ea83324661939f850,Stores information about the security context under which the user,1,1,0.16666666666666666,34
19027e872dd5bd4bcac6971ea83324661939f850,return 'req-%s' % uuidutils.generate_uuid(),1,1,0.16666666666666666,35
19027e872dd5bd4bcac6971ea83324661939f850,"tenant=None,",1,1,0.16666666666666666,36
