commit_id,line,line_level_label,count,line_score,row
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# Remove the IP address from the allocation pool,1,8,1.0,1
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,IPs. Include the subnet_id in the result if only an IP address is,1,7,0.875,2
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,"""""""Validate that the IP address on the subnet is not in use.""""""",1,7,0.875,3
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# select the IP address at the selected index within the window,0,6,0.75,4
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# select the IP address at the selected index within the window,1,6,0.75,5
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# A scan for auto-address subnets on the network is done,1,6,0.75,6
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# we need to start with entries that asked for a specific IP in case,1,6,0.75,7
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# those IPs happen to be next in the line for allocation for ones that,1,6,0.75,8
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,The IP address will be generated from one of the subnets defined on,1,5,0.625,9
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# last address is broadcast in v4,1,5,0.625,10
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# last address is broadcast in v4,0,5,0.625,11
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,"# ipam_subnet is not expected to be allocated for non pluggable ipam,",1,5,0.625,12
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# Only subnet ID is specified => need to generate IP,1,5,0.625,13
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# Use set difference to find free addresses in the pool,1,5,0.625,14
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,"first, last = first if first else cidr.first, cidr.last",1,5,0.625,15
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# Create a set of all addresses in the pool,1,5,0.625,16
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,"the IPAllocationPools associated with the subnet that is updating,",1,5,0.625,17
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# Use the gw_ip to find a point for splitting allocation pools,1,5,0.625,18
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# last address is broadcast in v4,0,5,0.625,19
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,subnet_id_list = [subnet['id'] for subnet in subnets],1,4,0.5,20
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,"# the context of a nested transaction, so that the entry",1,4,0.5,21
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# Do the insertion of each IP allocation entry within,1,4,0.5,22
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# IP addresses for IPv6 SLAAC and DHCPv6-stateless subnets,1,4,0.5,23
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,addresses for the port. If port['fixed_ips'] contains an IP address or,1,4,0.5,24
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# it will be changed in the following operation and the latest,1,4,0.5,25
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# IP address allocation,1,4,0.5,26
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,#    not use this file except in compliance with the License. You may obtain,1,4,0.5,27
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# Create a new second range for after ip_address,1,4,0.5,28
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# Adjust the original range to end before ip_address,1,4,0.5,29
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,# Write the ranges to the db,1,4,0.5,30
546cab2d62a0daf88ef192dd2fb2e185b39a7fcb,subnet_id_list = [subnet['id'] for subnet in subnets],0,4,0.5,31
