commit_id,line,line_level_label,count,line_score,row
d15807005f702e2810651b3917f034bdef40529c,# Create the first router fip with external net1,1,3,1.0,1
d15807005f702e2810651b3917f034bdef40529c,# We get the router info particular to a dvr router,1,3,1.0,2
d15807005f702e2810651b3917f034bdef40529c,# Add floatingip agent gateway port info to router,1,3,1.0,3
d15807005f702e2810651b3917f034bdef40529c,# Create the second router fip with external net2,1,3,1.0,4
d15807005f702e2810651b3917f034bdef40529c,# Advts from upstream router when no external gateway is configured.,1,2,0.6666666666666666,5
d15807005f702e2810651b3917f034bdef40529c,# We need to fetch the floatingip agent gateway port info,1,2,0.6666666666666666,6
d15807005f702e2810651b3917f034bdef40529c,# is created with the ip address of the external gateway port,1,2,0.6666666666666666,7
d15807005f702e2810651b3917f034bdef40529c,"self.assertTrue(False, "" agent not configured for dvr or dvr_snat"")",1,2,0.6666666666666666,8
d15807005f702e2810651b3917f034bdef40529c,# Add the info to router as the first snat port,1,2,0.6666666666666666,9
d15807005f702e2810651b3917f034bdef40529c,# Add fip agent gateway port information to the router_info,1,2,0.6666666666666666,10
d15807005f702e2810651b3917f034bdef40529c,# Validate the fip with external net1,1,2,0.6666666666666666,11
d15807005f702e2810651b3917f034bdef40529c,"* A router (which creates a metadata proxy in the router namespace),",1,2,0.6666666666666666,12
d15807005f702e2810651b3917f034bdef40529c,# Verify that router internal interface is present and is configured,1,2,0.6666666666666666,13
d15807005f702e2810651b3917f034bdef40529c,# Verify router gateway interface is configured to receive Router Advts,1,2,0.6666666666666666,14
d15807005f702e2810651b3917f034bdef40529c,# when the router updates are processed by the agent,1,2,0.6666666666666666,15
d15807005f702e2810651b3917f034bdef40529c,# Validate the fip with external net2,1,2,0.6666666666666666,16
d15807005f702e2810651b3917f034bdef40529c,# Verify that router gw interface is configured to receive Router,1,2,0.6666666666666666,17
d15807005f702e2810651b3917f034bdef40529c,"router1 = self.manage_router(self.agent, router_info)",0,2,0.6666666666666666,18
d15807005f702e2810651b3917f034bdef40529c,Make sure that when the agent sends notifications of router events,1,2,0.6666666666666666,19
d15807005f702e2810651b3917f034bdef40529c,namespace=router.ns_name) for fip in floating_ips),0,2,0.6666666666666666,20
d15807005f702e2810651b3917f034bdef40529c,"router1 = self._create_router(self.agent, router_info)",0,2,0.6666666666666666,21
d15807005f702e2810651b3917f034bdef40529c,"router1 = self.manage_router(self.agent, router_info)",0,2,0.6666666666666666,22
d15807005f702e2810651b3917f034bdef40529c,"router1 = self._create_router(self.agent, router_info)",1,2,0.6666666666666666,23
d15807005f702e2810651b3917f034bdef40529c,namespace=router.ns_name) for fip in floating_ips),1,2,0.6666666666666666,24
d15807005f702e2810651b3917f034bdef40529c,"router1 = self._create_router(self.agent, router_info)",1,2,0.6666666666666666,25
d15807005f702e2810651b3917f034bdef40529c,namespace=router.ns_name) for fip in floating_ips),1,2,0.6666666666666666,26
d15807005f702e2810651b3917f034bdef40529c,"router = self.manage_router(self.agent, router_info)",1,2,0.6666666666666666,27
d15807005f702e2810651b3917f034bdef40529c,"router1 = self.manage_router(self.agent, router_info)",1,2,0.6666666666666666,28
d15807005f702e2810651b3917f034bdef40529c,# if the agent is anything else the test is misconfigured,1,1,0.3333333333333333,29
d15807005f702e2810651b3917f034bdef40529c,# Get values from external gateway port,1,1,0.3333333333333333,30
d15807005f702e2810651b3917f034bdef40529c,"""namespace %s was found but agent is in dvr mode not dvr_snat""",1,1,0.3333333333333333,31
d15807005f702e2810651b3917f034bdef40529c,# if the agent is in dvr mode then the snat_ns_name namespace,1,1,0.3333333333333333,32
d15807005f702e2810651b3917f034bdef40529c,# that the correct ports and ip addresses exist in the,1,1,0.3333333333333333,33
d15807005f702e2810651b3917f034bdef40529c,"# if the agent is in dvr_snat mode, then we have to check",1,1,0.3333333333333333,34
d15807005f702e2810651b3917f034bdef40529c,# Add snat port information to the router,1,1,0.3333333333333333,35
d15807005f702e2810651b3917f034bdef40529c,# Pick an ip address which is not the same as port_ip,1,1,0.3333333333333333,36
d15807005f702e2810651b3917f034bdef40529c,agent = self.agent,1,1,0.3333333333333333,37
d15807005f702e2810651b3917f034bdef40529c,return router,1,1,0.3333333333333333,38
d15807005f702e2810651b3917f034bdef40529c,# the agent type the dvr supports. The namespace creation is,1,1,0.3333333333333333,39
d15807005f702e2810651b3917f034bdef40529c,# the snat_port info and fip_agent_gw_port_info irrespective of,1,1,0.3333333333333333,40
d15807005f702e2810651b3917f034bdef40529c,# FIP has a dependency on external gateway. So we need to create,1,1,0.3333333333333333,41
d15807005f702e2810651b3917f034bdef40529c,router = l3_test_common.prepare_router_data(,1,1,0.3333333333333333,42
d15807005f702e2810651b3917f034bdef40529c,"# manage the router (create it, create namespaces,",1,1,0.3333333333333333,43
d15807005f702e2810651b3917f034bdef40529c,# In the router namespace,1,1,0.3333333333333333,44
d15807005f702e2810651b3917f034bdef40529c,# in the fip namespace:,1,1,0.3333333333333333,45
d15807005f702e2810651b3917f034bdef40529c,"ex_gw_port_cidr = ip + ""/"" + str(prefix_len)",1,1,0.3333333333333333,46
d15807005f702e2810651b3917f034bdef40529c,for fip in floating_ips:,1,1,0.3333333333333333,47
d15807005f702e2810651b3917f034bdef40529c,"self.manage_router(restarted_agent, router_info)",1,1,0.3333333333333333,48
d15807005f702e2810651b3917f034bdef40529c,router1 = self._create_dvr_ha_router(self.agent),1,1,0.3333333333333333,49
d15807005f702e2810651b3917f034bdef40529c,"snat_port_cidr = ip + ""/"" + str(prefix_len)",1,1,0.3333333333333333,50
d15807005f702e2810651b3917f034bdef40529c,"ip = snat_port[""fixed_ips""][0]['ip_address']",1,1,0.3333333333333333,51
d15807005f702e2810651b3917f034bdef40529c,:param enable_ha: sets the ha value for the router.,1,1,0.3333333333333333,52
d15807005f702e2810651b3917f034bdef40529c,"ip = ex_gw_port[""fixed_ips""][0]['ip_address']",1,1,0.3333333333333333,53
d15807005f702e2810651b3917f034bdef40529c,"router = self.manage_router(agent, r_info)",1,1,0.3333333333333333,54
d15807005f702e2810651b3917f034bdef40529c,when the router interface is deleted.,1,1,0.3333333333333333,55
d15807005f702e2810651b3917f034bdef40529c,device corresponding to the router interface is removed,1,1,0.3333333333333333,56
d15807005f702e2810651b3917f034bdef40529c,This test validates the snat namespace for all the external,1,1,0.3333333333333333,57
d15807005f702e2810651b3917f034bdef40529c,"""""""Function returns the internal and external device status.""""""",1,1,0.3333333333333333,58
d15807005f702e2810651b3917f034bdef40529c,gateway port host mismatches with the agent and so the,1,1,0.3333333333333333,59
d15807005f702e2810651b3917f034bdef40529c,This test validates the condition where floatingip agent,1,1,0.3333333333333333,60
d15807005f702e2810651b3917f034bdef40529c,"""""""Test to validate the floatingip agent mismatch.",1,1,0.3333333333333333,61
d15807005f702e2810651b3917f034bdef40529c,"# Check that, when the router is set up and there are",1,1,0.3333333333333333,62
d15807005f702e2810651b3917f034bdef40529c,"info = iprule.rule._parse_line(4, line)",1,1,0.3333333333333333,63
d15807005f702e2810651b3917f034bdef40529c,# get the correct fip namespace.,1,1,0.3333333333333333,64
d15807005f702e2810651b3917f034bdef40529c,if fip in line:,1,1,0.3333333333333333,65
d15807005f702e2810651b3917f034bdef40529c,'''Test dvr router lifecycle,1,1,0.3333333333333333,66
d15807005f702e2810651b3917f034bdef40529c,"external_port['mac_address'],",1,1,0.3333333333333333,67
d15807005f702e2810651b3917f034bdef40529c,"fip = {'id': _uuid(),",1,1,0.3333333333333333,68
d15807005f702e2810651b3917f034bdef40529c,return conf,1,1,0.3333333333333333,69
