commit_id,line,line_level_label,count,line_score,row
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"help=_(""Set new timeout in seconds for new rpc calls after """,0,8,1.0,1
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"help=_(""Set new timeout in seconds for new rpc calls after """,1,8,1.0,2
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"""agent receives SIGTERM. If value is set to 0, rpc """,1,8,1.0,3
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"""agent receives SIGTERM. If value is set to 0, rpc """,0,8,1.0,4
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,:param quitting_rpc_timeout: timeout in seconds for rpc calls after,1,5,0.625,5
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"help=_(""The number of seconds the agent will wait between """,0,3,0.375,6
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"""timeout won't be changed"")),",0,3,0.375,7
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"help=_(""The number of seconds the agent will wait between """,1,3,0.375,8
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"""timeout won't be changed"")),",1,3,0.375,9
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"with mock.patch.object(self.agent, 'set_rpc_timeout') as mock_set_rpc:",1,3,0.375,10
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,# sleep till end of polling interval,1,2,0.25,11
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"def __init__(self, manager, polling_interval,",1,2,0.25,12
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,:param polling_interval: interval (secs) to poll DB.,1,2,0.25,13
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,:param agent_type: Specifies the type of the agent,1,2,0.25,14
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,:param agent_binary: The agent binary string,1,2,0.25,15
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"LOG.info(_LI(""LinuxBridge Agent RPC Daemon Started!""))",1,2,0.25,16
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"for rpc_client in (self.agent.plugin_rpc.client,",1,2,0.25,17
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"LOG.debug(""Loop iteration exceeded interval """,1,2,0.25,18
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"def set_rpc_timeout(self, timeout):",1,2,0.25,19
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"agent = CommonAgentLoop(manager, polling_interval, quitting_rpc_timeout,",1,2,0.25,20
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,def test_set_rpc_timeout(self):,1,2,0.25,21
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,# Save and reinitialize the set variable that the port_update RPC uses.,1,2,0.25,22
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,def test_set_rpc_timeout_no_value(self):,1,2,0.25,23
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"agent = ca.CommonAgentLoop(manager, polling_interval, quitting_rpc_timeout,",0,2,0.25,24
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,# work when a device is new and updated in the same polling iteration.,1,2,0.25,25
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"def __init__(self, bridge_mappings, interface_mappings, polling_interval,",1,2,0.25,26
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"cfg.IntOpt('quitting_rpc_timeout', default=10,",1,2,0.25,27
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"agent = CommonAgentLoop(manager, polling_interval, quitting_rpc_timeout,",0,2,0.25,28
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,""" does not exist. Agent terminated!""),",0,2,0.25,29
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"def __init__(self, bridge_mappings, interface_mappings, polling_interval,",0,2,0.25,30
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"cfg.IntOpt('quitting_rpc_timeout', default=10,",0,2,0.25,31
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"""to this agent from spoofing, it doesn't protect them """,0,2,0.25,32
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"""this flag set to True). Spoofing rules will not be """,0,2,0.25,33
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"def __init__(self, interface_mappings, polling_interval,",1,2,0.25,34
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"""to this agent from spoofing, it doesn't protect them """,1,2,0.25,35
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"""this flag set to True). Spoofing rules will not be """,1,2,0.25,36
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"def __init__(self, manager, polling_interval,",0,2,0.25,37
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,:param agent_type: Specifies the type of the agent,0,2,0.25,38
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,:param agent_binary: The agent binary string,0,2,0.25,39
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,# stores all configured ports on agent,1,1,0.125,40
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,def setup_rpc(self):,1,1,0.125,41
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,# flag to do a sync after revival,1,1,0.125,42
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"def stop(self, graceful=True):",1,1,0.125,43
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,self.set_rpc_timeout(self.quitting_rpc_timeout),1,1,0.125,44
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,def reset(self):,1,1,0.125,45
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,def _report_state(self):,1,1,0.125,46
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,def _validate_rpc_endpoints(self):,1,1,0.125,47
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"LOG.error(_LE(""RPC Callback class must inherit from """,1,1,0.125,48
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"""CommonAgentManagerRpcCallBackBase to ensure """,1,1,0.125,49
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"def process_network_devices(self, device_info):",1,1,0.125,50
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,# RPC network init,1,1,0.125,51
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,# Handle updates from service,1,1,0.125,52
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,# Define the listening consumers for the agent,1,1,0.125,53
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"def init_extension_manager(self, connection):",1,1,0.125,54
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"def _clean_network_ports(self, device):",1,1,0.125,55
8c5ef2cd6e1819c4f51b01cb3504da34ef377546,"def _update_network_ports(self, network_id, port_id, device):",1,1,0.125,56
