commit_id,line,line_level_label,count,line_score,row
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"jenkinsUrl = KubernetesHelper.getServiceURL(kubernetes, ServiceNames.JENKINS, KubernetesHelper.defaultNamespace(), ""http"", true);",1,5,1.0,1
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"String address = KubernetesHelper.getServiceURL(kubernetes, ServiceNames.JENKINS, namespace, ""http"", false);",1,3,0.6000000000000001,2
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,* Looks in the given namespaces for the given service or returns null if it could not be found,0,3,0.6000000000000001,3
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"String consoleUrl = KubernetesHelper.getServiceURL(kubernetes, ServiceNames.FABRIC8_CONSOLE, namespace, ""http"", true);",1,2,0.4,4
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,ListEnvVarBuilder envBuilder = new ListEnvVarBuilder();,1,2,0.4,5
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,kubernetes = new DefaultKubernetesClient();,0,1,0.2,6
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,if (!foundExistingGitUrl && Strings.isNotBlank(gitUrl)) {,1,1,0.2,7
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,import io.fabric8.kubernetes.api.builders.ListEnvVarBuilder;,1,1,0.2,8
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,if (Strings.isNotBlank(buildImageStream) && Strings.isNotBlank(buildImageTag)) {,1,1,0.2,9
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"return KubernetesHelper.getServiceURL(getKubernetes(), serviceName, namespace, ""http"", serviceExternal);",0,1,0.2,10
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"String[] defaults = { KubernetesHelper.defaultNamespace(), ""default"" };",0,1,0.2,11
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,jenkinsUrl = getJenkinsServiceUrl();,0,1,0.2,12
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"annotations.put(""fabric8.link.taiga.team/url"", taigaTeamLink);",1,0,0.0,13
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"String label = ""Job"";",1,0,0.0,14
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"annotations.put(""fabric8.link.jenkins.job/label"", label);",1,0,0.0,15
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"addLink(label, jenkinsJobUrl);",1,0,0.0,16
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"String taigaLink = getProjectPageLink(taiga, taigaProject, this.taigaProjectLinkPage);",1,0,0.0,17
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,if (Strings.isNotBlank(taigaLink)) {,1,0,0.0,18
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"annotations.put(""fabric8.link.taiga/url"", taigaLink);",1,0,0.0,19
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"annotations.put(""fabric8.link.taiga/label"", taigaProjectLinkLabel);",1,0,0.0,20
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"addLink(taigaProjectLinkLabel, taigaLink);",1,0,0.0,21
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"String taigaTeamLink = getProjectPageLink(taiga, taigaProject, this.taigaTeamLinkPage);",1,0,0.0,22
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,if (Strings.isNotBlank(taigaTeamLink)) {,1,0,0.0,23
ce77065a0ced98b591ac771b46fe4c5ea7ec68b6,"addLink(letschatRoomLinkLabel, chatRoomLink);",1,0,0.0,24
