commit_id,line,line_level_label,count,line_score,row
f948a57a41cbbef56a56118002dc62267ddf5ca3,for (int i=0; i<threads.length; i++ ) threads[i].start();,1,7,1.0,1
f948a57a41cbbef56a56118002dc62267ddf5ca3,for (int i=0; i<threads.length; i++ ) threads[i].join();,1,6,0.8571428571428571,2
f948a57a41cbbef56a56118002dc62267ddf5ca3,for (int i = 0; i < threads.length; i++) {,0,4,0.5714285714285714,3
f948a57a41cbbef56a56118002dc62267ddf5ca3,for (int i = listeners.length - 1; i >= 0; i--) {,0,4,0.5714285714285714,4
f948a57a41cbbef56a56118002dc62267ddf5ca3,for (int i = 0; i < channels.length; i++) {,1,4,0.5714285714285714,5
f948a57a41cbbef56a56118002dc62267ddf5ca3,"for (int i=listeners.length-1; i>=0; i-- ) assertEquals(""Checking member arrival length"",channels.length-1,listeners[i].members.size());",1,3,0.42857142857142855,6
f948a57a41cbbef56a56118002dc62267ddf5ca3,threads[i].start();,0,1,0.14285714285714285,7
f948a57a41cbbef56a56118002dc62267ddf5ca3,"assertEquals(""Checking member arrival length ("" + listener.name",0,1,0.14285714285714285,8
f948a57a41cbbef56a56118002dc62267ddf5ca3,int count;,0,1,0.14285714285714285,9
f948a57a41cbbef56a56118002dc62267ddf5ca3,"private void report(String event, Member member, int count) {",0,1,0.14285714285714285,10
f948a57a41cbbef56a56118002dc62267ddf5ca3,Thread t = Thread.currentThread();,0,0,0.0,11
f948a57a41cbbef56a56118002dc62267ddf5ca3,},1,0,0.0,12
f948a57a41cbbef56a56118002dc62267ddf5ca3,System.out.println(message);,0,0,0.0,13
f948a57a41cbbef56a56118002dc62267ddf5ca3,.append(t.hashCode());,0,0,0.0,14
f948a57a41cbbef56a56118002dc62267ddf5ca3,"message.append(""]; Thread:"").append(t.getName()).append("", hash:"")",0,0,0.0,15
f948a57a41cbbef56a56118002dc62267ddf5ca3,try {,0,0,0.0,16
f948a57a41cbbef56a56118002dc62267ddf5ca3,"message.append(""unknown"");",0,0,0.0,17
f948a57a41cbbef56a56118002dc62267ddf5ca3,} catch (Exception x) {,0,0,0.0,18
f948a57a41cbbef56a56118002dc62267ddf5ca3,"message.append(new String(member.getPayload(), ""ASCII""));",0,0,0.0,19
f948a57a41cbbef56a56118002dc62267ddf5ca3,listeners[i].members.clear();,1,0,0.0,20
f948a57a41cbbef56a56118002dc62267ddf5ca3,public void clear() {,1,0,0.0,21
f948a57a41cbbef56a56118002dc62267ddf5ca3,members.add(member);,1,0,0.0,22
f948a57a41cbbef56a56118002dc62267ddf5ca3,"System.out.println(""All channels started."");",1,0,0.0,23
f948a57a41cbbef56a56118002dc62267ddf5ca3,public ArrayList<Member> members = new ArrayList<Member>();,1,0,0.0,24
f948a57a41cbbef56a56118002dc62267ddf5ca3,if (!members.contains(member)) {,1,0,0.0,25
f948a57a41cbbef56a56118002dc62267ddf5ca3,".append(':').append(event).append("", has "").append(count)",0,0,0.0,26
f948a57a41cbbef56a56118002dc62267ddf5ca3,try {,1,0,0.0,27
f948a57a41cbbef56a56118002dc62267ddf5ca3,"System.out.println(name + "":member added["" + new String(member.getPayload(), ""ASCII"") + ""; Thread:""+Thread.currentThread().getName()+""]"");",1,0,0.0,28
f948a57a41cbbef56a56118002dc62267ddf5ca3,} catch (Exception x) {,1,0,0.0,29
f948a57a41cbbef56a56118002dc62267ddf5ca3,"System.out.println(name + "":member added[unknown]"");",1,0,0.0,30
f948a57a41cbbef56a56118002dc62267ddf5ca3,if (members.contains(member)) {,1,0,0.0,31
f948a57a41cbbef56a56118002dc62267ddf5ca3,members.remove(member);,1,0,0.0,32
f948a57a41cbbef56a56118002dc62267ddf5ca3,"System.out.println(name + "":member disappeared["" + new String(member.getPayload(), ""ASCII"") + ""; Thread:""+Thread.currentThread().getName()+""]"");",1,0,0.0,33
f948a57a41cbbef56a56118002dc62267ddf5ca3,".append("" members now. Member:["");",0,0,0.0,34
f948a57a41cbbef56a56118002dc62267ddf5ca3,members.remove(member);,0,0,0.0,35
f948a57a41cbbef56a56118002dc62267ddf5ca3,message.append(System.currentTimeMillis()).append(' ').append(name),0,0,0.0,36
f948a57a41cbbef56a56118002dc62267ddf5ca3,StringBuilder message = new StringBuilder(100);,0,0,0.0,37
f948a57a41cbbef56a56118002dc62267ddf5ca3,},0,0,0.0,38
f948a57a41cbbef56a56118002dc62267ddf5ca3,threads[i].join();,0,0,0.0,39
f948a57a41cbbef56a56118002dc62267ddf5ca3,System.out.println(System.currentTimeMillis(),0,0,0.0,40
f948a57a41cbbef56a56118002dc62267ddf5ca3,"+ "" All channels started."");",0,0,0.0,41
f948a57a41cbbef56a56118002dc62267ddf5ca3,TestMbrListener listener = listeners[i];,0,0,0.0,42
f948a57a41cbbef56a56118002dc62267ddf5ca3,synchronized (listener.members) {,0,0,0.0,43
f948a57a41cbbef56a56118002dc62267ddf5ca3,"+ "")"", channels.length - 1, listener.members.size());",0,0,0.0,44
f948a57a41cbbef56a56118002dc62267ddf5ca3,"+ "" Members arrival counts checked."");",0,0,0.0,45
f948a57a41cbbef56a56118002dc62267ddf5ca3,public ArrayList<Member> members = new ArrayList<Member>(1);,0,0,0.0,46
f948a57a41cbbef56a56118002dc62267ddf5ca3,String msg;,0,0,0.0,47
f948a57a41cbbef56a56118002dc62267ddf5ca3,synchronized (members) {,0,0,0.0,48
f948a57a41cbbef56a56118002dc62267ddf5ca3,if (!members.contains(member)) {,0,0,0.0,49
f948a57a41cbbef56a56118002dc62267ddf5ca3,members.add(member);,0,0,0.0,50
f948a57a41cbbef56a56118002dc62267ddf5ca3,"msg = ""member added"";",0,0,0.0,51
f948a57a41cbbef56a56118002dc62267ddf5ca3,} else {,0,0,0.0,52
f948a57a41cbbef56a56118002dc62267ddf5ca3,"msg = ""member added called, but member is already in the list"";",0,0,0.0,53
f948a57a41cbbef56a56118002dc62267ddf5ca3,count = members.size();,0,0,0.0,54
f948a57a41cbbef56a56118002dc62267ddf5ca3,"report(msg, member, count);",0,0,0.0,55
f948a57a41cbbef56a56118002dc62267ddf5ca3,if (members.contains(member)) {,0,0,0.0,56
f948a57a41cbbef56a56118002dc62267ddf5ca3,"msg = ""member disappeared"";",0,0,0.0,57
f948a57a41cbbef56a56118002dc62267ddf5ca3,"msg = ""member disappeared called, but there is no such member in the list"";",0,0,0.0,58
f948a57a41cbbef56a56118002dc62267ddf5ca3,"System.out.println(name + "":member disappeared[unknown]"");",1,0,0.0,59
