commit_id,line,line_level_label,count,line_score,row
854d7d04e300bd12cd8bc8de10e53a9e5b951199,"# Copyright 2012 Nachi Ueno, NTT MCL, Inc.",1,8,1.0,1
854d7d04e300bd12cd8bc8de10e53a9e5b951199,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,6,0.75,2
854d7d04e300bd12cd8bc8de10e53a9e5b951199,"# Copyright 2013 Cisco Systems, Inc.  All rights reserved.",1,6,0.75,3
854d7d04e300bd12cd8bc8de10e53a9e5b951199,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,6,0.75,4
854d7d04e300bd12cd8bc8de10e53a9e5b951199,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,6,0.75,5
854d7d04e300bd12cd8bc8de10e53a9e5b951199,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,6,0.75,6
854d7d04e300bd12cd8bc8de10e53a9e5b951199,#    not use this file except in compliance with the License. You may obtain,1,5,0.625,7
854d7d04e300bd12cd8bc8de10e53a9e5b951199,#    not use this file except in compliance with the License. You may obtain,1,5,0.625,8
854d7d04e300bd12cd8bc8de10e53a9e5b951199,#    not use this file except in compliance with the License. You may obtain,1,5,0.625,9
854d7d04e300bd12cd8bc8de10e53a9e5b951199,#    not use this file except in compliance with the License. You may obtain,1,5,0.625,10
854d7d04e300bd12cd8bc8de10e53a9e5b951199,"#    Licensed under the Apache License, Version 2.0 (the ""License""); you may",1,4,0.5,11
854d7d04e300bd12cd8bc8de10e53a9e5b951199,#    under the License.,1,4,0.5,12
854d7d04e300bd12cd8bc8de10e53a9e5b951199,"#    Licensed under the Apache License, Version 2.0 (the ""License""); you may",1,4,0.5,13
854d7d04e300bd12cd8bc8de10e53a9e5b951199,# All rights reserved.,1,4,0.5,14
854d7d04e300bd12cd8bc8de10e53a9e5b951199,#    under the License.,1,4,0.5,15
854d7d04e300bd12cd8bc8de10e53a9e5b951199,#    under the License.,1,4,0.5,16
854d7d04e300bd12cd8bc8de10e53a9e5b951199,# All rights reserved.,1,4,0.5,17
854d7d04e300bd12cd8bc8de10e53a9e5b951199,# Copyright 2012-2013 NEC Corporation.,1,4,0.5,18
