commit_id,line,line_level_label,count,line_score,row
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,"# distributed under the License is distributed on an ""AS IS"" BASIS,",1,8,1.0,1
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,"# Linux Bridge, and IVS VIF drivers in Nova and the neutron agents. See the",1,7,0.875,2
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# See the License for the specific language governing permissions and,1,7,0.875,3
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,"def _get_marker_obj(self, context, resource, limit, marker):",1,6,0.75,4
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,"return getattr(self, '_get_%s' % resource)(context, marker)",1,6,0.75,5
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# countable or scalable number. [1] gives us the method to test the scale,1,6,0.75,6
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,"# Licensed under the Apache License, Version 2.0 (the ""License"");",1,5,0.625,7
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# you may not use this file except in compliance with the License.,1,5,0.625,8
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# limitations under the License.,1,5,0.625,9
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# RPC interface for the metadata service to get info from the plugin side,1,5,0.625,10
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# You may obtain a copy of the License at,1,4,0.5,11
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# We define the metadata cidr since it falls in the range.,1,4,0.5,12
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# RPC Interface for agents to call DHCP API implemented on the plugin side,1,4,0.5,13
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# A length of a iptables chain name must be less than or equal to 11,1,4,0.5,14
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# <max length of iptables chain name> - (<binary_name> + '-') = 28-(16+1) = 11,1,4,0.5,15
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,if limit and marker:,1,4,0.5,16
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,if limit and page_reverse and sorts:,1,4,0.5,17
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,"# hooks into the dict below for ""augmenting"" the ""core way"" of",1,4,0.5,18
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,"def _validate_cidr(self, context, remote_ip_prefix, direction, excluded):",1,4,0.5,19
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# RPC interface for agent to plugin resources API,1,3,0.375,20
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# it will need to be updated in the future:,1,3,0.375,21
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,"# Possible prefixes to partial port IDs in interface names used by the OVS,",1,3,0.375,22
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# RPC interface for agent to plugin security group API,1,3,0.375,23
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# RPC interface for agent to plugin DVR api,1,3,0.375,24
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# RPC interface for reporting state back to the plugin,1,3,0.375,25
81156e4a3931787cdf7e1b9301ca3f80bc009d6a,# More states will be available in the future - e.g.: RECYCLABLE,1,3,0.375,26
