commit_id,line,line_level_label,count,line_score,row
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public Entity getRecord(PersistencePackageRequest request, String id, ClassMetadata cmd, boolean isCollectionRequest)",1,6,1.0,1
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public void removeSubCollectionEntity(ClassMetadata mainMetadata, Property field, Entity parentEntity, String itemId,",1,6,1.0,2
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public PersistenceResponse getRecord(PersistencePackageRequest request, String id, ClassMetadata cmd, boolean isCollectionRequest)",0,5,0.8333333333333333,3
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public PersistenceResponse removeSubCollectionEntity(ClassMetadata mainMetadata, Property field, Entity parentEntity, String itemId,",0,5,0.8333333333333333,4
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public Entity addSubCollectionEntity(EntityForm entityForm, ClassMetadata mainMetadata, Property field,",1,5,0.8333333333333333,5
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public Entity updateSubCollectionEntity(EntityForm entityForm, ClassMetadata mainMetadata, Property field,",1,5,0.8333333333333333,6
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"throw new NoResultException(String.format(""Could not find record for class [%s], field [%s], main entity id "" +",1,4,0.6666666666666666,7
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Property p = new Property();,1,4,0.6666666666666666,8
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Entity entity = new Entity();,1,4,0.6666666666666666,9
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,// We want our entity form to only render the maintained adorned target fields,0,4,0.6666666666666666,10
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"protected void setEntityFormFields(ClassMetadata cmd, EntityForm ef, List<Property> properties) {",0,4,0.6666666666666666,11
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,// We want our entity form to only render the maintained adorned target fields,1,4,0.6666666666666666,12
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,* Grabs a filtered list of row actions filtered by whether or not they match the same readonly state as the listgrid,0,4,0.6666666666666666,13
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public Entity getAdvancedCollectionRecord(ClassMetadata containingClassMetadata, Entity containingEntity,",1,4,0.6666666666666666,14
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public PersistenceResponse updateSubCollectionEntity(EntityForm entityForm, ClassMetadata mainMetadata, Property field,",0,4,0.6666666666666666,15
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public PersistenceResponse addSubCollectionEntity(EntityForm entityForm, ClassMetadata mainMetadata, Property field,",0,4,0.6666666666666666,16
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public PersistenceResponse getRecordsForCollection(ClassMetadata containingClassMetadata, Entity containingEntity,",0,4,0.6666666666666666,17
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public DynamicResultSet getRecordsForCollection(ClassMetadata containingClassMetadata, Entity containingEntity,",1,4,0.6666666666666666,18
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Property p = cmd.getPMap().get(fieldName);,1,3,0.5,19
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public String getListGridSelectType() {,0,3,0.5,20
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Property p = cmd.getPMap().get(bcm.getSelectizeVisibleField());,0,3,0.5,21
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"Field hf = createHeaderField(p, md);",0,3,0.5,22
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Property p = cmd.getPMap().get(atcmd.getSelectizeVisibleField());,0,3,0.5,23
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"Field hf = createHeaderField(p, md);",1,3,0.5,24
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"Field hf = createHeaderField(p, md);",0,3,0.5,25
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Property p = collectionMetadata.getPMap().get(targetFieldName);,0,3,0.5,26
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Property p = collectionMetadata.getPMap().get(targetFieldName);,1,3,0.5,27
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"Field hf = createHeaderField(p, md);",1,3,0.5,28
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,List<Property> properties = new ArrayList<Property>();,1,3,0.5,29
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public void setListGridSelectTypeString(String listGridSelectType) {,0,3,0.5,30
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public void setModalRowActions(List<ListGridAction> modalRowActions) {,0,3,0.5,31
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Property p = cmd.getPMap().get(fieldName);,0,3,0.5,32
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public void setListGridSelectType(SelectType listGridSelectType) {,0,3,0.5,33
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Entity entity = null;,1,3,0.5,34
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public void removeAllModalRowActions() {,0,3,0.5,35
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public PersistenceResponse getRecords(PersistencePackageRequest request) throws ServiceException {,0,3,0.5,36
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public PersistenceResponse getAdvancedCollectionRecord(ClassMetadata containingClassMetadata, Entity containingEntity,",0,3,0.5,37
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,ClassMetadata cmd = inspect(request).getClassMetaData();,1,3,0.5,38
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public DynamicResultSet getRecords(PersistencePackageRequest request) throws ServiceException {,1,3,0.5,39
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Entity entity = entities[0];,1,3,0.5,40
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,ClassMetadata cmd = response.getDynamicResultSet().getClassMetaData();,0,3,0.5,41
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,ClassMetadata cmd = getClassMetadata(ppr);,1,3,0.5,42
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,ClassMetadata cmd = adminEntityService.getClassMetadata(ppr).getDynamicResultSet().getClassMetaData();,0,3,0.5,43
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,ClassMetadata cmd = adminEntityService.getClassMetadata(ppr);,1,3,0.5,44
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"return (List<ListGridAction>) CollectionUtils.select(getModalRowActions(), new TypedPredicate<ListGridAction>() {",0,3,0.5,45
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public void addModalRowAction(ListGridAction action) {,0,3,0.5,46
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,// format date list grid cells,0,2,0.3333333333333333,47
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,BasicFieldMetadata md = (BasicFieldMetadata) p.getMetadata();,0,2,0.3333333333333333,48
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,String newValue = formatter.format(date);,0,2,0.3333333333333333,49
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"Date date = new SimpleDateFormat(""yyyy.MM.dd HH:mm:ss"").parse(recordField.getValue());",0,2,0.3333333333333333,50
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,DateFormatSymbols symbols = new DateFormatSymbols(Locale.getDefault());,0,2,0.3333333333333333,51
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"SimpleDateFormat formatter = new SimpleDateFormat(""MMM d, Y @ hh:mma"");",0,2,0.3333333333333333,52
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"String parentId, boolean isViewCollectionItem, EntityForm ef)",0,2,0.3333333333333333,53
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"String parentId, EntityForm ef)",1,2,0.3333333333333333,54
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"""[%s], collection entity id [%s]"", containingClassMetadata.getCeilingType(),",1,2,0.3333333333333333,55
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"protected void setEntityFormFields(EntityForm ef, List<Property> properties) {",1,2,0.3333333333333333,56
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,BasicFieldMetadata md = (BasicFieldMetadata) p.getMetadata();,1,2,0.3333333333333333,57
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,BasicFieldMetadata md = (BasicFieldMetadata) p.getMetadata();,0,2,0.3333333333333333,58
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,for (Property p : cmd.getProperties()) {,0,2,0.3333333333333333,59
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,List<Property> properties = getPropertiesFromEntityForm(entityForm);,0,2,0.3333333333333333,60
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,BasicFieldMetadata md = (BasicFieldMetadata) p.getMetadata();,1,2,0.3333333333333333,61
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,mapFormProperties = new ArrayList<>(Arrays.asList(cmd.getProperties()));,0,2,0.3333333333333333,62
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,List<Field> headerFields = new ArrayList<>();,0,2,0.3333333333333333,63
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,ArrayList<FieldDTO> defaultWrapperFields = new ArrayList<>();,0,2,0.3333333333333333,64
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"Map<String, String> enumMap = new HashMap<>();",0,2,0.3333333333333333,65
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"Map<String, String> options = new HashMap<>();",0,2,0.3333333333333333,66
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,List<Property> entityFormProperties = new ArrayList<>();,0,2,0.3333333333333333,67
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,mapFormProperties = new ArrayList<>();,0,2,0.3333333333333333,68
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,List<Field> headerFields = new ArrayList<Field>();,1,2,0.3333333333333333,69
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,ArrayList<FieldDTO> defaultWrapperFields = new ArrayList<FieldDTO>();,1,2,0.3333333333333333,70
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"Map<String, String> enumMap = new HashMap<String, String>();",1,2,0.3333333333333333,71
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"Map<String, String> options = new HashMap<String, String>();",1,2,0.3333333333333333,72
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,List<Property> entityFormProperties = new ArrayList<Property>();,1,2,0.3333333333333333,73
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,mapFormProperties = new ArrayList<Property>();,1,2,0.3333333333333333,74
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,mapFormProperties = new ArrayList<Property>(Arrays.asList(cmd.getProperties()));,1,2,0.3333333333333333,75
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public ListGridAction findModalRowAction(String actionId) {,0,2,0.3333333333333333,76
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public List<ListGridAction> getModalRowActions() {,0,2,0.3333333333333333,77
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,for (Property p : cmd.getProperties()) {,1,2,0.3333333333333333,78
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public boolean eval(ListGridAction action) {,0,2,0.3333333333333333,79
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,ClassMetadata foreignClassMd = adminEntityService.getClassMetadata(toOnePpr).getDynamicResultSet().getClassMetaData();,0,2,0.3333333333333333,80
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public List<ListGridAction> getActiveModalRowActions() {,0,2,0.3333333333333333,81
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Entity[] entities = response.getDynamicResultSet().getRecords();,0,2,0.3333333333333333,82
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Entity dynamicFormEntity = update(ppr).getEntity();,0,2,0.3333333333333333,83
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public ClassMetadata getClassMetadata(PersistencePackageRequest request),1,2,0.3333333333333333,84
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Entity[] entities = fetch(request).getRecords();,1,2,0.3333333333333333,85
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public Entity addEntity(EntityForm entityForm, String[] customCriteria)",1,2,0.3333333333333333,86
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public Entity updateEntity(EntityForm entityForm, String[] customCriteria)",1,2,0.3333333333333333,87
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Entity dynamicFormEntity = update(ppr);,1,2,0.3333333333333333,88
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Entity returnEntity = update(ppr);,1,2,0.3333333333333333,89
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"public void removeEntity(EntityForm entityForm, String[] customCriteria)",1,2,0.3333333333333333,90
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Entity[] entities = fetch(ppr).getRecords();,1,2,0.3333333333333333,91
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,entity = entities[0];,1,2,0.3333333333333333,92
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,entity = e;,1,2,0.3333333333333333,93
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Entity[] rows = adminEntityService.getRecords(toOnePpr).getDynamicResultSet().getRecords();,0,2,0.3333333333333333,94
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"String sectionField = """";",0,2,0.3333333333333333,95
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,ClassMetadata collectionMetadata = adminEntityService.getClassMetadata(request).getDynamicResultSet().getClassMetaData();,0,2,0.3333333333333333,96
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public Entity add(PersistencePackageRequest request),0,2,0.3333333333333333,97
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,Entity[] rows = adminEntityService.getRecords(toOnePpr).getRecords();,1,2,0.3333333333333333,98
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public enum SelectType {,0,2,0.3333333333333333,99
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,protected List<ListGridAction> modalRowActions = new ArrayList<ListGridAction>();,0,2,0.3333333333333333,100
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public void remove(PersistencePackageRequest request),0,2,0.3333333333333333,101
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,public Entity update(PersistencePackageRequest request),0,2,0.3333333333333333,102
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,* and are thus shown on the screen,0,2,0.3333333333333333,103
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,String entityType = entityForm.getEntityType();,0,2,0.3333333333333333,104
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,ClassMetadata foreignClassMd = adminEntityService.getClassMetadata(toOnePpr);,1,2,0.3333333333333333,105
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,String overrideClass = listClass.getName();,0,2,0.3333333333333333,106
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,List<Class<?>> testClasses = new ArrayList<Class<?>>();,0,2,0.3333333333333333,107
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,ClassMetadata collectionMetadata = adminEntityService.getClassMetadata(request);,1,2,0.3333333333333333,108
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,String entityType = entityForm.getEntityType();,0,2,0.3333333333333333,109
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,if (entities == null || entities.length != 1) throw new EntityNotFoundException();,1,1,0.16666666666666666,110
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,if (response == null) {,1,1,0.16666666666666666,111
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"collectionProperty.getName(), containingEntityId, collectionItemId));",1,1,0.16666666666666666,112
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,if (bcm.getAddMethodType().equals(AddMethodType.SELECTIZE_LOOKUP)) {,0,1,0.16666666666666666,113
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,if (p != null) {,0,1,0.16666666666666666,114
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,"&& !ArrayUtils.contains(getGridHiddenVisibilities(), md.getVisibility())) {",0,1,0.16666666666666666,115
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,} else {,0,1,0.16666666666666666,116
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,if (p.getMetadata() instanceof BasicFieldMetadata) {,0,1,0.16666666666666666,117
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,if (atcmd.getAdornedTargetAddMethodType().equals(AdornedTargetAddMethodType.SELECTIZE_LOOKUP)) {,0,1,0.16666666666666666,118
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,selectize = true;,0,1,0.16666666666666666,119
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,throw new EntityNotFoundException();,0,1,0.16666666666666666,120
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,} else if (type == ListGrid.Type.ADORNED || type == ListGrid.Type.ADORNED_WITH_FORM) {,0,1,0.16666666666666666,121
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,for (String fieldName : atcmd.getGridVisibleFields()) {,0,1,0.16666666666666666,122
824d3ac5e805fbc4d0ccfc503adbc290a1d0521e,modalSingleSelectable = true;,0,1,0.16666666666666666,123
