commit_id,line,line_level_label,count,line_score,row
eac92ef67c62d2213b905d1053bc302f004d8e57,"json[d] = json.hasOwnProperty(d) ? depObjectify(json[d], d, json._id) : {}",1,4,1.0,1
eac92ef67c62d2213b905d1053bc302f004d8e57,"if (opts.dev || npm.config.get(""dev"") || npm.config.get(""npat"")) {",1,2,0.5,2
eac92ef67c62d2213b905d1053bc302f004d8e57,"? depObjectify(json[d], d, json._id)",0,2,0.5,3
eac92ef67c62d2213b905d1053bc302f004d8e57,json[d] = json.hasOwnProperty(d),0,1,0.25,4
eac92ef67c62d2213b905d1053bc302f004d8e57,: {},0,1,0.25,5
eac92ef67c62d2213b905d1053bc302f004d8e57,// always merge optionals into deps,0,1,0.25,6
eac92ef67c62d2213b905d1053bc302f004d8e57,"|| npm.config.get(""dev"")",0,1,0.25,7
eac92ef67c62d2213b905d1053bc302f004d8e57,"|| npm.config.get(""npat"")) {",0,1,0.25,8
eac92ef67c62d2213b905d1053bc302f004d8e57,}),0,0,0.0,9
eac92ef67c62d2213b905d1053bc302f004d8e57,if (opts.dev,0,0,0.0,10
eac92ef67c62d2213b905d1053bc302f004d8e57,json.dependencies[d] = json.optionalDependencies[d],0,0,0.0,11
eac92ef67c62d2213b905d1053bc302f004d8e57,Object.keys(json.optionalDependencies).forEach(function (d) {,0,0,0.0,12
eac92ef67c62d2213b905d1053bc302f004d8e57,"; [ ""dependencies""",0,0,0.0,13
eac92ef67c62d2213b905d1053bc302f004d8e57,].forEach(function (d) {,0,0,0.0,14
eac92ef67c62d2213b905d1053bc302f004d8e57,", ""optionalDependencies""",0,0,0.0,15
eac92ef67c62d2213b905d1053bc302f004d8e57,", ""devDependencies""",0,0,0.0,16
eac92ef67c62d2213b905d1053bc302f004d8e57,";[""dependencies"", ""devDependencies""].forEach(function (d) {",1,0,0.0,17
