commit_id,line,line_level_label,count,line_score,row
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"ELNode.Nodes el = ELParser.parse(expr.toString(), pageInfo",0,1,1.0,1
c45690b02fff7a865f237b5a9eb36ec42d8a648e,el = ELParser.parse(attrs.getValue(i));,1,1,1.0,2
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"el = ELParser.parse(attrs.getValue(i), pageInfo",0,1,1.0,3
c45690b02fff7a865f237b5a9eb36ec42d8a648e,ELNode.Nodes el = ELParser.parse(value);,1,1,1.0,4
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"jspAttrs[i] = new Node.JspAttribute(tldAttrs[j],",1,1,1.0,5
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"jspAttrs[i] = getJspAttribute(tldAttrs[j],",1,1,1.0,6
c45690b02fff7a865f237b5a9eb36ec42d8a648e,ELNode.Nodes el = ELParser.parse(expr.toString());,1,1,1.0,7
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"ELNode.Nodes el = ELParser.parse(value, pageInfo",0,1,1.0,8
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"jspAttrs[i] = getJspAttribute(tldAttr,",0,1,1.0,9
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"jspAttrs[i] = new Node.JspAttribute(tldAttr,",0,1,1.0,10
c45690b02fff7a865f237b5a9eb36ec42d8a648e,boolean expression = runtimeExpression,1,0,0.0,11
c45690b02fff7a865f237b5a9eb36ec42d8a648e,tldAttrs[j].getName());,1,0,0.0,12
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"err.jspError(n, ""jsp.error.attribute.custom.non_rt_with_expr"",",1,0,0.0,13
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (deferredValueIsLiteral && !pageInfo.isDeferredSyntaxAllowedAsLiteral()) {,1,0,0.0,14
c45690b02fff7a865f237b5a9eb36ec42d8a648e,|| tldAttrs[j].isDeferredMethod() || tldAttrs[j].isDeferredValue()) { // JSP 2.1,1,0,0.0,15
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (tldAttrs[j].canBeRequestTime(),1,0,0.0,16
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"|| (elExpression  && (!pageInfo.isELIgnored() || (!""true"".equalsIgnoreCase(pageInfo.getIsELIgnored()) && checkDeferred && deferred)));",1,0,0.0,17
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (!runtimeExpression) {,1,0,0.0,18
c45690b02fff7a865f237b5a9eb36ec42d8a648e,},1,0,0.0,19
c45690b02fff7a865f237b5a9eb36ec42d8a648e,deferredValueIsLiteral = true;,1,0,0.0,20
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (pageInfo.isELIgnored()) {,1,0,0.0,21
c45690b02fff7a865f237b5a9eb36ec42d8a648e,} else if (checkDeferred && ((ELNode.Root) node).getType() == '#') {,1,0,0.0,22
c45690b02fff7a865f237b5a9eb36ec42d8a648e,String m = tldAttrs[j].getMethodSignature();,1,0,0.0,23
c45690b02fff7a865f237b5a9eb36ec42d8a648e,boolean deferredValueIsLiteral = false;,1,0,0.0,24
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"|| tagInfo.getTagLibrary().getRequiredVersion().equals(""1.2""));",1,0,0.0,25
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (tldAttrs[j].isDeferredMethod()) {,1,0,0.0,26
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"tldAttrs[j].getName(), expectedType, attrs.getValue(i));",1,0,0.0,27
c45690b02fff7a865f237b5a9eb36ec42d8a648e,int rti = m.trim().indexOf(' ');,1,0,0.0,28
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (tldAttrs[j].isDeferredValue()) {,1,0,0.0,29
c45690b02fff7a865f237b5a9eb36ec42d8a648e,|| !deferred)) {,1,0,0.0,30
c45690b02fff7a865f237b5a9eb36ec42d8a648e,&& ((!pageInfo.isDeferredSyntaxAllowedAsLiteral() && deferred),1,0,0.0,31
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (el.containsEL() && !pageInfo.isELIgnored(),1,0,0.0,32
c45690b02fff7a865f237b5a9eb36ec42d8a648e,deferred = true;,1,0,0.0,33
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (((ELNode.Root) node).getType() == '#') {,1,0,0.0,34
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (node instanceof ELNode.Root) {,1,0,0.0,35
c45690b02fff7a865f237b5a9eb36ec42d8a648e,ELNode node = nodes.next();,1,0,0.0,36
c45690b02fff7a865f237b5a9eb36ec42d8a648e,while (nodes.hasNext()) {,1,0,0.0,37
c45690b02fff7a865f237b5a9eb36ec42d8a648e,Iterator<ELNode> nodes = el.iterator();,1,0,0.0,38
c45690b02fff7a865f237b5a9eb36ec42d8a648e,boolean deferred = false;,1,0,0.0,39
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (!deferred && !tldAttrs[j].canBeRequestTime()) {,1,0,0.0,40
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (deferred && !tldAttrs[j].isDeferredMethod() && !tldAttrs[j].isDeferredValue()) {,1,0,0.0,41
c45690b02fff7a865f237b5a9eb36ec42d8a648e,boolean checkDeferred = !pageInfo.isDeferredSyntaxAllowedAsLiteral(),1,0,0.0,42
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"tldAttrs[j].getName(), expectedType);",1,0,0.0,43
c45690b02fff7a865f237b5a9eb36ec42d8a648e,expectedType = tldAttrs[j].getExpectedTypeName();,1,0,0.0,44
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"&& !(tagInfo.getTagLibrary().getRequiredVersion().equals(""2.0"")",1,0,0.0,45
c45690b02fff7a865f237b5a9eb36ec42d8a648e,this.tagInfo = compiler.getCompilationContext().getTagInfo();,1,0,0.0,46
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"|| tagInfo.getTagLibrary().getRequiredVersion().equals(""1.2""))))) {",1,0,0.0,47
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"|| ((tagInfo != null) && !(tagInfo.getTagLibrary().getRequiredVersion().equals(""2.0"")",1,0,0.0,48
c45690b02fff7a865f237b5a9eb36ec42d8a648e,String m = tldAttr.getMethodSignature();,0,0,0.0,49
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (tldAttr.isDeferredMethod()) {,0,0,0.0,50
c45690b02fff7a865f237b5a9eb36ec42d8a648e,|| tldAttr.isDeferredMethod() || tldAttr.isDeferredValue()) { // JSP 2.1,0,0,0.0,51
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (tldAttr.canBeRequestTime(),0,0,0.0,52
c45690b02fff7a865f237b5a9eb36ec42d8a648e,TagAttributeInfo tldAttr = tldAttrs[j];,0,0,0.0,53
c45690b02fff7a865f237b5a9eb36ec42d8a648e,boolean expression = runtimeExpression || elExpression;,0,0,0.0,54
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (elExpression && !deferred) {,0,0,0.0,55
c45690b02fff7a865f237b5a9eb36ec42d8a648e,} else if (((ELNode.Root) node).getType() == '#') {,0,0,0.0,56
c45690b02fff7a865f237b5a9eb36ec42d8a648e,},0,0,0.0,57
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"""jsp.error.attribute.deferredmix"");",0,0,0.0,58
c45690b02fff7a865f237b5a9eb36ec42d8a648e,"err.jspError(n,",0,0,0.0,59
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (elExpression && deferred) {,0,0,0.0,60
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (!runtimeExpression && !pageInfo.isELIgnored()) {,0,0,0.0,61
c45690b02fff7a865f237b5a9eb36ec42d8a648e,.isDeferredSyntaxAllowedAsLiteral());,0,0,0.0,62
c45690b02fff7a865f237b5a9eb36ec42d8a648e,if (!pageInfo.isDeferredSyntaxAllowedAsLiteral()) {,0,0,0.0,63
