commit_id,line,line_level_label,count,line_score,row
901b303f1e836421c16f914d3d60b6c9caabefde,"# handle the get_device_details RPC, then remove the 'else' clause",0,3,1.0,1
901b303f1e836421c16f914d3d60b6c9caabefde,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",1,3,1.0,2
901b303f1e836421c16f914d3d60b6c9caabefde,#    License for the specific language governing permissions and limitations,1,3,1.0,3
901b303f1e836421c16f914d3d60b6c9caabefde,#    a copy of the License at,1,3,1.0,4
901b303f1e836421c16f914d3d60b6c9caabefde,"#    Licensed under the Apache License, Version 2.0 (the ""License""); you may",1,2,0.6666666666666666,5
901b303f1e836421c16f914d3d60b6c9caabefde,"sa.Column('tenant_id', sa.String(length=255), nullable=True),",1,2,0.6666666666666666,6
901b303f1e836421c16f914d3d60b6c9caabefde,"sa.Column('tenant_id', sa.String(length=255), nullable=False),",0,2,0.6666666666666666,7
901b303f1e836421c16f914d3d60b6c9caabefde,#    under the License.,1,2,0.6666666666666666,8
901b303f1e836421c16f914d3d60b6c9caabefde,"#    WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied. See the",1,2,0.6666666666666666,9
901b303f1e836421c16f914d3d60b6c9caabefde,#    not use this file except in compliance with the License. You may obtain,1,2,0.6666666666666666,10
901b303f1e836421c16f914d3d60b6c9caabefde,"sa.Column('security_group_id', sa.String(length=36), nullable=False),",0,2,0.6666666666666666,11
901b303f1e836421c16f914d3d60b6c9caabefde,from oslo.config import cfg,1,2,0.6666666666666666,12
901b303f1e836421c16f914d3d60b6c9caabefde,port = db.get_port_from_device_mac(device),0,2,0.6666666666666666,13
901b303f1e836421c16f914d3d60b6c9caabefde,"# process device names, or having MechanismDrivers supply list",0,2,0.6666666666666666,14
901b303f1e836421c16f914d3d60b6c9caabefde,port = db.get_port_and_sgs(port_id),0,2,0.6666666666666666,15
901b303f1e836421c16f914d3d60b6c9caabefde,# prevent rpc callback dispatcher from being created,0,2,0.6666666666666666,16
901b303f1e836421c16f914d3d60b6c9caabefde,# prevent the consistency watchdog from starting,0,2,0.6666666666666666,17
901b303f1e836421c16f914d3d60b6c9caabefde,from oslo_config import cfg,0,2,0.6666666666666666,18
901b303f1e836421c16f914d3d60b6c9caabefde,need_port_update_notify = self.update_security_group_on_port(,0,1,0.3333333333333333,19
901b303f1e836421c16f914d3d60b6c9caabefde,from oslo.utils import importutils,0,1,0.3333333333333333,20
901b303f1e836421c16f914d3d60b6c9caabefde,from neutron.openstack.common import excutils,1,1,0.3333333333333333,21
901b303f1e836421c16f914d3d60b6c9caabefde,from oslo.utils import excutils,0,1,0.3333333333333333,22
901b303f1e836421c16f914d3d60b6c9caabefde,agent_update_required = self.update_security_group_on_port(,1,1,0.3333333333333333,23
901b303f1e836421c16f914d3d60b6c9caabefde,"self.notifier.port_update(context, new_port)",0,1,0.3333333333333333,24
901b303f1e836421c16f914d3d60b6c9caabefde,RPC_API_VERSION = '1.1',1,1,0.3333333333333333,25
901b303f1e836421c16f914d3d60b6c9caabefde,"self.endpoints = [NVSDPluginRpcCallbacks(),",1,1,0.3333333333333333,26
901b303f1e836421c16f914d3d60b6c9caabefde,"self.endpoints = [RestProxyCallbacks(),",1,1,0.3333333333333333,27
901b303f1e836421c16f914d3d60b6c9caabefde,from neutron.db import securitygroups_rpc_base as sg_rpc_base,1,1,0.3333333333333333,28
901b303f1e836421c16f914d3d60b6c9caabefde,# REVISIT(irenab): Consider calling into bound MD to,0,1,0.3333333333333333,29
901b303f1e836421c16f914d3d60b6c9caabefde,# of device prefixes to strip.,0,1,0.3333333333333333,30
901b303f1e836421c16f914d3d60b6c9caabefde,import oslo_messaging,0,1,0.3333333333333333,31
901b303f1e836421c16f914d3d60b6c9caabefde,from neutron.openstack.common import importutils,1,1,0.3333333333333333,32
901b303f1e836421c16f914d3d60b6c9caabefde,"# Copyright 2011 VMware, Inc.",1,1,0.3333333333333333,33
901b303f1e836421c16f914d3d60b6c9caabefde,from oslo_utils import excutils,0,1,0.3333333333333333,34
901b303f1e836421c16f914d3d60b6c9caabefde,from oslo import messaging,1,1,0.3333333333333333,35
901b303f1e836421c16f914d3d60b6c9caabefde,from oslo.utils import excutils,1,1,0.3333333333333333,36
901b303f1e836421c16f914d3d60b6c9caabefde,target = messaging.Target(version='1.1'),1,1,0.3333333333333333,37
901b303f1e836421c16f914d3d60b6c9caabefde,"# Copyright 2014 Big Switch Networks, Inc.",1,1,0.3333333333333333,38
901b303f1e836421c16f914d3d60b6c9caabefde,# All Rights Reserved.,1,1,0.3333333333333333,39
901b303f1e836421c16f914d3d60b6c9caabefde,#,1,1,0.3333333333333333,40
901b303f1e836421c16f914d3d60b6c9caabefde,"def _device_to_port_id(self, device):",0,1,0.3333333333333333,41
901b303f1e836421c16f914d3d60b6c9caabefde,#         http://www.apache.org/licenses/LICENSE-2.0,1,1,0.3333333333333333,42
901b303f1e836421c16f914d3d60b6c9caabefde,"#    Unless required by applicable law or agreed to in writing, software",1,1,0.3333333333333333,43
901b303f1e836421c16f914d3d60b6c9caabefde,import eventlet,1,1,0.3333333333333333,44
901b303f1e836421c16f914d3d60b6c9caabefde,from bsnstacklib.plugins.bigswitch.agent import restproxy_agent,1,1,0.3333333333333333,45
901b303f1e836421c16f914d3d60b6c9caabefde,"sa.Column('tenant_id', sa.String(length=255), nullable=True,",0,1,0.3333333333333333,46
901b303f1e836421c16f914d3d60b6c9caabefde,# REVISIT(rkukura): Consider calling into MechanismDrivers to,0,1,0.3333333333333333,47
901b303f1e836421c16f914d3d60b6c9caabefde,target = oslo_messaging.Target(version='1.1'),0,1,0.3333333333333333,48
901b303f1e836421c16f914d3d60b6c9caabefde,return port,0,1,0.3333333333333333,49
