commit_id,line,line_level_label,count,line_score,row
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"# Second, try to match extension method in order of plugin list",1,5,1.0,1
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"body = self._update('routers', r['router']['id'],",1,4,0.8,2
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,If any route cannot reach any subnet CIDR from any interface or the,0,4,0.8,3
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,#    License for the specific language governing permissions and limitations,0,4,0.8,4
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,#    not use this file except in compliance with the License. You may obtain,0,4,0.8,5
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"routes = [{'destination': '135.207.0.0/16', 'nexthop': '10.0.1.3'}]",0,4,0.8,6
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"routes = [{'destination': '135.207.0.0/16', 'nexthop': '10.0.1.3'}]",1,4,0.8,7
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"body = self._update('routers', r['router']['id'],",0,4,0.8,8
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"body = self._update('routers', r['router']['id'],",1,4,0.8,9
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"return [self._make_router_dict(c, fields) for c in collection]",1,3,0.6000000000000001,10
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"for method_name, flavor in extension_list:",1,3,0.6000000000000001,11
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,# The hooks are applied for each target plugin instance when,1,3,0.6000000000000001,12
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,# calling the base class to get networks/ports so that only records,1,3,0.6000000000000001,13
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,# which belong to the plugin are selected.,1,3,0.6000000000000001,14
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"# At first,  try to pickup extension command from extension_map",1,3,0.6000000000000001,15
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"for flavor, plugin in self.plugins.items():",1,3,0.6000000000000001,16
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"# if no plugin support the method, then raise",1,3,0.6000000000000001,17
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"for key, value in filters.iteritems():",1,3,0.6000000000000001,18
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,#    a copy of the License at,0,3,0.6000000000000001,19
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,for router in routers],1,3,0.6000000000000001,20
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"routes = [{'destination': '135.207.0.0/16',",0,3,0.6000000000000001,21
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"routes = [{'destination': '135.207.0.0/16',",1,3,0.6000000000000001,22
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,# NOTE(yamamoto): the extra_routes argument is either object or db row,0,3,0.6000000000000001,23
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,# loading the plugin instance if rpc_flavor is specified.,1,3,0.6000000000000001,24
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,from neutron.conf.db import extraroute_db,0,3,0.6000000000000001,25
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"""""""Validate a router routes with its interface subnets CIDRs and IPs",0,3,0.6000000000000001,26
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,for ip in port['fixed_ips']:,0,3,0.6000000000000001,27
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,for ip in port['fixed_ips']:,1,3,0.6000000000000001,28
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,# This enforces the plugin specified by rpc_flavor is only,1,3,0.6000000000000001,29
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"#    distributed under the License is distributed on an ""AS IS"" BASIS, WITHOUT",0,3,0.6000000000000001,30
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"self.supported_extension_aliases = ['flavor', 'external-net']",1,3,0.6000000000000001,31
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,LOG.exception(_LE('RuntimeError in obtaining router list ',0,3,0.6000000000000001,32
7ffc2a2b6fbf3938e92e75374dbf7fdced5be4ea,"message = _(""Failed to add flavor binding"")",1,3,0.6000000000000001,33
