commit_id,line,line_level_label,count,line_score,row
213d48df014eebdc96a70a9369ffc9701f419f9f,"""vif_port was not found. It seems that port is already """,0,6,1.0,1
213d48df014eebdc96a70a9369ffc9701f419f9f,"""vif_port was not found. It seems that port is already """,1,6,1.0,2
213d48df014eebdc96a70a9369ffc9701f419f9f,"LOG.debug(""update_dscp_marking was received for port %s but """,0,5,0.8333333333333333,3
213d48df014eebdc96a70a9369ffc9701f419f9f,"LOG.debug(""delete_dscp_marking was received for port %s but """,0,5,0.8333333333333333,4
213d48df014eebdc96a70a9369ffc9701f419f9f,"""for port %s but vif_port was not found. """,0,5,0.8333333333333333,5
213d48df014eebdc96a70a9369ffc9701f419f9f,"""for port %s but port was not found. """,0,5,0.8333333333333333,6
213d48df014eebdc96a70a9369ffc9701f419f9f,"LOG.debug(""delete_bandwidth_limit was received for port %s but """,1,5,0.8333333333333333,7
213d48df014eebdc96a70a9369ffc9701f419f9f,"""for port %s but vif_port was not found. """,1,5,0.8333333333333333,8
213d48df014eebdc96a70a9369ffc9701f419f9f,"""It seems that port is already deleted"", port_id)",1,3,0.5,9
213d48df014eebdc96a70a9369ffc9701f419f9f,"LOG.debug(""delete_bandwidth_limit was received """,0,3,0.5,10
213d48df014eebdc96a70a9369ffc9701f419f9f,"""It seems that port is already deleted"", port_id)",0,3,0.5,11
213d48df014eebdc96a70a9369ffc9701f419f9f,"LOG.debug(""delete_bandwidth_limit_ingress was received """,0,3,0.5,12
213d48df014eebdc96a70a9369ffc9701f419f9f,if not vif_port:,0,2,0.3333333333333333,13
213d48df014eebdc96a70a9369ffc9701f419f9f,port_id = port.get('port_id'),1,2,0.3333333333333333,14
213d48df014eebdc96a70a9369ffc9701f419f9f,if not vif_port:,1,2,0.3333333333333333,15
213d48df014eebdc96a70a9369ffc9701f419f9f,vif_port = port.get('vif_port'),0,2,0.3333333333333333,16
213d48df014eebdc96a70a9369ffc9701f419f9f,"port = self.ports[port_id].pop((qos_consts.RULE_TYPE_BANDWIDTH_LIMIT,",0,2,0.3333333333333333,17
213d48df014eebdc96a70a9369ffc9701f419f9f,port_id = port.get('port_id'),0,2,0.3333333333333333,18
213d48df014eebdc96a70a9369ffc9701f419f9f,rule.direction)] = port,0,2,0.3333333333333333,19
213d48df014eebdc96a70a9369ffc9701f419f9f,port_id = port.get('port_id'),0,2,0.3333333333333333,20
213d48df014eebdc96a70a9369ffc9701f419f9f,vif_port = port.get('vif_port'),1,2,0.3333333333333333,21
213d48df014eebdc96a70a9369ffc9701f419f9f,vif_port = port.get('vif_port'),0,2,0.3333333333333333,22
