commit_id,line,line_level_label,count,line_score,row
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"addLocalTarball(tmp, null, null, function(er, data) {",1,6,1.0,1
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"tar.unpack(tgz, target, null, null, cs.uid, cs.gid, function (er, data) {",0,5,0.8333333333333333,2
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"function addLocalTarball (p, pkgData, shasum, cb) {",0,4,0.6666666666666666,3
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"addTmpTarball(p, pkgData, shasum, function (er, data) {",0,4,0.6666666666666666,4
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"addTmpTarball_(tgz, data, shasum, cb)",0,4,0.6666666666666666,5
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"function addLocalTarball (p, pkgData, shasum, cb_) {",1,4,0.6666666666666666,6
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"function cb (er, data) {",1,4,0.6666666666666666,7
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"addTmpTarball_(tgz, data, shasum, cb)",1,4,0.6666666666666666,8
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"addLocal(spec, null, function (er, data) {",0,4,0.6666666666666666,9
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"readJson(pj, function (er, data) {",1,3,0.5,10
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"function archiveGitRemote (p, u, co, origUrl, cb) {",1,3,0.5,11
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"function cache (p, u, treeish, resolved, cb) {",0,3,0.5,12
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"function fetchRemote (p, u, co, origUrl, cb) {",0,3,0.5,13
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"function needVersion(er, data) {",1,3,0.5,14
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"function needName(er, data) {",1,3,0.5,15
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"function resolveHead (p, u, co, origUrl, cb) {",0,3,0.5,16
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"addTmpTarball_(tgz, pkgData, shasum, cb)",1,3,0.5,17
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"addLocalTarball(p, pkgData, shasum, cb_)",1,3,0.5,18
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"// If we don't have a shasum yet, then get the shasum now.",1,3,0.5,19
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"return addTmpTarball_(tgz, pkgData, shasum, cb)",0,3,0.5,20
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"addLocalTarball(p, pkgData, shasum, cb)",0,3,0.5,21
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"// then unzip to .tmp, add the tmp folder, and clean up tmp",1,3,0.5,22
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"git.whichAndExec(args, {cwd: p, env: env}, function (er, stdout, stderr) {",1,2,0.3333333333333333,23
0404aa49d0affc618b7b15b63eb07cdd7d49906a,return er ? er,1,2,0.3333333333333333,24
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"function (er, stdout, stderr) {",0,2,0.3333333333333333,25
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"{ cwd : p, env : gitEnv() },",0,2,0.3333333333333333,26
0404aa49d0affc618b7b15b63eb07cdd7d49906a,} else {,0,2,0.3333333333333333,27
0404aa49d0affc618b7b15b63eb07cdd7d49906a,else {,0,2,0.3333333333333333,28
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"{ cwd : tmp, env : gitEnv() },",0,2,0.3333333333333333,29
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"realizePackageSpecifier(tmp, function (er, spec) {",0,2,0.3333333333333333,30
0404aa49d0affc618b7b15b63eb07cdd7d49906a,function resolveHead () {,1,2,0.3333333333333333,31
0404aa49d0affc618b7b15b63eb07cdd7d49906a,} else {,1,2,0.3333333333333333,32
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"git.whichAndExec(archive, {cwd: p, env: env}, function (er, stdout, stderr) {",1,2,0.3333333333333333,33
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"git.whichAndExec(resolve, {cwd: p, env: env}, function (er, stdout, stderr) {",1,2,0.3333333333333333,34
0404aa49d0affc618b7b15b63eb07cdd7d49906a,function next () {,1,2,0.3333333333333333,35
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"mkdir(path.dirname(tmp), function (er) {",1,2,0.3333333333333333,36
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"var cp = git.spawn(args, { env: env, cwd: p })",1,2,0.3333333333333333,37
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"er = needName(er, data)",1,2,0.3333333333333333,38
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"er = needVersion(er, data)",1,2,0.3333333333333333,39
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"{ cwd : p, env : gitEnv },",0,2,0.3333333333333333,40
0404aa49d0affc618b7b15b63eb07cdd7d49906a,function next (er) {,1,2,0.3333333333333333,41
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"return addTmpTarball(p, pkgData, shasum, cb_)",1,2,0.3333333333333333,42
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"tar.unpack(tgz, target, null, null, cs.uid, cs.gid, next)",1,2,0.3333333333333333,43
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"assert(typeof cb === ""function"", ""must have callback"")",0,2,0.3333333333333333,44
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"// If we don't have a shasum yet, compute it.",0,2,0.3333333333333333,45
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"assert(shasum, ""must have shasum by now"")",0,2,0.3333333333333333,46
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"randomBytes(6, function (er, random) {",0,2,0.3333333333333333,47
0404aa49d0affc618b7b15b63eb07cdd7d49906a,else if (pkgData.name && data.name !== pkgData.name) {,0,2,0.3333333333333333,48
0404aa49d0affc618b7b15b63eb07cdd7d49906a,else if (pkgData.version && data.version !== pkgData.version) {,0,2,0.3333333333333333,49
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"var name = pkgData.name || """"",1,2,0.3333333333333333,50
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"return addPlacedTarball(p, pkgData, shasum, cb)",0,2,0.3333333333333333,51
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"return addPlacedTarball(p, pkgData, shasum, cb_)",1,2,0.3333333333333333,52
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"mkdir(path.dirname(tmp), function (er) {",1,2,0.3333333333333333,53
0404aa49d0affc618b7b15b63eb07cdd7d49906a,function errHandler (er) {,1,2,0.3333333333333333,54
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"to.on(""close"", function () {",1,2,0.3333333333333333,55
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"addTmpTarball(tmp, pkgData, shasum, cb)",1,2,0.3333333333333333,56
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"var tmp = path.join(npm.tmp, name + Date.now()",1,2,0.3333333333333333,57
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"assert(shasum, ""should have shasum by now"")",1,2,0.3333333333333333,58
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"[ ""clone"", p, tmp ],",0,1,0.16666666666666666,59
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"archiveGitRemote(p, u, co, origUrl, cb)",1,1,0.16666666666666666,60
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"cloneGitRemote(p, u, co, origUrl, silent, cb)",1,1,0.16666666666666666,61
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"return rm(p, function (er){",1,1,0.16666666666666666,62
0404aa49d0affc618b7b15b63eb07cdd7d49906a,if (er || u !== stdout.trim()) {,1,1,0.16666666666666666,63
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"cb(er, data)",0,1,0.16666666666666666,64
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"if (spo[1].charAt(0) === "":"" && spr[1].charAt(0) === ""/"") {",0,1,0.16666666666666666,65
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"var tmp = path.join(npm.tmp, Date.now()+""-""+Math.random(), treeish)",0,1,0.16666666666666666,66
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"cache(p, u, stdout, resolved, cb)",0,1,0.16666666666666666,67
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"resolveHead(p, u, co, origUrl, cb)",0,1,0.16666666666666666,68
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"getCacheStat(function(er, cs) {",0,1,0.16666666666666666,69
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"if (process.platform === ""win32"") {",0,1,0.16666666666666666,70
0404aa49d0affc618b7b15b63eb07cdd7d49906a,if (er) {,1,1,0.16666666666666666,71
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"""_git_remotes"", ""_templates""), ""--mirror"", u, p ]",1,1,0.16666666666666666,72
0404aa49d0affc618b7b15b63eb07cdd7d49906a,cb = once(cb),1,1,0.16666666666666666,73
0404aa49d0affc618b7b15b63eb07cdd7d49906a,if (silent) {,1,1,0.16666666666666666,74
0404aa49d0affc618b7b15b63eb07cdd7d49906a,var resolved = null,1,1,0.16666666666666666,75
0404aa49d0affc618b7b15b63eb07cdd7d49906a,var tmp,1,1,0.16666666666666666,76
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"tmp = path.join(npm.tmp, Date.now()+""-""+Math.random(), ""tmp.tgz"")",1,1,0.16666666666666666,77
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"if (process.platform === ""win32"") {",1,1,0.16666666666666666,78
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"getCacheStat(function(er, cs) {",1,1,0.16666666666666666,79
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"chownr(p, cs.uid, cs.gid, function(er) {",1,1,0.16666666666666666,80
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"if (parsed.protocol !== ""git:"") {",1,1,0.16666666666666666,81
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"cp.on(""error"", cb)",1,1,0.16666666666666666,82
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"cp.stderr.on(""data"", function(chunk) {",1,1,0.16666666666666666,83
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"cp.stdout.pipe(gzip).pipe(out).on(""close"", function() {",1,1,0.16666666666666666,84
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"cb(er, data)",1,1,0.16666666666666666,85
0404aa49d0affc618b7b15b63eb07cdd7d49906a,if (er) {,0,1,0.16666666666666666,86
0404aa49d0affc618b7b15b63eb07cdd7d49906a,if (silent) {,0,1,0.16666666666666666,87
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"chownr(p, cs.uid, cs.gid, function(er) {",0,1,0.16666666666666666,88
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"[ ""clone"", ""--template="" + templates, ""--mirror"", u, p ],",0,1,0.16666666666666666,89
0404aa49d0affc618b7b15b63eb07cdd7d49906a,", to = writeStream(tmp, { mode: npm.modes.file })",1,1,0.16666666666666666,90
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"fetchRemote(p, u, co, origUrl, cb)",0,1,0.16666666666666666,91
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"if (path.basename(p) !== ""package.tgz"") {",0,1,0.16666666666666666,92
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"return cb(new Error(""Not a valid cache tarball name: ""+p))",0,1,0.16666666666666666,93
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"return cb(er, data)",0,1,0.16666666666666666,94
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"log.verbose(""addTmpTarball"", ""already have metadata; skipping unpack"")",0,1,0.16666666666666666,95
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"// NOTE: we might not have any clue what we think it is, for example if the",0,1,0.16666666666666666,96
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"getCacheStat(function (er, cs) {",0,1,0.16666666666666666,97
0404aa49d0affc618b7b15b63eb07cdd7d49906a,if (!data.name) {,0,1,0.16666666666666666,98
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"return cb(new Error(""No name provided""))",0,1,0.16666666666666666,99
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"return cb(new Error(""No version provided""))",0,1,0.16666666666666666,100
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"assert(typeof cb_ === ""function"", ""must have callback"")",1,1,0.16666666666666666,101
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"""Not a valid cache tarball name: ""+p))",1,1,0.16666666666666666,102
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"return cb_(er, data)",1,1,0.16666666666666666,103
0404aa49d0affc618b7b15b63eb07cdd7d49906a,// just copy it over and then add the temp tarball file.,1,1,0.16666666666666666,104
0404aa49d0affc618b7b15b63eb07cdd7d49906a,if (!data.version) {,0,1,0.16666666666666666,105
0404aa49d0affc618b7b15b63eb07cdd7d49906a,", errState = null",1,1,0.16666666666666666,106
0404aa49d0affc618b7b15b63eb07cdd7d49906a,if (!er && pkgData.version && pkgData.version !== data.version) {,1,1,0.16666666666666666,107
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"// Note: we might not have any clue what we think it is, for",1,1,0.16666666666666666,108
0404aa49d0affc618b7b15b63eb07cdd7d49906a,"cloneGitRemote(p, u, co, origUrl, silent, cb)",0,1,0.16666666666666666,109
0404aa49d0affc618b7b15b63eb07cdd7d49906a,if (er || u !== stdout.trim()) {,0,1,0.16666666666666666,110
0404aa49d0affc618b7b15b63eb07cdd7d49906a,": (data && !data.version) ? new Error(""No version provided"")",1,1,0.16666666666666666,111
